values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08081160484759456,0.06522830211776227,0.0022952625780389277
0,1,0.08081160484759456,0.06522830211776227,0.0022952625780389277
0,2,0.08057289753947852,0.06518545721630555,0.0026135389888603255
0,3,0.0808850532500918,0.0651120088138083,0.0023319867792875506
0,4,0.0808850532500918,0.0651120088138083,0.002130003672420125
0,5,0.0808850532500918,0.06538131962296487,0.002130003672420125
0,6,0.08079324274697025,0.06536295752234056,0.0019096584649283877
0,7,0.08073203574488921,0.06524666421838658,0.002289141877830824
0,8,0.08073203574488921,0.06524666421838658,0.002289141877830824
0,9,0.08062186314114335,0.06519769861672176,0.0019892275676337374
0,10,0.08079936344717835,0.06517321581588933,0.0016954339576447544
0,11,0.08079936344717835,0.06517321581588933,0.0016954339576447544
0,12,0.08053005263802179,0.0652833884196352,0.002436038682825315
0,13,0.08112988125841596,0.06506304321214347,0.0024911249846982495
0,14,0.08112988125841596,0.06506304321214347,0.0024911249846982495
0,15,0.08078712204676215,0.06541804382421348,0.0025217284857387686
0,16,0.08090341535071613,0.0655894234300404,0.0023625902803280697
0,17,0.08090341535071613,0.0655894234300404,0.0023625902803280697
0,18,0.08090953605092423,0.06518545721630555,0.0025339698861549763
0,19,0.08066470804260008,0.06536907822254866,0.0024299179826172113
0,20,0.08066470804260008,0.06536907822254866,0.0024299179826172113
0,21,0.0807259150446811,0.06531399192067573,0.00266862529073326
0,22,0.08101970865467009,0.06524054351817848,0.002374831680744277
0,23,0.08101970865467009,0.06524054351817848,0.002374831680744277
0,24,0.08068307014322439,0.06532623332109193,0.002356469580119966
0,25,0.08064634594197576,0.06508752601297588,0.0022401762761659937
0,26,0.08064634594197576,0.06508752601297588,0.002478883584282042
0,27,0.08065858734239198,0.06522218141755418,0.002478883584282042
0,28,0.08087893254988371,0.06528950911984331,0.002276900477414616
0,29,0.0808666911494675,0.06517933651609745,0.0021055208715877096
0,30,0.0808666911494675,0.06517933651609745,0.0021055208715877096
0,31,0.08073815644509733,0.0652833884196352,0.0022646590769984085
0,32,0.08084832904884319,0.06523442281797037,0.00254009058636308
0,33,0.08084832904884319,0.06523442281797037,0.00254009058636308
0,34,0.08095238095238096,0.06515485371526503,0.0022401762761659937
0,35,0.0807075529440568,0.06532011262088383,0.002399314481576692
0,36,0.0807075529440568,0.06532011262088383,0.002399314481576692
0,37,0.08098298445342147,0.06525890561880279,0.0017627616599338967
0,38,0.08084220834863508,0.06531399192067573,0.0021789692740849555
0,39,0.08084220834863508,0.06531399192067573,0.0021789692740849555
0,40,0.08076263924592973,0.06546088872567021,0.0023809523809523807
0,41,0.08084220834863508,0.06548537152650263,0.0018239686620149347
0,42,0.08084220834863508,0.06548537152650263,0.0018239686620149347
