values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03145427836944546,0.03952136124372628,-0.011084588076875995
0,1,0.03157669237360754,0.03936222303831559,-0.010766311666054598
0,2,0.03157669237360754,0.03936222303831559,-0.010766311666054598
0,3,0.0315032439711103,0.03953360264414249,-0.01085200146896805
0,4,0.031435916268821154,0.039423430040396626,-0.010454155955441302
0,5,0.031435916268821154,0.039423430040396626,-0.010454155955441302
0,6,0.0316746235769372,0.03949687844289387,-0.010888725670216672
0,7,0.03138695066715632,0.039398947239564205,-0.01094993267229771
0,8,0.03138695066715632,0.03952136124372628,-0.010747949565430286
0,9,0.03146039906965357,0.03952136124372628,-0.010747949565430286
0,10,0.03148488187048598,0.03960705104663974,-0.010478638756273717
0,11,0.031435916268821154,0.0392275676337373,-0.010631656261476313
0,12,0.031435916268821154,0.0392275676337373,-0.010631656261476313
0,13,0.03133798506549149,0.03961317174684784,-0.01017872444607663
0,14,0.031546088872567025,0.03961929244705594,-0.01054596645856286
0,15,0.031546088872567025,0.03961929244705594,-0.01054596645856286
0,16,0.03144203696902926,0.03930713673644265,-0.01054596645856286
0,17,0.03152160607173461,0.03958868894601543,-0.010295017750030604
0,18,0.03152160607173461,0.03958868894601543,-0.010295017750030604
0,19,0.03133186436528339,0.03925205043456971,-0.010637776961684418
0,20,0.03146039906965357,0.03958256824580732,-0.010319500550863019
0,21,0.03146039906965357,0.03958256824580732,-0.010319500550863019
0,22,0.031411433467988734,0.03957644754559922,-0.01069286326355735
0,23,0.03131350226465908,0.03947851634226955,-0.010815277267719426
0,24,0.03131350226465908,0.03947851634226955,-0.010815277267719426
0,25,0.031533847472150815,0.03931937813685886,-0.01041743175419268
0,26,0.031423674868404944,0.039411188639980416,-0.010662259762516831
0,27,0.031423674868404944,0.039411188639980416,-0.010662259762516831
0,28,0.03133798506549149,0.039429550740604724,-0.010839760068551842
0,29,0.03146651976986167,0.03959480964622353,-0.01043579385481699
0,30,0.03146651976986167,0.03959480964622353,-0.01043579385481699
0,31,0.031264536662994245,0.03931325743665075,-0.01048475945648182
0,32,0.031405312767780635,0.03929489533602644,-0.010509242257314238
0,33,0.03147876117027788,0.03936222303831559,-0.010833639368343738
0,34,0.03147876117027788,0.03936222303831559,-0.010833639368343738
0,35,0.0313441057656996,0.039282653935610236,-0.010374586852735953
0,36,0.031833761782347904,0.03963153384747215,-0.01006243114212266
0,37,0.031833761782347904,0.03963153384747215,-0.01006243114212266
0,38,0.031533847472150815,0.03952136124372628,-0.010839760068551842
0,39,0.03146651976986167,0.03957644754559922,-0.010705104663973558
0,40,0.03146651976986167,0.03957644754559922,-0.010705104663973558
0,41,0.031637899375688575,0.03940506793977231,-0.010478638756273717
0,42,0.031350226465907696,0.03931937813685886,-0.010276655649406292
