values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.022585383767903047,0.04925327457461133,-0.00844044558697515
0,1,0.022585383767903047,0.04925327457461133,-0.00844044558697515
0,2,0.022689435671440814,0.04947974048231117,-0.008146651976986167
0,3,0.02268331497123271,0.04936956787856531,-0.00874648059738034
0,4,0.02268331497123271,0.04936956787856531,-0.00874648059738034
0,5,0.022615987268943566,0.04944913698127066,-0.008397600685518423
0,6,0.023044436283510834,0.04923491247398702,-0.008642428693842576
0,7,0.023044436283510834,0.04923491247398702,-0.008642428693842576
0,8,0.022769004774146163,0.04914922267107357,-0.0085200146896805
0,9,0.022756763373729956,0.04926551597502754,-0.008801566899253275
0,10,0.022756763373729956,0.04926551597502754,-0.008801566899253275
0,11,0.0228302117762272,0.04947361978210307,-0.008109927775737543
0,12,0.022744521973313746,0.049553188884808426,-0.008630187293426368
0,13,0.022689435671440814,0.04944913698127066,-0.008207858979067204
0,14,0.022689435671440814,0.04944913698127066,-0.008207858979067204
0,15,0.022744521973313746,0.0492043089729465,-0.008721997796547925
0,16,0.022707797772065125,0.04923491247398702,-0.00823234177989962
0,17,0.022707797772065125,0.04923491247398702,-0.00823234177989962
0,18,0.022897539478516343,0.04946137838168686,-0.008832170400293795
0,19,0.0228302117762272,0.0493573264781491,-0.008287428081772555
0,20,0.0228302117762272,0.0493573264781491,-0.008287428081772555
0,21,0.022744521973313746,0.049173705471905985,-0.008838291100501898
0,22,0.022885298078100136,0.04919206757253029,-0.008789325498837066
0,23,0.022885298078100136,0.04919206757253029,-0.008789325498837066
0,24,0.022756763373729956,0.04946137838168686,-0.008526135389888603
0,25,0.022640470069775983,0.04936956787856531,-0.008422083486350838
0,26,0.022640470069775983,0.04936956787856531,-0.008422083486350838
0,27,0.022854694577059614,0.049326722977108585,-0.008366997184477904
0,28,0.022824091076019095,0.049088015668992534,-0.008605704492593954
0,29,0.022824091076019095,0.049088015668992534,-0.008605704492593954
0,30,0.0223527971599951,0.049418533480230134,-0.00826294528094014
0,31,0.02292202227934876,0.049271636675235646,-0.00858734239196964
0,32,0.02292202227934876,0.049271636675235646,-0.00858734239196964
0,33,0.022511935365405803,0.04936956787856531,-0.008856653201126208
0,34,0.02273228057289754,0.04940629207981393,-0.00856898029134533
0,35,0.02273228057289754,0.04940629207981393,-0.008887256702166727
0,36,0.02290978087893255,0.04928999877585996,-0.008887256702166727
0,37,0.022726159872689437,0.04923491247398702,-0.008636307993634473
0,38,0.022615987268943566,0.04928999877585996,-0.008275186681356347
0,39,0.022615987268943566,0.04928999877585996,-0.008275186681356347
0,40,0.022817970375810993,0.04924103317419513,-0.008801566899253275
0,41,0.022897539478516343,0.04934508507773289,-0.008556738890929122
0,42,0.022897539478516343,0.04934508507773289,-0.008556738890929122
