values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03898273962541315,0.0802117762272004,0.02466030113845024
0,1,0.03898273962541315,0.0802117762272004,0.02466030113845024
0,2,0.03881136001958624,0.07980781001346554,0.024825560044069044
0,3,0.03879911861917003,0.08002203452074917,0.024831680744277145
0,4,0.03879911861917003,0.08002203452074917,0.024831680744277145
0,5,0.0390745501285347,0.07994858611825192,0.024813318643652833
0,6,0.03887868772187538,0.08001591382054107,0.024880646345941976
0,7,0.03887868772187538,0.08001591382054107,0.024880646345941976
0,8,0.03889092912229159,0.07983841351450606,0.024721508140531277
0,9,0.03880523931937814,0.07966703390867916,0.02478883584282042
0,10,0.03880523931937814,0.07966703390867916,0.02478883584282042
0,11,0.038786877218753825,0.08001591382054107,0.025217284857387685
0,12,0.038860325621251066,0.07970375810992777,0.024850042844901457
0,13,0.038676704615007954,0.08001591382054107,0.02480719794344473
0,14,0.038676704615007954,0.08001591382054107,0.02480719794344473
0,15,0.03899498102582936,0.07978332721263312,0.023968662014934507
0,16,0.0390745501285347,0.0797282409107602,0.024446076631166606
0,17,0.0390745501285347,0.0797282409107602,0.024446076631166606
0,18,0.038884808422083486,0.07985065491492227,0.02466642183865834
0,19,0.03903170522707798,0.07950789570326845,0.02486840494552577
0,20,0.03903170522707798,0.07950789570326845,0.02486840494552577
0,21,0.038903170522707795,0.07991186191700331,0.025162198555514752
0,22,0.038670583914799855,0.079893499816379,0.025241767658220098
0,23,0.038670583914799855,0.079893499816379,0.025241767658220098
0,24,0.03873791161708899,0.07966703390867916,0.02461133553678541
0,25,0.03902558452686987,0.08000979312033296,0.024764353041988006
0,26,0.03902558452686987,0.08000979312033296,0.024764353041988006
0,27,0.038774635818337615,0.079893499816379,0.0249173705471906
0,28,0.03879911861917003,0.07978332721263312,0.0249173705471906
0,29,0.03879911861917003,0.07978332721263312,0.0249173705471906
0,30,0.038884808422083486,0.07971599951034399,0.024758232341779898
0,31,0.0390745501285347,0.07986289631533847,0.024978577549271637
0,32,0.0390745501285347,0.07986289631533847,0.024978577549271637
0,33,0.038688946015424164,0.07981393071367364,0.024990818949687844
0,34,0.03865222181417554,0.07947729220222793,0.025076508752601295
0,35,0.03876239441792141,0.07952625780389276,0.02448892153262333
0,36,0.03876239441792141,0.07952625780389276,0.02448892153262333
0,37,0.038860325621251066,0.07983841351450606,0.025058146651976986
0,38,0.03884196352062676,0.07966703390867916,0.024782715142612315
0,39,0.03884196352062676,0.07966703390867916,0.024782715142612315
0,40,0.03881136001958624,0.07988125841596279,0.025076508752601295
0,41,0.039141877830823846,0.07970987881013589,0.02513771575468234
0,42,0.039141877830823846,0.07970987881013589,0.02513771575468234
0,43,0.038927653323540215,0.07988125841596279,0.024586852735952992
