values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05785897906720529,0.07993634471783571,0.011115191577916513
0,1,0.05763251315950545,0.07976496511200881,0.011280450483535317
0,2,0.05763251315950545,0.07976496511200881,0.011280450483535317
0,3,0.057803892765332356,0.07985065491492227,0.011311053984575836
0,4,0.057877341167829596,0.08000367242012486,0.01133553678540825
0,5,0.057877341167829596,0.08000367242012486,0.01133553678540825
0,6,0.057877341167829596,0.07985065491492227,0.0110907087770841
0,7,0.057803892765332356,0.07997306891908434,0.01117639857999755
0,8,0.05785897906720529,0.07999143101970865,0.010637776961684418
0,9,0.05785897906720529,0.07999143101970865,0.010637776961684418
0,10,0.05782225486595667,0.07997306891908434,0.011341657485616354
0,11,0.057944668870118746,0.08005263802178969,0.011072346676459786
0,12,0.057944668870118746,0.08005263802178969,0.011072346676459786
0,13,0.05754682335659199,0.07988737911617089,0.011139674378748929
0,14,0.05765087526012976,0.07997918961929244,0.011274329783327212
0,15,0.05765087526012976,0.07997918961929244,0.011274329783327212
0,16,0.05777940996449994,0.08001591382054107,0.01096217407271392
0,17,0.05784061696658098,0.07998531031950054,0.011145795078957032
0,18,0.05784061696658098,0.07998531031950054,0.011145795078957032
0,19,0.05792630676949443,0.08016281062553557,0.011041743175419267
0,20,0.057987513771575475,0.08011384502387073,0.011041743175419267
0,21,0.057987513771575475,0.08011384502387073,0.011041743175419267
0,22,0.05777940996449994,0.08003427592116538,0.010643897661892521
0,23,0.05778553066470804,0.08017505202595177,0.011274329783327212
0,24,0.05778553066470804,0.08017505202595177,0.011274329783327212
0,25,0.057920186069286325,0.08004651732158159,0.0114151058881136
0,26,0.05785285836699718,0.08011996572407884,0.01131717468478394
0,27,0.05785285836699718,0.08011996572407884,0.01131717468478394
0,28,0.05771208226221079,0.08005875872199779,0.01147631289019464
0,29,0.05757130615742441,0.07987513771575469,0.01098053617333823
0,30,0.058005875872199776,0.07999755171991677,0.0110907087770841
0,31,0.058005875872199776,0.07999755171991677,0.0110907087770841
0,32,0.05785897906720529,0.07991186191700331,0.011580364793732404
0,33,0.05785285836699718,0.08000367242012486,0.011298812584159627
0,34,0.05785285836699718,0.08000367242012486,0.011298812584159627
0,35,0.05784061696658098,0.07983841351450606,0.011323295384992044
0,36,0.05765087526012976,0.07988125841596279,0.011549761292691883
0,37,0.05765087526012976,0.07988125841596279,0.011549761292691883
0,38,0.057693720161586484,0.07997918961929244,0.01121924348145428
0,39,0.05777328926429184,0.08026074182886522,0.011207002081038071
0,40,0.05777328926429184,0.08026074182886522,0.011207002081038071
0,41,0.057963030970743054,0.08002815522095727,0.011360019586240666
0,42,0.057663116660545966,0.07995470681846004,0.011390623087281185
0,43,0.057663116660545966,0.07995470681846004,0.011390623087281185
