values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05444974905129146,0.05845880768759946,-0.0038254376300648797
0,1,0.05456604235524544,0.05833027298322928,-0.003207246909046395
0,2,0.05456604235524544,0.05833027298322928,-0.003207246909046395
0,3,0.054443628351083365,0.05838535928510221,-0.0036173338229893498
0,4,0.054559921655037334,0.05850165258905619,-0.003078712204676215
0,5,0.054559921655037334,0.05850165258905619,-0.003078712204676215
0,6,0.05462724935732648,0.05853225609009671,-0.0037642306279838415
0,7,0.05460888725670217,0.058446566287183255,-0.003807075529440568
0,8,0.05460888725670217,0.058446566287183255,-0.003807075529440568
0,9,0.05452931815399682,0.05853837679030481,-0.0034643163177867546
0,10,0.054455869751499575,0.05842820418655894,-0.003133798506549149
0,11,0.054455869751499575,0.05842820418655894,-0.003133798506549149
0,12,0.05460276655649406,0.05842208348635084,-0.004082507038805239
0,13,0.0545048353531644,0.058556738890929126,-0.003550006120700208
0,14,0.0545048353531644,0.058556738890929126,-0.003550006120700208
0,15,0.05462724935732648,0.05845880768759946,-0.0030848329048843185
0,16,0.05452931815399682,0.05859958379238585,-0.003048108703635696
0,17,0.05452931815399682,0.05859958379238585,-0.003048108703635696
0,18,0.05454155955441302,0.05847716978822377,-0.0036907822254865956
0,19,0.054517076753580605,0.05858122169176154,-0.0033112988125841595
0,20,0.054517076753580605,0.05858122169176154,-0.0033112988125841595
0,21,0.0545048353531644,0.05883829110050189,-0.0038927653323540213
0,22,0.05459052515607785,0.058507773289264285,-0.003458195617578651
0,23,0.05459052515607785,0.058685273595299306,-0.0032500918105031217
0,24,0.05476190476190477,0.058685273595299306,-0.0032500918105031217
0,25,0.05463949075774268,0.05847716978822377,-0.0036662994246541803
0,26,0.05449871465295629,0.05845880768759946,-0.0030236259028032808
0,27,0.05449871465295629,0.05845880768759946,-0.0030236259028032808
0,28,0.05467621495899131,0.05856285959113723,-0.003219488309462602
0,29,0.05460276655649406,0.05866691149467499,-0.003243971110295018
0,30,0.05460276655649406,0.05866691149467499,-0.003243971110295018
0,31,0.054755784061696657,0.05860570449259396,-0.003568368221324519
0,32,0.05449871465295629,0.05859958379238585,-0.003452074917370547
0,33,0.05449871465295629,0.05859958379238585,-0.003452074917370547
0,34,0.05474966336148855,0.058770963398212764,-0.0031460399069653568
0,35,0.05459052515607785,0.0585200146896805,-0.003550006120700208
0,36,0.05459052515607785,0.0585200146896805,-0.003550006120700208
0,37,0.054700697759823724,0.058415962786142736,-0.0034153507161219245
0,38,0.0545048353531644,0.05861794589301016,-0.0030848329048843185
0,39,0.0545048353531644,0.05861794589301016,-0.0030848329048843185
0,40,0.05454768025462113,0.058630187293426374,-0.0035194026196596886
0,41,0.054517076753580605,0.05871587709633982,-0.0031154364059248377
