values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03805851389398947,0.05986656873546333,0.010888725670216672
0,1,0.03805851389398947,0.05986656873546333,0.010888725670216672
0,2,0.03818092789815155,0.06000122414004162,0.011084588076875995
0,3,0.03820541069898396,0.059970620639001104,0.010680621863141143
0,4,0.03820541069898396,0.059970620639001104,0.010680621863141143
0,5,0.038187048598359655,0.06008691394295508,0.011525278491859468
0,6,0.03797894479128412,0.060068551842330765,0.011011139674378749
0,7,0.03800342759211654,0.059670706328804016,0.01102950177500306
0,8,0.03800342759211654,0.059670706328804016,0.01102950177500306
0,9,0.03824825560044069,0.05983596523442282,0.01117639857999755
0,10,0.03829722120210552,0.05995225853837679,0.010864242869384259
0,11,0.03829722120210552,0.05995225853837679,0.010864242869384259
0,12,0.03830946260252173,0.05986656873546333,0.0110907087770841
0,13,0.037899375688578776,0.06008691394295508,0.010833639368343738
0,14,0.037899375688578776,0.06008691394295508,0.010833639368343738
0,15,0.03820541069898396,0.059933896437752474,0.011274329783327212
0,16,0.03827885910148121,0.060142000244828006,0.011017260374586852
0,17,0.03827885910148121,0.060142000244828006,0.011017260374586852
0,18,0.038358428204186557,0.06008691394295508,0.01085200146896805
0,19,0.038046272493573265,0.05987881013587955,0.010705104663973558
0,20,0.038046272493573265,0.05987881013587955,0.010705104663973558
0,21,0.038131962296486716,0.0597992410331742,0.01117639857999755
0,22,0.03832782470314604,0.060025706940874037,0.010729587464805974
0,23,0.03832782470314604,0.060025706940874037,0.010729587464805974
0,24,0.038046272493573265,0.05987268943567144,0.011041743175419267
0,25,0.03821765209940017,0.059927775737544375,0.010919329171257191
0,26,0.03821765209940017,0.059927775737544375,0.010919329171257191
0,27,0.038229893499816384,0.059964499938793006,0.01104786387562737
0,28,0.038034031093157054,0.0596523442281797,0.010992777573754439
0,29,0.03827885910148121,0.059829844534214714,0.010968294772922023
0,30,0.03827885910148121,0.059829844534214714,0.010968294772922023
0,31,0.038266617701065,0.060074672542538864,0.0109315705716734
0,32,0.03796670339086792,0.05990941363692006,0.010319500550863019
0,33,0.03796670339086792,0.05990941363692006,0.010319500550863019
0,34,0.037960582690659814,0.059970620639001104,0.010956053372505815
0,35,0.03800342759211654,0.059891051536295745,0.010913208471049088
0,36,0.03800342759211654,0.059891051536295745,0.010913208471049088
0,37,0.03828497980168931,0.06001958624066593,0.010907087770840984
0,38,0.03821153139919207,0.060074672542538864,0.01085200146896805
0,39,0.03821153139919207,0.060074672542538864,0.01085200146896805
0,40,0.03818092789815155,0.05990941363692006,0.011323295384992044
0,41,0.03805239319378137,0.059829844534214714,0.0101297588444118
0,42,0.03805239319378137,0.059829844534214714,0.0101297588444118
0,43,0.03832170400293793,0.05984208593463092,0.011225364181662383
