values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05857510099155343,0.06598114824335904,0.02661280450483535
0,1,0.05848329048843187,0.06577916513649161,0.026092544987146533
0,2,0.05867303219488309,0.06571795813441059,0.026202717590892398
0,3,0.058660790794466885,0.06590157914065368,0.026563838903170524
0,4,0.058660790794466885,0.06590157914065368,0.026563838903170524
0,5,0.058544497490512916,0.06604235524544008,0.02662504590525156
0,6,0.05872199779654792,0.06573019953482678,0.02601297588444118
0,7,0.05872199779654792,0.06573019953482678,0.02601297588444118
0,8,0.0586791528950912,0.06597502754315093,0.02653323540213
0,9,0.05850165258905619,0.06568123393316196,0.02688211531399192
0,10,0.05850165258905619,0.06568123393316196,0.02688211531399192
0,11,0.058446566287183255,0.06582201003794834,0.02592728608152773
0,12,0.05860570449259396,0.06587097563961317,0.02662504590525156
0,13,0.05860570449259396,0.06587097563961317,0.02662504590525156
0,14,0.058434324886767045,0.06594442404211041,0.026716856408373117
0,15,0.058489411188639984,0.06582813073815644,0.026227200391724815
0,16,0.058489411188639984,0.06582813073815644,0.026227200391724815
0,17,0.05866691149467499,0.06578528583669971,0.026465907699840863
0,18,0.05862406659321826,0.06606683804627249,0.02625780389276533
0,19,0.05862406659321826,0.06606683804627249,0.02625780389276533
0,20,0.05839760068551843,0.06593830334190232,0.02630064879422206
0,21,0.05847104908801567,0.06591994124127801,0.026588321704002937
0,22,0.05847104908801567,0.06588933774023749,0.026453666299424656
0,23,0.05856285959113723,0.06588933774023749,0.026453666299424656
0,24,0.05859958379238585,0.06597502754315093,0.026631166605459666
0,25,0.058305790182396865,0.06588933774023749,0.02665564940629208
0,26,0.058305790182396865,0.06588933774023749,0.02665564940629208
0,27,0.05856285959113723,0.06603623454523197,0.026557718202962422
0,28,0.05844044558697516,0.06585873423919696,0.026759701309829843
0,29,0.05844044558697516,0.06585873423919696,0.026759701309829843
0,30,0.058660790794466885,0.06571795813441059,0.026374097196719303
0,31,0.05856898029134533,0.06595054474231851,0.02675358060962174
0,32,0.05856898029134533,0.06595054474231851,0.02675358060962174
0,33,0.05861182519280206,0.06593830334190232,0.02642918349859224
0,34,0.0583547557840617,0.0659138205410699,0.026361855796303096
0,35,0.0583547557840617,0.0659138205410699,0.026361855796303096
0,36,0.05862406659321826,0.06569959603378626,0.026729097808789327
0,37,0.05850165258905619,0.06565063043212144,0.0265271147019219
0,38,0.05850165258905619,0.06565063043212144,0.0265271147019219
0,39,0.05853837679030481,0.06573632023503488,0.026459786999632758
0,40,0.05848329048843187,0.0659260619414861,0.02657608030358673
0,41,0.05848329048843187,0.0659260619414861,0.02657608030358673
0,42,0.0585261353898886,0.06603623454523197,0.026851511812951402
0,43,0.058691394295507404,0.06582813073815644,0.02647814910025707
