values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05340310931570572,0.05953605092422574,-0.00228302117762272
0,1,0.05331129881258416,0.059676827029012114,-0.0022646590769984085
0,2,0.05340310931570572,0.05970130982984453,-0.002172848573876851
0,3,0.05340310931570572,0.059615620026931083,-0.0022707797772065124
0,4,0.05340310931570572,0.059615620026931083,-0.0022707797772065124
0,5,0.05347043701799485,0.05960949932672298,-0.002166727873668748
0,6,0.05336638511445709,0.0599767413392092,-0.002356469580119966
0,7,0.05336638511445709,0.0599767413392092,-0.002356469580119966
0,8,0.05326845391112743,0.05935855061819072,-0.0018239686620149347
0,9,0.0535255233198678,0.05953605092422574,-0.0023503488799118616
0,10,0.0535255233198678,0.05953605092422574,-0.0023503488799118616
0,11,0.05340310931570572,0.059682947729220226,-0.0018484514628473495
0,12,0.05362957522340556,0.05973803403109316,-0.0023503488799118616
0,13,0.05362957522340556,0.05973803403109316,-0.0023503488799118616
0,14,0.053501040519035384,0.05966458562859591,-0.0023319867792875506
0,15,0.05330517811237605,0.0598053617333823,-0.0022585383767903047
0,16,0.05330517811237605,0.0598053617333823,-0.0022585383767903047
0,17,0.05338474721508141,0.05976251683192557,-0.0019525033663851145
0,18,0.053519402619659685,0.06000734484024972,-0.0020687966703390867
0,19,0.053519402619659685,0.06000734484024972,-0.0020687966703390867
0,20,0.05331129881258416,0.05994001713796058,-0.001781123760558208
0,21,0.053433712816746234,0.05970743053005264,-0.002007589668258049
0,22,0.053433712816746234,0.05970743053005264,-0.002007589668258049
0,23,0.05326845391112743,0.05995225853837679,-0.001964744766801322
0,24,0.053519402619659685,0.059468723221936595,-0.002007589668258049
0,25,0.053519402619659685,0.05973191333088505,-0.002313624678663239
0,26,0.05338474721508141,0.05973191333088505,-0.002313624678663239
0,27,0.053415350716121926,0.05978087893254989,-0.002478883584282042
0,28,0.05316440200758967,0.05930346431631779,-0.0024544007834496266
0,29,0.05316440200758967,0.05930346431631779,-0.0024544007834496266
0,30,0.05346431631778675,0.05945648182152038,-0.002405435181784796
0,31,0.053421471416330024,0.0596339821275554,-0.0022156934753335784
0,32,0.053421471416330024,0.0596339821275554,-0.0022156934753335784
0,33,0.053421471416330024,0.059603378626514866,-0.0021973313747092665
0,34,0.05345207491737055,0.059529930224017626,-0.00189741706451218
0,35,0.05345207491737055,0.059529930224017626,-0.00189741706451218
0,36,0.053519402619659685,0.05954829232464194,-0.0023809523809523807
0,37,0.05337862651487331,0.05962174072713918,-0.002246296976374097
0,38,0.05337862651487331,0.05962174072713918,-0.002246296976374097
0,39,0.05323785041008692,0.0596523442281797,-0.002478883584282042
0,40,0.053280695311543634,0.05951768882360142,-0.002001468968049945
0,41,0.053280695311543634,0.05951768882360142,-0.002001468968049945
