values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05119965724078834,0.05736932305055699,0.017278736687477047
0,1,0.05119965724078834,0.05736932305055699,0.017278736687477047
0,2,0.05121801934141266,0.05725915044681111,0.01712571918227445
0,3,0.05122414004162076,0.057552944056800094,0.017358305790182396
0,4,0.05122414004162076,0.057552944056800094,0.017358305790182396
0,5,0.0512792263434937,0.05751009915534337,0.01743787489288775
0,6,0.051548537152650266,0.05748561635451096,0.017419512792263437
0,7,0.05121801934141266,0.057320357448892155,0.017284857387685152
0,8,0.05121801934141266,0.057320357448892155,0.017284857387685152
0,9,0.051309829844534215,0.0572285469457706,0.017150201983106867
0,10,0.051095605337250584,0.057448892153262335,0.01711959848206635
0,11,0.051095605337250584,0.057448892153262335,0.01711959848206635
0,12,0.051205777940996455,0.057265271147019216,0.017517443995593095
0,13,0.051162933039539726,0.057222426245562494,0.017517443995593095
0,14,0.051162933039539726,0.057222426245562494,0.017517443995593095
0,15,0.0512792263434937,0.05741216795201372,0.017033908679152894
0,16,0.051150691639123516,0.05752846125596768,0.017082874280817725
0,17,0.051150691639123516,0.05752846125596768,0.017082874280817725
0,18,0.05124250214224507,0.05729587464805974,0.0173644264903905
0,19,0.05127310564328559,0.05718570204431387,0.017211408985187908
0,20,0.05127310564328559,0.05718570204431387,0.017211408985187908
0,21,0.05133431264536663,0.0572346676459787,0.017303219488309464
0,22,0.05097931203329661,0.057461133553678545,0.017529685396009305
0,23,0.05097931203329661,0.057461133553678545,0.017529685396009305
0,24,0.05152405435181785,0.057406047251805606,0.017719427102460522
0,25,0.05138327824703146,0.05728975394785163,0.016819684171869263
0,26,0.05138327824703146,0.05728975394785163,0.016819684171869263
0,27,0.0512853470437018,0.05750397845513526,0.017284857387685152
0,28,0.05123026074182887,0.057381564450973185,0.017450116293303956
0,29,0.05123026074182887,0.057381564450973185,0.01740115069163912
0,30,0.05142000244828008,0.05749785775492716,0.01740115069163912
0,31,0.051303709144326116,0.05746725425388664,0.017101236381442037
0,32,0.051309829844534215,0.05731423674868404,0.017376667890806708
0,33,0.051309829844534215,0.05731423674868404,0.017376667890806708
0,34,0.05126086424286939,0.057167339943689555,0.017321581588933772
0,35,0.0511139674378749,0.057461133553678545,0.01767046150079569
0,36,0.0511139674378749,0.057461133553678545,0.01767046150079569
0,37,0.05138939894723956,0.057308116048475945,0.01762149589913086
0,38,0.05123026074182887,0.05743665075284613,0.017560288897049824
0,39,0.05123026074182887,0.05743665075284613,0.017560288897049824
0,40,0.051407761047863876,0.05746725425388664,0.017309340188517566
0,41,0.05148120945036112,0.05737544375076509,0.017486840494552576
0,42,0.05148120945036112,0.05737544375076509,0.017486840494552576
0,43,0.051211898641204553,0.057204064144938185,0.01711959848206635
