values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.035610233810747946,0.04792508262945281,-0.01721752968539601
0,1,0.03571428571428571,0.048029134532990576,-0.017211408985187908
0,2,0.03571428571428571,0.048029134532990576,-0.017211408985187908
0,3,0.03581221691761537,0.047961806830701434,-0.016825804872077365
0,4,0.035891786020320726,0.04813930713673644,-0.01675235646958012
0,5,0.035891786020320726,0.04813930713673644,-0.01675235646958012
0,6,0.03611213122781246,0.04828620394173093,-0.016844166972701677
0,7,0.035891786020320726,0.04804137593340678,-0.017229771085812216
0,8,0.03597747582323418,0.04820663483902558,-0.017040029379361
0,9,0.03597747582323418,0.04820663483902558,-0.017040029379361
0,10,0.03594687232219366,0.0479128412290366,-0.01700942587832048
0,11,0.03600195862406659,0.04819439343860938,-0.016984943077488067
0,12,0.03600195862406659,0.04819439343860938,-0.016984943077488067
0,13,0.0360142000244828,0.04797404823111764,-0.01680132207124495
0,14,0.03575713061574244,0.048176031337985065,-0.01726649528706084
0,15,0.03575713061574244,0.048176031337985065,-0.01726649528706084
0,16,0.035751009915534336,0.04795568613049333,-0.01696046027665565
0,17,0.03562859591137226,0.048047496633614885,-0.016942098176031338
0,18,0.03562859591137226,0.048047496633614885,-0.016942098176031338
0,19,0.03598971722365039,0.04802301383278247,-0.01666054596645856
0,20,0.03598971722365039,0.04818215203819317,-0.01696046027665565
0,21,0.03598971722365039,0.04818215203819317,-0.01696046027665565
0,22,0.03594075162198555,0.0480658587342392,-0.016770718570204433
0,23,0.03588566532011262,0.04819439343860938,-0.01686252907332599
0,24,0.03588566532011262,0.04819439343860938,-0.01686252907332599
0,25,0.035910148120945035,0.048090341535071614,-0.017082874280817725
0,26,0.03579997551719917,0.04812094503611213,-0.016893132574366507
0,27,0.03579997551719917,0.04812094503611213,-0.016893132574366507
0,28,0.03602644142489901,0.04812706573632024,-0.01740115069163912
0,29,0.035763251315950546,0.04815154853715265,-0.017376667890806708
0,30,0.035910148120945035,0.04815154853715265,-0.016758477169788226
0,31,0.035910148120945035,0.04815154853715265,-0.016758477169788226
0,32,0.03600195862406659,0.04831068674256335,-0.016893132574366507
0,33,0.03598971722365039,0.04828620394173093,-0.016978822377279962
0,34,0.03598971722365039,0.04828620394173093,-0.016978822377279962
0,35,0.0358550618190721,0.047931203329660915,-0.01726649528706084
0,36,0.035952993022401764,0.04813318643652834,-0.016893132574366507
0,37,0.035952993022401764,0.04813318643652834,-0.016893132574366507
0,38,0.035824458318031584,0.048090341535071614,-0.01686864977353409
0,39,0.0360142000244828,0.047918961929244705,-0.017211408985187908
0,40,0.0360142000244828,0.047918961929244705,-0.017211408985187908
0,41,0.03581221691761537,0.048145427836944546,-0.016825804872077365
0,42,0.03573264781491002,0.04824335904027421,-0.016942098176031338
