values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08887868772187538,0.09844534214714164,0.054241645244215944
0,1,0.08887868772187538,0.09844534214714164,0.054241645244215944
0,2,0.0885910148120945,0.09834741094381197,0.054357938548169914
0,3,0.0888970498224997,0.09828620394173093,0.05378871342881626
0,4,0.08886644632145918,0.09831680744277145,0.05389276533235402
0,5,0.08886644632145918,0.09831680744277145,0.05389276533235402
0,6,0.08866446321459175,0.0982372383400661,0.0543334557473375
0,7,0.08871954951646469,0.09805361733382298,0.05404578283755662
0,8,0.08871954951646469,0.09805361733382298,0.05404578283755662
0,9,0.08878075651854572,0.09818215203819317,0.05420492104296731
0,10,0.088737911617089,0.09813930713673644,0.0541804382421349
0,11,0.088737911617089,0.09813930713673644,0.0541804382421349
0,12,0.08867670461500796,0.09826172114089851,0.05440690414983475
0,13,0.08887256702166728,0.09835965234422818,0.05345207491737055
0,14,0.08887256702166728,0.09835965234422818,0.05345207491737055
0,15,0.08880523931937814,0.09828620394173093,0.053537764720284
0,16,0.08883584282041865,0.09826172114089851,0.05361733382298935
0,17,0.08883584282041865,0.09826172114089851,0.05361733382298935
0,18,0.08860325621251071,0.09836577304443629,0.053715265026319015
0,19,0.08862161831313502,0.09846982494797404,0.0536969029256947
0,20,0.08885420492104297,0.09837189374464439,0.05396621373485126
0,21,0.08885420492104297,0.09837189374464439,0.05396621373485126
0,22,0.08893989472395643,0.09811482433590403,0.054272248745256456
0,23,0.08868282531521607,0.0982372383400661,0.054027420736932306
0,24,0.08868282531521607,0.0982372383400661,0.054027420736932306
0,25,0.08870730811604847,0.09829232464193903,0.054357938548169914
0,26,0.0887501530175052,0.09835965234422818,0.054694577059615626
0,27,0.0887501530175052,0.09835965234422818,0.054694577059615626
0,28,0.08856653201126209,0.09818827273840128,0.05409474843922145
0,29,0.08862161831313502,0.09849430774880646,0.05439466274941853
0,30,0.08862161831313502,0.09849430774880646,0.05439466274941853
0,31,0.08891541192312401,0.09818827273840128,0.05388052393193782
0,32,0.0887501530175052,0.09815766923736076,0.054260007344840246
0,33,0.0887501530175052,0.09815766923736076,0.054260007344840246
0,34,0.08874403231729709,0.09824947974048232,0.05442526625045905
0,35,0.0888909291222916,0.09824947974048232,0.054474231852123876
0,36,0.0888909291222916,0.09824947974048232,0.054474231852123876
0,37,0.08865222181417555,0.09824947974048232,0.053947851634226954
0,38,0.08865222181417555,0.09843310074672543,0.054174317541926795
0,39,0.08865222181417555,0.09843310074672543,0.054174317541926795
0,40,0.08863385971355123,0.0982372383400661,0.05400293793609989
0,41,0.0888909291222916,0.09829844534214714,0.053960093034643164
0,42,0.08882360142000245,0.09837189374464439,0.05429673154608887
0,43,0.08882360142000245,0.09837189374464439,0.05429673154608887
