values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.043187660668380465,0.07955074060472518,0.03110539845758355
0,1,0.04328559187171012,0.07954461990451708,0.031564450973191334
0,2,0.04311421226588322,0.07956910270534949,0.031509364671318395
0,3,0.04311421226588322,0.07956910270534949,0.031509364671318395
0,4,0.042924470559432,0.0795813441057657,0.030670828742808177
0,5,0.0430836087648427,0.0792691883951524,0.03114212265883217
0,6,0.0430836087648427,0.0792691883951524,0.03114212265883217
0,7,0.04310809156567511,0.07939772309952259,0.0315032439711103
0,8,0.04331007467254254,0.07940996449993878,0.031221691761537516
0,9,0.04331007467254254,0.07940996449993878,0.031221691761537516
0,10,0.04307748806463459,0.07954461990451708,0.03128289876361856
0,11,0.04319990206879667,0.07939772309952259,0.030732035744889214
0,12,0.04319990206879667,0.07939772309952259,0.030732035744889214
0,13,0.04307748806463459,0.07975272371159262,0.0310319500550863
0,14,0.04335291957399927,0.07961806830701432,0.031080915656751133
0,15,0.04335291957399927,0.07961806830701432,0.03116048475945648
0,16,0.04304076386338597,0.07956298200514139,0.03116048475945648
0,17,0.04305912596401028,0.07949565430285224,0.031191088260497
0,18,0.04291222915901579,0.07951401640347656,0.031393071367364425
0,19,0.04291222915901579,0.07951401640347656,0.031393071367364425
0,20,0.043144815766923736,0.07944056800097932,0.03138695066715632
0,21,0.042948953360264414,0.07963643040763864,0.03161341657485616
0,22,0.042948953360264414,0.07963643040763864,0.03161341657485616
0,23,0.04310809156567511,0.07969763740971966,0.030768759946137834
0,24,0.043169298567756156,0.07956910270534949,0.03138695066715632
0,25,0.043169298567756156,0.07956910270534949,0.03138695066715632
0,26,0.04307748806463459,0.07958746480597381,0.031050312155710615
0,27,0.043144815766923736,0.0795813441057657,0.03073815644509732
0,28,0.043144815766923736,0.0795813441057657,0.03073815644509732
0,29,0.04300403966213735,0.07963030970743054,0.03109927775737544
0,30,0.043169298567756156,0.0797343616109683,0.030811604847594563
0,31,0.043169298567756156,0.0797343616109683,0.030811604847594563
0,32,0.043303953972334434,0.07956910270534949,0.031074794956543028
0,33,0.04310197086546701,0.07922022279348757,0.03115436405924838
0,34,0.04310197086546701,0.07922022279348757,0.03115436405924838
0,35,0.043273350471293916,0.07946505080181174,0.030817725547802672
0,36,0.04304076386338597,0.07951401640347656,0.03082996694821888
0,37,0.04304076386338597,0.07951401640347656,0.03082996694821888
0,38,0.04320602276900477,0.07947117150201984,0.03091565675113233
0,39,0.043144815766923736,0.07944668870118742,0.030934018851756638
0,40,0.043089729465050804,0.07952625780389276,0.031129881258415964
0,41,0.043089729465050804,0.07952625780389276,0.031129881258415964
0,42,0.04315093646713184,0.07965479250826295,0.030664708042600075
0,43,0.04300403966213735,0.07946505080181174,0.030952380952380953
