values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05423552454400783,0.05078344962663729,0.012057779409964501
0,1,0.05458440445586975,0.05078344962663729,0.012376055820785898
0,2,0.05458440445586975,0.05078344962663729,0.012376055820785898
0,3,0.05440690414983475,0.05093034643163178,0.011855796303097074
0,4,0.054345697147753703,0.05061819072101849,0.011984331007467253
0,5,0.054345697147753703,0.05061819072101849,0.011984331007467253
0,6,0.05413759334067817,0.05084465662871832,0.012694332231607297
0,7,0.054241645244215944,0.050881380829966946,0.01233321091932917
0,8,0.054241645244215944,0.050881380829966946,0.01233321091932917
0,9,0.0543334557473375,0.05089974293059126,0.012504590525156078
0,10,0.05410698983963765,0.050654914922267105,0.012296486718080549
0,11,0.05422328314359163,0.050967070632880404,0.012259762516831925
0,12,0.05422328314359163,0.050967070632880404,0.012259762516831925
0,13,0.05438854204921043,0.05085689802913453,0.012449504223283144
0,14,0.05439466274941853,0.05075284612559677,0.012425021422450729
0,15,0.05439466274941853,0.05075284612559677,0.012425021422450729
0,16,0.05432733504712939,0.05073448402497246,0.01244338352307504
0,17,0.054419145550250944,0.05072224262455625,0.012259762516831925
0,18,0.054419145550250944,0.05072224262455625,0.012259762516831925
0,19,0.054486473252540094,0.05082017382788591,0.0122169176153752
0,20,0.054302852246296975,0.05091810503121556,0.01252295262578039
0,21,0.054302852246296975,0.05091810503121556,0.01252295262578039
0,22,0.05428449014567267,0.050942587832047984,0.012565797527237115
0,23,0.054400783449626636,0.05084465662871832,0.012412780022034522
0,24,0.054400783449626636,0.05084465662871832,0.012412780022034522
0,25,0.0543334557473375,0.05105888113600195,0.012272003917248133
0,26,0.054517076753580605,0.050869139429550736,0.012057779409964501
0,27,0.054517076753580605,0.050869139429550736,0.012057779409964501
0,28,0.05423552454400783,0.05090586363079937,0.012902436038682824
0,29,0.0541804382421349,0.05083241522830212,0.012724935732647815
0,30,0.0541804382421349,0.05078957032684539,0.012608642428693842
0,31,0.05443750765087526,0.05078957032684539,0.012608642428693842
0,32,0.054376300648794215,0.05082017382788591,0.012431142122658832
0,33,0.054260007344840246,0.05082629452809402,0.012437262822866935
0,34,0.054260007344840246,0.05082629452809402,0.012437262822866935
0,35,0.054198800342759215,0.05078344962663729,0.012229159015791406
0,36,0.054155955441302486,0.05086301872934264,0.012516831925572286
0,37,0.054155955441302486,0.05086301872934264,0.012516831925572286
0,38,0.054443628351083365,0.05093646713183988,0.011788468600807931
0,39,0.05426612804504836,0.051052760435793855,0.011947606806218631
0,40,0.05426612804504836,0.051052760435793855,0.011947606806218631
0,41,0.05424776594442404,0.050967070632880404,0.012351573019953483
0,42,0.05453543885420492,0.05091810503121556,0.012553556126820908
0,43,0.05453543885420492,0.05091810503121556,0.012553556126820908
