values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03863998041375934,0.06513649161464072,-0.0002937936099889827
0,1,0.03863998041375934,0.06513649161464072,-0.0002937936099889827
0,2,0.038548169910637774,0.0649651120088138,-0.000599828620394173
0,3,0.03873791161708899,0.06503243971110295,-0.000985432733504713
0,4,0.03863998041375934,0.06487330150569225,-0.00048353531644020075
0,5,0.03863998041375934,0.06487330150569225,-0.00048353531644020075
0,6,0.03846860080793243,0.06516709511568124,-0.0005814665197698617
0,7,0.03866446321459175,0.06501407761047864,-0.0005937079201860692
0,8,0.03866446321459175,0.06501407761047864,-0.0005937079201860692
0,9,0.03859713551230261,0.06506304321214347,-0.0004957767168564084
0,10,0.0385910148120945,0.0651181295140164,-0.0006793977230995226
0,11,0.0385910148120945,0.0651181295140164,-0.0006793977230995226
0,12,0.03855429061084588,0.06505080181172726,-0.00041008691394295505
0,13,0.03860325621251071,0.06516709511568124,-0.000667156322683315
0,14,0.03860325621251071,0.06516709511568124,-0.000667156322683315
0,15,0.03860325621251071,0.06491002570694088,-0.000697759823723834
0,16,0.03849920430897295,0.06520994001713795,-0.0006855184233076265
0,17,0.03849920430897295,0.06520994001713795,-0.0006855184233076265
0,18,0.03870730811604848,0.0651181295140164,-0.000599828620394173
0,19,0.038548169910637774,0.0651058881136002,-0.00047129391602399316
0,20,0.038548169910637774,0.0651058881136002,-0.00047129391602399316
0,21,0.03855429061084588,0.0649406292079814,-0.000667156322683315
0,22,0.038701187415840374,0.0651181295140164,-9.18105031215571e-05
0,23,0.038701187415840374,0.0651181295140164,-9.18105031215571e-05
0,24,0.03846248010772432,0.06498347410943812,-0.0003243971110295018
0,25,0.03869506671563227,0.06498959480964622,-4.8965601664830455e-05
0,26,0.03859713551230261,0.06514261231484882,-0.000728363324764353
0,27,0.03859713551230261,0.06514261231484882,-0.000728363324764353
0,28,0.038431876606683804,0.06486718080548415,-0.00030603501040519035
0,29,0.038701187415840374,0.06516097441547312,-0.0004468111151915779
0,30,0.038701187415840374,0.06516097441547312,-0.0004468111151915779
0,31,0.03856653201126209,0.06532011262088383,0.0
0,32,0.03894601542416452,0.06507528461255968,-0.00020198310686742564
0,33,0.03894601542416452,0.06507528461255968,-0.00020198310686742564
0,34,0.038682825315216066,0.0651058881136002,-0.000569225119353654
0,35,0.03863998041375934,0.06516709511568124,-0.00047741461623209693
0,36,0.03863998041375934,0.06516709511568124,-0.00047741461623209693
0,37,0.03849308360876484,0.06515485371526503,-0.0002631901089484637
0,38,0.038560411311053984,0.06522218141755418,-0.000159138205410699
0,39,0.038560411311053984,0.06522218141755418,-0.000159138205410699
0,40,0.038676704615007954,0.06522218141755418,-0.0003366385114457094
0,41,0.03870730811604848,0.06492226710735707,-0.00023258660790794467
