values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08994368955808545,0.10665932182641695,0.034410576569959606
0,1,0.08994368955808545,0.10665932182641695,0.034410576569959606
0,2,0.09016403476557719,0.10694699473619781,0.03412290366017872
0,3,0.0901885175664096,0.107075529440568,0.03453299057412168
0,4,0.0901885175664096,0.107075529440568,0.034753335781613416
0,5,0.08988248255600441,0.10680009793120333,0.034753335781613416
0,6,0.09013955196474477,0.10689802913453299,0.03365160974415473
0,7,0.08984575835475579,0.10705716733994368,0.034814542783694453
0,8,0.08984575835475579,0.10705716733994368,0.034814542783694453
0,9,0.08990084465662872,0.10681233933161953,0.034796180683070145
0,10,0.09029869017015547,0.1071061329416085,0.034796180683070145
0,11,0.09029869017015547,0.1071061329416085,0.034796180683070145
0,12,0.08985799975517199,0.10696535683682214,0.03477169788223773
0,13,0.08980903415350716,0.10667156322683316,0.03436161096829478
0,14,0.08980903415350716,0.10667156322683316,0.03436161096829478
0,15,0.08994368955808545,0.10676949443016281,0.034086179458930096
0,16,0.09026808666911494,0.10700820173827885,0.034796180683070145
0,17,0.09026808666911494,0.10700820173827885,0.034796180683070145
0,18,0.090035500061207,0.10697759823723833,0.03497980168931326
0,19,0.08987636185579631,0.10686130493328436,0.034355490268086666
0,20,0.08987636185579631,0.10686130493328436,0.034355490268086666
0,21,0.09010282776349614,0.10697759823723833,0.034839025584526874
0,22,0.08974782715142612,0.10704492593952748,0.03458807687599461
0,23,0.08974782715142612,0.10704492593952748,0.03458807687599461
0,24,0.08982739625413147,0.1067633737299547,0.03463092177745134
0,25,0.0901946382666177,0.1069286326355735,0.034728852980781
0,26,0.0901946382666177,0.1069286326355735,0.034728852980781
0,27,0.09002937936099889,0.1067756151303709,0.03486350838535929
0,28,0.09005998286203942,0.10685518423307627,0.03453299057412168
0,29,0.09004162076141511,0.10675725302974662,0.03434936956787856
0,30,0.09004162076141511,0.10675725302974662,0.03434936956787856
0,31,0.08971110295017751,0.10681846003182764,0.034398335169543395
0,32,0.08994368955808545,0.1067511323295385,0.03433100746725425
0,33,0.08994368955808545,0.1067511323295385,0.03433100746725425
0,34,0.09008446566287184,0.10684906353286816,0.03411678295997062
0,35,0.09010894846370425,0.10689802913453299,0.03409230015913821
0,36,0.09010894846370425,0.10689802913453299,0.03409230015913821
0,37,0.0900171379605827,0.10708165014077611,0.03419023136246786
0,38,0.09005386216183131,0.10702656383890316,0.034410576569959606
0,39,0.09005386216183131,0.10702656383890316,0.034410576569959606
0,40,0.09012731056432856,0.10697759823723833,0.034643163177867545
0,41,0.08987636185579631,0.10686130493328436,0.03486350838535929
0,42,0.08987636185579631,0.10686130493328436,0.03486350838535929
0,43,0.08993756885787733,0.10668992532745747,0.034881870485983596
