values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.041051536295752235,0.057810013465540454,-0.011990451707675358
0,1,0.041033174195127926,0.05785897906720529,-0.012308728118496755
0,2,0.04110050189741706,0.05790182396866202,-0.012639245929734361
0,3,0.04110050189741706,0.05790182396866202,-0.012639245929734361
0,4,0.04110050189741706,0.057944668870118746,-0.012480107724323663
0,5,0.04117395029991431,0.05768147876117028,-0.01233321091932917
0,6,0.04117395029991431,0.05768147876117028,-0.01233321091932917
0,7,0.04098420859346309,0.05785285836699718,-0.012406659321826417
0,8,0.04111886399804138,0.05782225486595667,-0.013110539845758353
0,9,0.04111886399804138,0.05782225486595667,-0.013110539845758353
0,10,0.04135757130615743,0.057987513771575475,-0.012755539233688334
0,11,0.0409903292936712,0.05768147876117028,-0.012516831925572286
0,12,0.0409903292936712,0.05768147876117028,-0.012516831925572286
0,13,0.04095972579263067,0.057907944668870115,-0.013049332843677316
0,14,0.041094381197208964,0.05778553066470804,-0.012810625535561268
0,15,0.041094381197208964,0.05778553066470804,-0.012859591137226099
0,16,0.04084343248867671,0.05803035867303219,-0.012859591137226099
0,17,0.04108826049700086,0.0580426000734484,-0.012529073325988493
0,18,0.04101481209450361,0.0578650997674134,-0.012369935120577793
0,19,0.04101481209450361,0.0578650997674134,-0.012369935120577793
0,20,0.0408373117884686,0.05793242746970253,-0.012400538621618313
0,21,0.0409964499938793,0.057767168564083725,-0.012620883829110049
0,22,0.0409964499938793,0.057767168564083725,-0.012620883829110049
0,23,0.041265760803035866,0.05797527237115926,-0.012425021422450729
0,24,0.0410025706940874,0.05790182396866202,-0.012761659933896437
0,25,0.0410025706940874,0.05790182396866202,-0.012761659933896437
0,26,0.041020932794711716,0.05790182396866202,-0.012339331619537274
0,27,0.04087403598971722,0.05792630676949443,-0.012296486718080549
0,28,0.04087403598971722,0.05792630676949443,-0.012296486718080549
0,29,0.04092912229159016,0.057767168564083725,-0.012223038315583303
0,30,0.04106989839637655,0.057669237360754064,-0.012425021422450729
0,31,0.04106989839637655,0.057669237360754064,-0.012425021422450729
0,32,0.0409964499938793,0.05807320357448892,-0.01226588321704003
0,33,0.04106989839637655,0.0578834618680377,-0.012480107724323663
0,34,0.04106989839637655,0.0578834618680377,-0.012822866935977475
0,35,0.04102705349491982,0.057767168564083725,-0.012822866935977475
0,36,0.04106377769616844,0.057987513771575475,-0.012951401640347656
0,37,0.041180071000122415,0.057920186069286325,-0.012051658709756396
0,38,0.041180071000122415,0.057920186069286325,-0.012051658709756396
0,39,0.04107601909658465,0.05777328926429184,-0.013232953849920431
0,40,0.04120455380095483,0.05799363447178357,-0.012651487330150568
0,41,0.04120455380095483,0.05799363447178357,-0.012651487330150568
0,42,0.04105765699596034,0.057705961562002694,-0.012767780634104543
