values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04289386705839148,0.053960093034643164,0.010576569959603379
0,1,0.0430958501652589,0.05407638633859714,0.010894846370424777
0,2,0.0430958501652589,0.05407638633859714,0.010894846370424777
0,3,0.042618435549026806,0.05428449014567267,0.010772432366262701
0,4,0.042887746358183376,0.054100869139429554,0.010992777573754439
0,5,0.042887746358183376,0.054100869139429554,0.010992777573754439
0,6,0.04285102215693475,0.05390500673277023,0.010607173460643899
0,7,0.04266740115069164,0.0543395764475456,0.010454155955441302
0,8,0.04266740115069164,0.0543395764475456,0.010454155955441302
0,9,0.04271024605214836,0.05414983474109438,0.010588811360019585
0,10,0.04278369445464561,0.054027420736932306,0.010576569959603379
0,11,0.04278369445464561,0.054027420736932306,0.010576569959603379
0,12,0.04297343616109683,0.0543334557473375,0.010343983351695434
0,13,0.04277757375443751,0.054241645244215944,0.010576569959603379
0,14,0.04277757375443751,0.054241645244215944,0.010576569959603379
0,15,0.04306524666421839,0.054131472640470066,0.010870363569592362
0,16,0.042930591259640105,0.05424776594442404,0.01048475945648182
0,17,0.042930591259640105,0.05424776594442404,0.01048475945648182
0,18,0.04310809156567511,0.05382543763006488,0.010827518668135635
0,19,0.042924470559432,0.05406414493818092,0.010643897661892521
0,20,0.04278369445464561,0.05388052393193782,0.010809156567511323
0,21,0.04278369445464561,0.05388052393193782,0.010809156567511323
0,22,0.04253886644632146,0.05389888603256212,0.010270534949198188
0,23,0.04286938425755906,0.05412535194026197,0.010594932060227689
0,24,0.04286938425755906,0.05412535194026197,0.010594932060227689
0,25,0.0429367119598482,0.05394173093401885,0.010643897661892521
0,26,0.04281429795568613,0.054021300036724194,0.010472518056065614
0,27,0.04281429795568613,0.054021300036724194,0.010472518056065614
0,28,0.042875504957767166,0.054198800342759215,0.010588811360019585
0,29,0.042918349859223895,0.05403354143714041,0.01094993267229771
0,30,0.042918349859223895,0.05403354143714041,0.01094993267229771
0,31,0.04286938425755906,0.05452931815399682,0.010454155955441302
0,32,0.04283878075651855,0.053953972334435066,0.010698983963765455
0,33,0.04283878075651855,0.053953972334435066,0.010698983963765455
0,34,0.042942832660056315,0.053886644632145916,0.010784673766678908
0,35,0.043046884563594075,0.053874403231729706,0.010246052148365773
0,36,0.043046884563594075,0.053874403231729706,0.010246052148365773
0,37,0.04305300526380218,0.05399069653568368,0.010552087158770963
0,38,0.042887746358183376,0.053960093034643164,0.01082139796792753
0,39,0.042887746358183376,0.053960093034643164,0.01082139796792753
0,40,0.042875504957767166,0.054015179336516096,0.010705104663973558
0,41,0.04298567756151304,0.05396621373485126,0.010319500550863019
0,42,0.042948953360264414,0.05383767903048109,0.010809156567511323
0,43,0.042948953360264414,0.05383767903048109,0.010809156567511323
