values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.027628840739380583,0.05347655771820296,-0.001934141265760803
0,1,0.027628840739380583,0.05347655771820296,-0.001934141265760803
0,2,0.02762272003917248,0.05325621251071122,-0.0021973313747092665
0,3,0.027524788835842823,0.0533725058146652,-0.0019463826661770107
0,4,0.027524788835842823,0.0533725058146652,-0.0019463826661770107
0,5,0.027775737544375078,0.053133798506549146,-0.0015791406536907822
0,6,0.027610478638756274,0.053458195617578655,-0.0019831068674256336
0,7,0.0274941853348023,0.05350716121924348,-0.0018912963643040765
0,8,0.0274941853348023,0.05350716121924348,-0.0018912963643040765
0,9,0.027512547435426617,0.0535438854204921,-0.002276900477414616
0,10,0.027726771942710247,0.0533725058146652,-0.0026747459909413638
0,11,0.027726771942710247,0.0533725058146652,-0.0026747459909413638
0,12,0.027653323540213,0.053458195617578655,-0.0019218998653445954
0,13,0.027726771942710247,0.053390867915289505,-0.002056555269922879
0,14,0.027726771942710247,0.053390867915289505,-0.002056555269922879
0,15,0.027726771942710247,0.05338474721508141,-0.0019218998653445954
0,16,0.027469702533969888,0.053458195617578655,-0.002387073081160485
0,17,0.027469702533969888,0.053458195617578655,-0.002387073081160485
0,18,0.02744521973313747,0.05332354021300036,-0.0025339698861549763
0,19,0.027481943934386095,0.05330517811237605,-0.001970865467009426
0,20,0.027481943934386095,0.05330517811237605,-0.001970865467009426
0,21,0.027806341045415593,0.05348879911861917,-0.0023381074794956544
0,22,0.027647202840004898,0.05334190231362468,-0.002019831068674256
0,23,0.027647202840004898,0.05334190231362468,-0.002019831068674256
0,24,0.027567633737299545,0.05347043701799485,-0.0023381074794956544
0,25,0.027579875137715752,0.05338474721508141,-0.0022585383767903047
0,26,0.027579875137715752,0.05338474721508141,-0.0022585383767903047
0,27,0.027745134043334556,0.053390867915289505,-0.0020443138695066714
0,28,0.02769616844166973,0.053329660913208475,-0.0020687966703390867
0,29,0.027506426735218508,0.05340923001591382,-0.0021055208715877096
0,30,0.027506426735218508,0.05340923001591382,-0.0021055208715877096
0,31,0.027543150936467132,0.05346431631778675,-0.0022707797772065124
0,32,0.027573754437507654,0.053574488921532624,-0.002374831680744277
0,33,0.027573754437507654,0.053574488921532624,-0.002374831680744277
0,34,0.02783082384624801,0.05355612682090831,-0.0019525033663851145
0,35,0.027579875137715752,0.05333578161341658,-0.002436038682825315
0,36,0.027579875137715752,0.05333578161341658,-0.002436038682825315
0,37,0.027720651242502142,0.05335414371404089,-0.0017994858611825194
0,38,0.027475823234177986,0.053317419512792265,-0.0018668135634716612
0,39,0.027475823234177986,0.053317419512792265,-0.0018668135634716612
0,40,0.027573754437507654,0.05340923001591382,-0.002001468968049945
0,41,0.027592116538131962,0.05355612682090831,-0.002601297588444118
