values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05891173950299914,0.06715632268331498,-0.002472762884073938
0,1,0.05891173950299914,0.06715632268331498,-0.002472762884073938
0,2,0.059089239809034154,0.06741339209205534,-0.00202595176888236
0,3,0.058948463704247764,0.06741339209205534,-0.0025217284857387686
0,4,0.058948463704247764,0.06741339209205534,-0.0025217284857387686
0,5,0.05927286081527727,0.0673827885910148,-0.0019218998653445954
0,6,0.05880768759946138,0.06735218508997429,-0.002442159383033419
0,7,0.05880768759946138,0.06735218508997429,-0.002442159383033419
0,8,0.058972946505080184,0.06723589178602032,-0.0032133676092544984
0,9,0.05909536050924226,0.06737666789080671,-0.0025706940874035992
0,10,0.05909536050924226,0.06737666789080671,-0.0025706940874035992
0,11,0.058862773901334306,0.06740727139184723,-0.002515607785530665
0,12,0.05906475700820174,0.06730934018851756,-0.002515607785530665
0,13,0.05901579140653691,0.06713183988248256,-0.002662504590525156
0,14,0.05901579140653691,0.06713183988248256,-0.002662504590525156
0,15,0.05889949810258294,0.06722977108581221,-0.0023013832782470315
0,16,0.05912596401028277,0.06727873668747705,-0.002099400171379606
0,17,0.05912596401028277,0.06727873668747705,-0.002099400171379606
0,18,0.058942343004039666,0.06745623699351205,-0.002442159383033419
0,19,0.05886889460154242,0.0672052882849798,-0.002784918594687232
0,20,0.05886889460154242,0.0672052882849798,-0.002784918594687232
0,21,0.05878320479862896,0.0672114089851879,-0.0024666421838658342
0,22,0.05901579140653691,0.0673583057901824,-0.002882849798016893
0,23,0.05901579140653691,0.0673583057901824,-0.002882849798016893
0,24,0.05889949810258294,0.06730934018851756,-0.0024482800832415228
0,25,0.05880768759946138,0.06737666789080671,-0.002980781001346554
0,26,0.05880768759946138,0.06737666789080671,-0.002980781001346554
0,27,0.0589974293059126,0.06726037458685273,-0.002276900477414616
0,28,0.058942343004039666,0.06732158158893378,-0.0027787978944791283
0,29,0.058942343004039666,0.06732158158893378,-0.0027787978944791283
0,30,0.05918105031215572,0.06745623699351205,-0.002625780389276533
0,31,0.05904027420736933,0.06737666789080671,-0.0020137103684661527
0,32,0.05904027420736933,0.06737666789080671,-0.0020137103684661527
0,33,0.059003550006120696,0.06713183988248256,-0.002160607173460644
0,34,0.05907087770840984,0.06718692618435548,-0.0019586240665932183
0,35,0.05889949810258294,0.06737054719059861,-0.0025217284857387686
0,36,0.05889949810258294,0.06737054719059861,-0.0025217284857387686
0,37,0.05891786020320725,0.06748684049455259,-0.0024666421838658342
0,38,0.05881992899987759,0.06737054719059861,-0.0026747459909413638
0,39,0.05881992899987759,0.06737054719059861,-0.0026747459909413638
0,40,0.05927286081527727,0.06732158158893378,-0.0022279348757497856
0,41,0.05896682580487208,0.06724201248622842,-0.002319745378871343
