values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.028357204064144936,0.05837923858489411,-0.01131717468478394
0,1,0.028289876361855797,0.05821397967927531,-0.012112865711837433
0,2,0.02836332476435304,0.058434324886767045,-0.011635451095605338
0,3,0.02836332476435304,0.058434324886767045,-0.011635451095605338
0,4,0.028442893867058394,0.0585200146896805,-0.011598726894356714
0,5,0.0284551352674746,0.058262945280940136,-0.011586485493940507
0,6,0.0284551352674746,0.05809768637532133,-0.011408985187905497
0,7,0.0284551352674746,0.05809768637532133,-0.011408985187905497
0,8,0.028357204064144936,0.05844044558697516,-0.012002693108091565
0,9,0.028644876973925815,0.058550618190721014,-0.011812951401640348
0,10,0.028644876973925815,0.058550618190721014,-0.011812951401640348
0,11,0.02823479005998286,0.05828130738156445,-0.011653813196229648
0,12,0.02827763496143959,0.058415962786142736,-0.011794589301016036
0,13,0.02827763496143959,0.058415962786142736,-0.011794589301016036
0,14,0.028449014567266496,0.05822010037948341,-0.01146407148977843
0,15,0.028534704370179947,0.058232341779899624,-0.01183131350226466
0,16,0.028534704370179947,0.058232341779899624,-0.01183131350226466
0,17,0.02852246296976374,0.05831191088260497,-0.012425021422450729
0,18,0.028626514873301506,0.05839760068551843,-0.011610968294772922
0,19,0.028626514873301506,0.05839760068551843,-0.011610968294772922
0,20,0.028314359162688214,0.05858122169176154,-0.01143346798873791
0,21,0.02842453176643408,0.0583547557840617,-0.011457950789570327
0,22,0.02842453176643408,0.0583547557840617,-0.011457950789570327
0,23,0.028302117762272004,0.0585200146896805,-0.011531399192067571
0,24,0.028724446076631167,0.0585138939894724,-0.012229159015791406
0,25,0.028418411066225974,0.0583608764842698,-0.012192434814542784
0,26,0.028418411066225974,0.0583608764842698,-0.012192434814542784
0,27,0.028320479862896313,0.05825682458073204,-0.011647692496021544
0,28,0.0286203941730934,0.05817113477781858,-0.011604847594564819
0,29,0.0286203941730934,0.05817113477781858,-0.011604847594564819
0,30,0.02850410086913943,0.058342514383645495,-0.01183131350226466
0,31,0.02839392826539356,0.058293548781980654,-0.011255967682702902
0,32,0.02839392826539356,0.058293548781980654,-0.011255967682702902
0,33,0.028351083363936835,0.05831803158281308,-0.01098053617333823
0,34,0.02838168686497735,0.058189496878442895,-0.011421226588321703
0,35,0.02838168686497735,0.058189496878442895,-0.011421226588321703
0,36,0.02839392826539356,0.0585261353898886,-0.011531399192067571
0,37,0.02856530787122047,0.05836699718447791,-0.011360019586240666
0,38,0.02856530787122047,0.05836699718447791,-0.011360019586240666
0,39,0.028338841963520628,0.05859346309217774,-0.01147631289019464
0,40,0.02847349736809891,0.05825682458073204,-0.011378381686864978
0,41,0.02847349736809891,0.05825682458073204,-0.011378381686864978
0,42,0.028216427959358553,0.05853225609009671,-0.011947606806218631
