values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.056965356836822134,0.06611580364793732,0.033902558452686984
0,1,0.05703880523931938,0.06626882115313992,0.03403721385726527
0,2,0.05709389154119231,0.06616476924960216,0.03458195617578651
0,3,0.05709389154119231,0.06616476924960216,0.03458195617578651
0,4,0.05705104663973558,0.06617701065001837,0.033896437752478886
0,5,0.05735708165014077,0.06615864854939404,0.03342514383645489
0,6,0.05735708165014077,0.06615864854939404,0.03342514383645489
0,7,0.05711225364181662,0.0664095972579263,0.034269800465173215
0,8,0.05715509854327335,0.06615864854939404,0.03378014444852491
0,9,0.05715509854327335,0.06615864854939404,0.03378014444852491
0,10,0.057069408740359893,0.06625045905251561,0.03382298934998164
0,11,0.05711837434202473,0.06593830334190232,0.03438609376912719
0,12,0.05711837434202473,0.06593830334190232,0.03438609376912719
0,13,0.05714897784306525,0.06634226955563717,0.03434324886767046
0,14,0.0572346676459787,0.06616476924960216,0.03409842085934631
0,15,0.0572346676459787,0.06616476924960216,0.03409842085934631
0,16,0.05728363324764353,0.06617088994981027,0.0342391969641327
0,17,0.05714897784306525,0.06626270045293181,0.03436773166850288
0,18,0.05714897784306525,0.06609744154731301,0.034269800465173215
0,19,0.05705716733994369,0.06609744154731301,0.034269800465173215
0,20,0.05711837434202473,0.0659138205410699,0.03431264536662994
0,21,0.05714897784306525,0.06598726894356714,0.03394540335414371
0,22,0.05714897784306525,0.06598726894356714,0.03394540335414371
0,23,0.05710001224140041,0.06619537275064268,0.034171869261843554
0,24,0.057265271147019216,0.06631778675480475,0.03401885175664096
0,25,0.057265271147019216,0.06631778675480475,0.03401885175664096
0,26,0.056953115436405924,0.06606071734606439,0.03426367976496511
0,27,0.05735708165014077,0.06633614885542906,0.033902558452686984
0,28,0.05735708165014077,0.06633614885542906,0.033902558452686984
0,29,0.05709389154119231,0.06612804504835354,0.03411066225976252
0,30,0.05725915044681111,0.06620149345085077,0.03448402497245685
0,31,0.05725915044681111,0.06620149345085077,0.03448402497245685
0,32,0.05710001224140041,0.0662198555514751,0.03422083486350839
0,33,0.05709389154119231,0.06653201126208838,0.03445342147141633
0,34,0.05709389154119231,0.06653201126208838,0.03445342147141633
0,35,0.057167339943689555,0.06628718325376423,0.033498592238952137
0,36,0.05714285714285714,0.0662443383523075,0.03420247276288407
0,37,0.05714285714285714,0.0662443383523075,0.03420247276288407
0,38,0.0572346676459787,0.06618925205043456,0.034086179458930096
0,39,0.05718570204431387,0.06614640714897785,0.03409230015913821
0,40,0.05718570204431387,0.06619537275064268,0.03406781735830579
0,41,0.05721630554535438,0.06619537275064268,0.03406781735830579
0,42,0.05703268453911128,0.06612804504835354,0.03407393805851389
0,43,0.05714897784306525,0.06609132084710491,0.033559799241033174
