values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06438976618925205,0.07679642551107847,-0.0031215571061329415
0,1,0.06423674868404947,0.07672909780878932,-0.003305178112376056
0,2,0.06423674868404947,0.07672909780878932,-0.003305178112376056
0,3,0.06408985187905496,0.07661280450483535,-0.003219488309462602
0,4,0.06418166238217651,0.07646590769984087,-0.0036234545231974536
0,5,0.06418166238217651,0.07646590769984087,-0.0036234545231974536
0,6,0.0641571795813441,0.07666177010650019,-0.0030052638021789693
0,7,0.06449381809278981,0.07661892520504346,-0.0030052638021789693
0,8,0.06449381809278981,0.07661892520504346,-0.0030052638021789693
0,9,0.06440812828987637,0.07652099400171379,-0.002827763496143959
0,10,0.06440200758966826,0.07683314971232709,-0.003017505202595177
0,11,0.06440200758966826,0.07683314971232709,-0.003017505202595177
0,12,0.06429795568613049,0.07660056310441915,-0.0031766434080058763
0,13,0.06426123148488187,0.0768453911127433,-0.0030419880034275922
0,14,0.06426123148488187,0.0768453911127433,-0.0030419880034275922
0,15,0.06393683437385236,0.0766984943077488,-0.003348023013832783
0,16,0.0642857142857143,0.07666177010650019,-0.003641816623821765
0,17,0.06421838658342514,0.07662504590525157,-0.003323540213000367
0,18,0.06421838658342514,0.07662504590525157,-0.003323540213000367
0,19,0.06449993879299792,0.0766801322071245,-0.003109315705716734
0,20,0.06431631778675481,0.07665564940629208,-0.003672420124862284
0,21,0.06431631778675481,0.07665564940629208,-0.003672420124862284
0,22,0.06436528338841964,0.07671073570816501,-0.0033174195127922633
0,23,0.06423674868404947,0.07675970130982984,-0.003225609009670706
0,24,0.06423674868404947,0.07675970130982984,-0.003225609009670706
0,25,0.06438364548904395,0.07677194271024605,-0.0030052638021789693
0,26,0.06429795568613049,0.07680866691149467,-0.0035010405190353776
0,27,0.06429795568613049,0.07680866691149467,-0.0035010405190353776
0,28,0.06429183498592239,0.07658220100379484,-0.0033847472150814054
0,29,0.06438364548904395,0.07660056310441915,-0.0027114701921899867
0,30,0.06438364548904395,0.07660056310441915,-0.0027114701921899867
0,31,0.06454278369445464,0.07659444240421104,-0.002980781001346554
0,32,0.06424899008446566,0.07652099400171379,-0.0032562125107112256
0,33,0.06424899008446566,0.07652099400171379,-0.0032562125107112256
0,34,0.0642857142857143,0.07664952870608398,-0.003219488309462602
0,35,0.06435304198800343,0.07664952870608398,-0.003035867303219488
0,36,0.06435304198800343,0.07664952870608398,-0.003035867303219488
0,37,0.06435304198800343,0.07675358060962174,-0.0027665564940629207
0,38,0.06435916268821154,0.07652099400171379,-0.00348879911861917
0,39,0.0641449381809279,0.07655771820296242,-0.0027665564940629207
0,40,0.0641449381809279,0.07655771820296242,-0.0027665564940629207
0,41,0.0641633002815522,0.0769984086179459,-0.0037519892275676334
