values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0427653323540213,0.08804015179336516,0.003972334435059371
0,1,0.04291222915901579,0.08804015179336516,0.0038621618313135022
0,2,0.04272860815277268,0.08799118619170034,0.004064144938180928
0,3,0.04272860815277268,0.08799118619170034,0.004064144938180928
0,4,0.04305912596401028,0.08810747949565431,0.003458195617578651
0,5,0.043034643163177864,0.08804627249357326,0.004119231240053862
0,6,0.043034643163177864,0.08804627249357326,0.004119231240053862
0,7,0.04318153996817236,0.08796670339086791,0.004021300036724201
0,8,0.04307136736442649,0.08822377279960827,0.004119231240053862
0,9,0.04307136736442649,0.08822377279960827,0.004119231240053862
0,10,0.04289386705839148,0.08816256579752724,0.003929489533602644
0,11,0.042820418655894234,0.08783204798628963,0.0039539723344350595
0,12,0.042820418655894234,0.08783204798628963,0.0039539723344350595
0,13,0.04285102215693475,0.08817480719794345,0.0038437997306891908
0,14,0.042961194760680624,0.08797282409107601,0.0037213857265271147
0,15,0.042899987758599586,0.08781980658587343,0.003807075529440568
0,16,0.042899987758599586,0.08781980658587343,0.003807075529440568
0,17,0.04289386705839148,0.08794222059003551,0.003672420124862284
0,18,0.04290610845880769,0.08805239319378136,0.0038744032317297094
0,19,0.04290610845880769,0.08805239319378136,0.0038744032317297094
0,20,0.04290610845880769,0.08785041008691394,0.003341902313624678
0,21,0.043034643163177864,0.08791161708899498,0.0040457828375566164
0,22,0.043034643163177864,0.08791161708899498,0.0040457828375566164
0,23,0.04274084955318889,0.0879483412902436,0.0037642306279838415
0,24,0.043028522462969766,0.08783204798628963,0.0038499204308972946
0,25,0.043028522462969766,0.08783204798628963,0.0038499204308972946
0,26,0.042704125351940264,0.08798506549149224,0.0037275064267352186
0,27,0.04284490145672665,0.08799730689190843,0.004149834741094381
0,28,0.04284490145672665,0.08799730689190843,0.004149834741094381
0,29,0.04284490145672665,0.08800342759211653,0.0038315583302729835
0,30,0.04306524666421839,0.0881013587954462,0.004351817847961807
0,31,0.04306524666421839,0.0881013587954462,0.004351817847961807
0,32,0.04295507406047252,0.08781368588566532,0.004376300648794222
0,33,0.04286938425755906,0.08784428938670584,0.0037030236259028037
0,34,0.04286938425755906,0.08784428938670584,0.0037030236259028037
0,35,0.042759211653813196,0.08792385848941119,0.003917248133186437
0,36,0.042930591259640105,0.08805239319378136,0.004033541437140409
0,37,0.04285102215693475,0.08813808299669482,0.004602766556494063
0,38,0.04285102215693475,0.08813808299669482,0.004602766556494063
0,39,0.04305912596401028,0.0879544619904517,0.0034214714163300283
0,40,0.0427653323540213,0.08772187538254377,0.004070265638389032
0,41,0.0427653323540213,0.08772187538254377,0.004070265638389032
0,42,0.04286938425755906,0.08800342759211653,0.004241645244215939
