values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0643101970865467,0.0683192557228547,0.0017566409597257926
0,1,0.0643101970865467,0.0683192557228547,0.0017566409597257926
0,2,0.06450605949320602,0.0685028767290978,0.0019157791651364918
0,3,0.06434692128779532,0.06825804872077365,0.0016770718570204434
0,4,0.06434692128779532,0.06825804872077365,0.0016770718570204434
0,5,0.06431631778675481,0.06835597992410332,0.0015975027543150937
0,6,0.06429183498592239,0.0684783939282654,0.0013220712449504223
0,7,0.06429183498592239,0.0684783939282654,0.0013220712449504223
0,8,0.0641633002815522,0.06834985922389522,0.001524054351817848
0,9,0.0642857142857143,0.06844166972701678,0.001781123760558208
0,10,0.0642857142857143,0.06844166972701678,0.001781123760558208
0,11,0.06437752478883584,0.0684845146284735,0.0014750887501530177
0,12,0.06427347288529808,0.06845391112743297,0.001517933651609744
0,13,0.06427347288529808,0.06845391112743297,0.001517933651609744
0,14,0.06402864487697393,0.06846003182764107,0.001554657852858367
0,15,0.06410209327947117,0.06824580732035744,0.0012302607418288652
0,16,0.06410209327947117,0.06824580732035744,0.001199657240788346
0,17,0.06421226588321703,0.06836822132451953,0.001199657240788346
0,18,0.06417554168196841,0.06828865222181417,0.001144570938915412
0,19,0.06431631778675481,0.06817235891786019,0.0013649161464071489
0,20,0.06431631778675481,0.06817235891786019,0.0013649161464071489
0,21,0.06424899008446566,0.06818460031827642,0.00146284734973681
0,22,0.06424286938425756,0.06840494552576815,0.0013832782470314603
0,23,0.06424286938425756,0.06840494552576815,0.0013832782470314603
0,24,0.06438976618925205,0.06824580732035744,0.0016342269555637164
0,25,0.06401640347655771,0.06822132451952503,0.00133431264536663
0,26,0.06401640347655771,0.06822132451952503,0.00133431264536663
0,27,0.06424286938425756,0.06834985922389522,0.0019157791651364918
0,28,0.06411433467988738,0.06817235891786019,0.0015118129514016404
0,29,0.06411433467988738,0.06817235891786019,0.0015118129514016404
0,30,0.06408373117884686,0.06841718692618436,0.001487330150569225
0,31,0.06431631778675481,0.0683253764230628,0.0017260374586852735
0,32,0.06431631778675481,0.0683253764230628,0.0017260374586852735
0,33,0.0641633002815522,0.06814787611702779,0.0011139674378748928
0,34,0.0641449381809279,0.06804994491369812,0.00146284734973681
0,35,0.0641449381809279,0.06804994491369812,0.00146284734973681
0,36,0.06442649039050066,0.0683192557228547,0.0013587954461990453
0,37,0.06419390378259274,0.06811727261598727,0.0015056922511935366
0,38,0.06419390378259274,0.06811727261598727,0.0010343983351695433
0,39,0.06425511078467376,0.06836822132451953,0.0010343983351695433
0,40,0.06432243848696291,0.0684906353286816,0.0015913820541069898
0,41,0.06429795568613049,0.06819684171869261,0.0013587954461990453
0,42,0.06429795568613049,0.06819684171869261,0.0013587954461990453
