values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.038786877218753825,0.06905986044803526,-0.010576569959603379
0,1,0.0390684294283266,0.06915779165136492,-0.010992777573754439
0,2,0.03866446321459175,0.06892520504345698,-0.01098053617333823
0,3,0.03894601542416452,0.0689741706451218,-0.0109315705716734
0,4,0.03894601542416452,0.0689741706451218,-0.0109315705716734
0,5,0.038915411923124005,0.0691271881503244,-0.011323295384992044
0,6,0.03879911861917003,0.06910882604970009,-0.011164157179581344
0,7,0.03879911861917003,0.06910882604970009,-0.011164157179581344
0,8,0.03879911861917003,0.06925572285469458,-0.010998898273962542
0,9,0.03873791161708899,0.06922511935365407,-0.011127432978332722
0,10,0.03873791161708899,0.06922511935365407,-0.011127432978332722
0,11,0.03902558452686987,0.06928020565552699,-0.011078467376667891
0,12,0.03872567021667279,0.06923124005386216,-0.01115803647937324
0,13,0.03872567021667279,0.06923124005386216,-0.01115803647937324
0,14,0.03889092912229159,0.06905373974782715,-0.01090096707063288
0,15,0.03885420492104297,0.06895580854449748,-0.010845880768759947
0,16,0.03885420492104297,0.06895580854449748,-0.010845880768759947
0,17,0.03870730811604848,0.06899865344595421,-0.01117639857999755
0,18,0.03883584282041865,0.06918227445219734,-0.01085200146896805
0,19,0.03883584282041865,0.06918227445219734,-0.01085200146896805
0,20,0.03866446321459175,0.06932305055698372,-0.010937691271881503
0,21,0.03879299791896193,0.06906598114824336,-0.011041743175419267
0,22,0.03879299791896193,0.06906598114824336,-0.011041743175419267
0,23,0.038768515118129517,0.06910270534949198,-0.010913208471049088
0,24,0.03890929122291591,0.06915779165136492,-0.011225364181662383
0,25,0.03890929122291591,0.06923736075407026,-0.010974415473130127
0,26,0.03890929122291591,0.06923736075407026,-0.010974415473130127
0,27,0.03892153262333211,0.0689741706451218,-0.010992777573754439
0,28,0.038786877218753825,0.06917615375198923,-0.011488554290610846
0,29,0.038786877218753825,0.06917615375198923,-0.011488554290610846
0,30,0.03863998041375934,0.06901701554657853,-0.011121312278124618
0,31,0.03850532500918105,0.06910882604970009,-0.01098053617333823
0,32,0.03850532500918105,0.06910882604970009,-0.01098053617333823
0,33,0.03866446321459175,0.06894968784428938,-0.011396743787489288
0,34,0.038817480719794344,0.06909658464928388,-0.01106010527604358
0,35,0.038817480719794344,0.06909658464928388,-0.01106010527604358
0,36,0.03884196352062676,0.06922511935365407,-0.011372260986656873
0,37,0.0387440323172971,0.06917003305178113,-0.01106010527604358
0,38,0.0387440323172971,0.06917003305178113,-0.01106010527604358
0,39,0.03885420492104297,0.06923736075407026,-0.010858122169176154
0,40,0.03878075651854572,0.06908434324886767,-0.010925449871465296
0,41,0.03878075651854572,0.06908434324886767,-0.010925449871465296
0,42,0.03864610111396744,0.06918839515240544,-0.011084588076875995
