values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06607295874648059,0.04553188884808422,0.011861917003305179
0,1,0.06607295874648059,0.04553188884808422,0.011861917003305179
0,2,0.06608520014689681,0.04571550985432733,0.011794589301016036
0,3,0.06627494185334802,0.045280940139551966,0.011868037703513282
0,4,0.06627494185334802,0.045280940139551966,0.011868037703513282
0,5,0.06616476924960216,0.04554413024850043,0.011531399192067571
0,6,0.06623821765209939,0.04548904394662749,0.0115742440935243
0,7,0.06623821765209939,0.04548904394662749,0.0115742440935243
0,8,0.06632390745501285,0.04559921655037336,0.011537519892275677
0,9,0.06604847594564818,0.045397233443505935,0.01115803647937324
0,10,0.06604847594564818,0.045397233443505935,0.01115803647937324
0,11,0.06625657975272371,0.04556249234912474,0.011782347900599828
0,12,0.06615252784918595,0.045440078344962664,0.012082262210796915
0,13,0.06615252784918595,0.045440078344962664,0.012082262210796915
0,14,0.06626270045293181,0.04555025094870853,0.011715020198310687
0,15,0.06642795935855061,0.04527481943934386,0.011715020198310687
0,16,0.06612192434814543,0.04557473374954095,0.012284245317664342
0,17,0.06612192434814543,0.04557473374954095,0.012284245317664342
0,18,0.06633002815522096,0.04548904394662749,0.011641571795813441
0,19,0.06611580364793732,0.0456604235524544,0.011470192189986534
0,20,0.06611580364793732,0.0456604235524544,0.011470192189986534
0,21,0.06606071734606439,0.04546456114579508,0.011684416697270168
0,22,0.066391235157302,0.0455012853470437,0.011880279103929489
0,23,0.066391235157302,0.0455012853470437,0.011880279103929489
0,24,0.06614028644876974,0.045293181539968176,0.011610968294772922
0,25,0.0660790794466887,0.04562982005141388,0.011868037703513282
0,26,0.0660790794466887,0.04562982005141388,0.011868037703513282
0,27,0.06615252784918595,0.04545844044558697,0.012327090219121067
0,28,0.06614640714897785,0.0455012853470437,0.011819072101848451
0,29,0.06614640714897785,0.0455012853470437,0.011819072101848451
0,30,0.06614028644876974,0.045654302852246295,0.011947606806218631
0,31,0.06637287305667769,0.04546456114579508,0.012143469212877952
0,32,0.06637287305667769,0.04546456114579508,0.012143469212877952
0,33,0.06619537275064268,0.045580854449749054,0.011917003305178113
0,34,0.06604847594564818,0.04559921655037336,0.011690537397478272
0,35,0.06604847594564818,0.04559921655037336,0.011690537397478272
0,36,0.06599338964377524,0.04528706083976007,0.012125107112253642
0,37,0.06614028644876974,0.04558697514995715,0.011782347900599828
0,38,0.06615252784918595,0.045623699351205776,0.011580364793732404
0,39,0.06615252784918595,0.045623699351205776,0.011580364793732404
0,40,0.06645244215938304,0.04557473374954095,0.012082262210796915
0,41,0.06653813196229649,0.04550740604725181,0.011776227200391724
0,42,0.06653813196229649,0.04550740604725181,0.011776227200391724
0,43,0.06615864854939404,0.04543395764475456,0.011886399804137592
