values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07964867180805484,0.11396131717468479,0.03407393805851389
0,1,0.07967927530909537,0.1138205410698984,0.034398335169543395
0,2,0.07933039539723344,0.11375321336760927,0.03363936834373853
0,3,0.07933039539723344,0.11375321336760927,0.03363936834373853
0,4,0.07968539600930347,0.1136614028644877,0.03429428326600563
0,5,0.07961806830701432,0.11377769616844166,0.03397600685518423
0,6,0.07963030970743054,0.11392459297343616,0.03425755906475701
0,7,0.07963030970743054,0.11392459297343616,0.03425755906475701
0,8,0.0797466030113845,0.11374097196719304,0.03384135145060595
0,9,0.07980168931325744,0.11380829966948218,0.033908679152895096
0,10,0.07980168931325744,0.11380829966948218,0.033908679152895096
0,11,0.07964867180805484,0.1138205410698984,0.03406781735830579
0,12,0.07963643040763864,0.11384502387073081,0.033908679152895096
0,13,0.07963643040763864,0.11384502387073081,0.033908679152895096
0,14,0.07957522340555759,0.11395519647447667,0.03401885175664096
0,15,0.07968539600930347,0.11373485126698495,0.03422695556371649
0,16,0.07968539600930347,0.11373485126698495,0.03422695556371649
0,17,0.07975272371159262,0.11392459297343616,0.03378014444852491
0,18,0.07957522340555759,0.11386338597135512,0.03417798996205166
0,19,0.07957522340555759,0.11386338597135512,0.03417798996205166
0,20,0.07953849920430897,0.11373485126698495,0.034000489656016646
0,21,0.07969151670951156,0.11375321336760927,0.03329660913208471
0,22,0.07969151670951156,0.11375321336760927,0.03329660913208471
0,23,0.07980781001346554,0.11360019586240666,0.03380462724935733
0,24,0.07962418900722243,0.1139674378748929,0.03381074794956543
0,25,0.07962418900722243,0.1139674378748929,0.0334496266372873
0,26,0.07969763740971966,0.11386950667156323,0.0334496266372873
0,27,0.08005875872199779,0.11364916146407149,0.034055575957889585
0,28,0.07977720651242502,0.11370424776594443,0.03397600685518423
0,29,0.07977720651242502,0.11370424776594443,0.03397600685518423
0,30,0.07988125841596279,0.11371036846615253,0.0336026441424899
0,31,0.07977720651242502,0.11373485126698495,0.033896437752478886
0,32,0.07977720651242502,0.11373485126698495,0.033896437752478886
0,33,0.07968539600930347,0.11359407516219855,0.034428938670583914
0,34,0.079893499816379,0.113857265271147,0.033186436528338845
0,35,0.079893499816379,0.113857265271147,0.033186436528338845
0,36,0.07979556861304933,0.1136552821642796,0.03319255722854695
0,37,0.07917737789203086,0.11377769616844166,0.033345574733749536
0,38,0.07917737789203086,0.11377769616844166,0.033345574733749536
0,39,0.07993634471783571,0.11391847227322807,0.03421471416330028
0,40,0.07978944791284123,0.113857265271147,0.03415962786142735
0,41,0.07978944791284123,0.113857265271147,0.03415962786142735
0,42,0.07986289631533847,0.1138205410698984,0.034288162565797524
0,43,0.07974048231117639,0.11388174807197944,0.03427592116538132
