values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06533847472150814,0.09535438854204921,0.05089974293059126
0,1,0.06533847472150814,0.09535438854204921,0.05089974293059126
0,2,0.06566287183253763,0.09528706083976007,0.05091810503121556
0,3,0.06587097563961317,0.09526869873913577,0.05036724201248623
0,4,0.06587097563961317,0.09526869873913577,0.05036724201248623
0,5,0.06547925082629454,0.0953360264414249,0.05089362223038315
0,6,0.06540580242379729,0.09527481943934386,0.0511323295384992
0,7,0.06540580242379729,0.09527481943934386,0.05133431264536663
0,8,0.06583425143836455,0.09526257803892765,0.05133431264536663
0,9,0.06563838903170523,0.0951891296364304,0.05119965724078834
0,10,0.06570571673399436,0.09523809523809523,0.051095605337250584
0,11,0.06570571673399436,0.09523809523809523,0.051095605337250584
0,12,0.0657546823356592,0.09528706083976007,0.051156812339331614
0,13,0.06566899253274575,0.09544619904517077,0.05119965724078834
0,14,0.06566899253274575,0.09544619904517077,0.05119965724078834
0,15,0.0657546823356592,0.09514016403476558,0.0506365528216428
0,16,0.0656139062308728,0.09528094013955196,0.05048965601664831
0,17,0.0656139062308728,0.09528094013955196,0.05048965601664831
0,18,0.06584037213857266,0.09511568123393316,0.0508018117272616
0,19,0.06547925082629454,0.09512792263434937,0.05100379483412902
0,20,0.06547925082629454,0.09512792263434937,0.05100379483412902
0,21,0.06558330272983229,0.09527481943934386,0.051052760435793855
0,22,0.06545476802546212,0.09541559554413025,0.05033051781123761
0,23,0.06545476802546212,0.09541559554413025,0.05033051781123761
0,24,0.0657546823356592,0.09519525033663852,0.05030603501040519
0,25,0.06574856163545109,0.095342147141633,0.05073448402497246
0,26,0.06574856163545109,0.095342147141633,0.05073448402497246
0,27,0.06590157914065368,0.09514016403476558,0.051150691639123516
0,28,0.06549149222671073,0.09537275064267352,0.05069163912351573
0,29,0.06549149222671073,0.09537275064267352,0.05069163912351573
0,30,0.06541192312400539,0.09531766434080059,0.0508018117272616
0,31,0.06555269922879178,0.09535438854204921,0.05071612192434814
0,32,0.06554657852858367,0.09515852613538989,0.05113845023870731
0,33,0.06554657852858367,0.09515852613538989,0.05113845023870731
0,34,0.06573632023503488,0.09490757742685764,0.050654914922267105
0,35,0.0656139062308728,0.09526869873913577,0.0514567266495287
0,36,0.0656139062308728,0.09526869873913577,0.0514567266495287
0,37,0.0656139062308728,0.09542783694454646,0.05058146651976986
0,38,0.06557718202962419,0.09515240543518179,0.050771208226221075
0,39,0.06557718202962419,0.09515240543518179,0.050771208226221075
0,40,0.06566287183253763,0.09526257803892765,0.05086301872934264
0,41,0.06582201003794834,0.09524421593830334,0.05086301872934264
0,42,0.06582201003794834,0.09524421593830334,0.05086301872934264
0,43,0.0656139062308728,0.09521361243726281,0.05104663973558575
