values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04054963887868772,0.06231484881870486,-0.0012914677439099032
0,1,0.040292569469947366,0.062253641816623816,-0.0012914677439099032
0,2,0.04050067327702289,0.06236993512057779,-0.0018729342636797648
0,3,0.04047006977598237,0.062437262822866935,-0.0014689680499449136
0,4,0.04032929367119599,0.06210062431142123,-0.0016403476557718202
0,5,0.04049455257681479,0.062223038315583304,-0.0017260374586852735
0,6,0.040439466274941854,0.06259640102827764,-0.0016403476557718202
0,7,0.040537397478271515,0.06224140041620761,-0.0015913820541069898
0,8,0.040537397478271515,0.062290366017872446,-0.0014138817480719794
0,9,0.04045782837556616,0.062290366017872446,-0.0014138817480719794
0,10,0.04049455257681479,0.06236381442036969,-0.0008752601297588444
0,11,0.040451707675358065,0.062192434814542785,-0.0015424164524421593
0,12,0.04032929367119599,0.06258415962786143,-0.001273105643285592
0,13,0.040525156077855305,0.062155710613294154,-0.0017260374586852735
0,14,0.04055575957889583,0.062382176520994,-0.001683192557228547
0,15,0.040451707675358065,0.062437262822866935,-0.001083363936834374
0,16,0.040525156077855305,0.06262088382911005,-0.0013587954461990453
0,17,0.04059248378014445,0.06274329783327212,-0.001517933651609744
0,18,0.04057412167952014,0.06256579752723712,-0.0019463826661770107
0,19,0.04047619047619048,0.062449504223283145,-0.0018851756640959727
0,20,0.04030481087036357,0.062473987024115565,-0.0013159505447423185
0,21,0.04064757008201738,0.062223038315583304,-0.0012302607418288652
0,22,0.04047619047619048,0.06257803892765332,-0.0018851756640959727
0,23,0.04054351817847962,0.062406659321826416,-0.0018851756640959727
0,24,0.04024360386828253,0.06236993512057779,-0.0016893132574366508
0,25,0.04049455257681479,0.062406659321826416,-0.0014812094503611213
0,26,0.04036601787244461,0.06256579752723712,-0.0017260374586852735
0,27,0.04036601787244461,0.06256579752723712,-0.0017260374586852735
0,28,0.040525156077855305,0.06253519402619659,-0.0016770718570204434
0,29,0.040292569469947366,0.062339331619537273,-0.0016036234545231975
0,30,0.04056188027910393,0.062394417921410206,-0.0020443138695066714
0,31,0.04012118986412046,0.06232709021912107,-0.0018239686620149347
0,32,0.04030481087036357,0.062253641816623816,-0.0017505202595176888
0,33,0.04057412167952014,0.06225976251683193,-0.0022279348757497856
0,34,0.040408862773901336,0.06226588321704003,-0.002319745378871343
0,35,0.04062920798139307,0.06235769372016159,-0.0013465540457828376
0,36,0.04028032806953115,0.06246786632390745,-0.0015668992532745746
0,37,0.04031705227077978,0.06227200391724813,-0.001426123148488187
0,38,0.040451707675358065,0.062406659321826416,-0.0011629330395397234
0,39,0.040157914065369074,0.06238829722120211,-0.00146284734973681
0,40,0.040451707675358065,0.0622107969151671,-0.0013587954461990453
