values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.038174807197943444,0.05414371404088628,-0.020069775982372383
0,1,0.038174807197943444,0.05414371404088628,-0.020069775982372383
0,2,0.03819928999877586,0.05443750765087526,-0.020008568980291346
0,3,0.03793609988982739,0.054272248745256456,-0.020167707185702044
0,4,0.03793609988982739,0.054272248745256456,-0.020167707185702044
0,5,0.03805851389398947,0.05438854204921043,-0.020112620883829112
0,6,0.038174807197943444,0.05448035255233199,-0.020241155588199288
0,7,0.038174807197943444,0.05448035255233199,-0.020241155588199288
0,8,0.03797894479128412,0.05443750765087526,-0.01983718937446444
0,9,0.038015668992532746,0.0543395764475456,-0.019824947974048233
0,10,0.038015668992532746,0.0543395764475456,-0.019824947974048233
0,11,0.03807075529440568,0.05460888725670217,-0.019849430774880647
0,12,0.03797282409107602,0.05454768025462113,-0.020247276288407393
0,13,0.03784428938670584,0.054302852246296975,-0.01998408617945893
0,14,0.03784428938670584,0.054302852246296975,-0.01998408617945893
0,15,0.03805239319378137,0.054419145550250944,-0.020516587097563963
0,16,0.038303341902313624,0.05436405924837802,-0.02027175908923981
0,17,0.038303341902313624,0.05436405924837802,-0.02027175908923981
0,18,0.038089117395029994,0.05429061084588077,-0.01995348267841841
0,19,0.0381074794956543,0.05428449014567267,-0.02012486228424532
0,20,0.0381074794956543,0.05428449014567267,-0.02012486228424532
0,21,0.03819316929856776,0.05430897294650509,-0.019941241278002203
0,22,0.03800342759211654,0.0545048353531644,-0.020602276900477414
0,23,0.03800342759211654,0.0545048353531644,-0.020602276900477414
0,24,0.038187048598359655,0.054419145550250944,-0.02048598359652344
0,25,0.03812584159627862,0.05436405924837802,-0.02032072469090464
0,26,0.03812584159627862,0.05436405924837802,-0.02032072469090464
0,27,0.038046272493573265,0.05463949075774268,-0.020534949198188275
0,28,0.0381074794956543,0.05443138695066716,-0.02038805239319378
0,29,0.0381074794956543,0.05443138695066716,-0.02038805239319378
0,30,0.038089117395029994,0.05408250703880524,-0.020216672787366875
0,31,0.03820541069898396,0.05438242134900233,-0.020510466397355858
0,32,0.03820541069898396,0.05438242134900233,-0.020583914799853102
0,33,0.03804015179336516,0.05400905863630799,-0.020583914799853102
0,34,0.03818092789815155,0.05421104174317541,-0.019910637776961684
0,35,0.03799118619170033,0.05430897294650509,-0.02072469090463949
0,36,0.03799118619170033,0.05430897294650509,-0.02072469090463949
0,37,0.038034031093157054,0.05408250703880524,-0.020216672787366875
0,38,0.038162565797527234,0.054241645244215944,-0.020247276288407393
0,39,0.038162565797527234,0.054241645244215944,-0.020247276288407393
0,40,0.03793609988982739,0.05436405924837802,-0.020332966091320848
0,41,0.038144203696902926,0.054100869139429554,-0.020700208103807075
0,42,0.038144203696902926,0.054100869139429554,-0.020700208103807075
