values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06735218508997429,0.0667217529685396,0.048928877463581835
0,1,0.06735218508997429,0.0667217529685396,0.048928877463581835
0,2,0.06712571918227446,0.0668808911739503,0.04922879177377892
0,3,0.06748684049455259,0.06655037336271269,0.04929611947606806
0,4,0.06748684049455259,0.06655037336271269,0.04929611947606806
0,5,0.06750520259517688,0.06646468355979925,0.04893499816378994
0,6,0.06732770228914188,0.0663973558575101,0.04922879177377892
0,7,0.06732770228914188,0.0663973558575101,0.04922879177377892
0,8,0.06733994368955809,0.066391235157302,0.04897784306524666
0,9,0.06736442649039051,0.06671563226833149,0.048959480964622354
0,10,0.06742563349247153,0.06652589056188027,0.048971722365038564
0,11,0.06742563349247153,0.06652589056188027,0.048971722365038564
0,12,0.06734606438976619,0.06674011506916391,0.04921042967315461
0,13,0.06716856408373117,0.0667095115681234,0.04883706696046028
0,14,0.06716856408373117,0.0667095115681234,0.04883706696046028
0,15,0.06724813318643653,0.06692985677561512,0.048928877463581835
0,16,0.06727873668747705,0.06663606316562615,0.04948586118251928
0,17,0.06727873668747705,0.06663606316562615,0.04948586118251928
0,18,0.06746235769372017,0.06658709756396132,0.04897784306524666
0,19,0.06745011629330395,0.06658097686375322,0.04916758477169788
0,20,0.06745011629330395,0.06658097686375322,0.04916758477169788
0,21,0.06743175419267963,0.0667033908679153,0.04908189496878443
0,22,0.06711959848206635,0.06652589056188027,0.048390255845268695
0,23,0.06711959848206635,0.06652589056188027,0.048390255845268695
0,24,0.06740115069163913,0.06678295997062064,0.04921042967315461
0,25,0.0673827885910148,0.06667890806708288,0.0487207736565063
0,26,0.0673827885910148,0.06667890806708288,0.049198188272738405
0,27,0.06739502999143102,0.06650752846125597,0.049198188272738405
0,28,0.06740115069163913,0.06667278736687478,0.048775859958379235
0,29,0.06745011629330395,0.0667033908679153,0.048916636063165625
0,30,0.06745011629330395,0.0667033908679153,0.048916636063165625
0,31,0.06744399559309586,0.06655037336271269,0.04896560166483045
0,32,0.06728485738768515,0.06653813196229649,0.04933896437752479
0,33,0.06728485738768515,0.06653813196229649,0.04933896437752479
0,34,0.06714408128289875,0.06674011506916391,0.04944913698127066
0,35,0.06712571918227446,0.06666666666666667,0.04845146284734973
0,36,0.06712571918227446,0.06666666666666667,0.04845146284734973
0,37,0.06738890929122292,0.06655037336271269,0.049088015668992534
0,38,0.06726649528706083,0.06664830456604236,0.04891051536295753
0,39,0.06726649528706083,0.06664830456604236,0.04891051536295753
0,40,0.06728485738768515,0.06678908067082874,0.04862896315338475
0,41,0.06733382298934998,0.06658097686375322,0.04894111886399804
0,42,0.06733382298934998,0.06658097686375322,0.04894111886399804
0,43,0.06737666789080671,0.06676459786999632,0.048879911861917
