values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0384257559064757,0.0602766556494063,0.007644754559921656
0,1,0.03811360019586241,0.060025706940874037,0.00813441057656996
0,2,0.038346186803770346,0.060025706940874037,0.008354755784061698
0,3,0.038346186803770346,0.060025706940874037,0.008354755784061698
0,4,0.03829722120210552,0.06009915534337128,0.00800587587219978
0,5,0.03845023870730811,0.06006243114212266,0.008360876484269801
0,6,0.03845023870730811,0.06006243114212266,0.008360876484269801
0,7,0.038144203696902926,0.059884930836087646,0.008409842085934632
0,8,0.038444118007100014,0.0602950177500306,0.008030358673032196
0,9,0.038444118007100014,0.0602950177500306,0.008030358673032196
0,10,0.038015668992532746,0.06023993144815767,0.007791651364916147
0,11,0.03832170400293793,0.060411311053984576,0.007736565063043212
0,12,0.03832170400293793,0.060411311053984576,0.007736565063043212
0,13,0.03855429061084588,0.06019096584649284,0.008244583180315828
0,14,0.038089117395029994,0.05995225853837679,0.007907944668870119
0,15,0.038089117395029994,0.05995225853837679,0.007907944668870119
0,16,0.038303341902313624,0.060564328559187176,0.008189496878442894
0,17,0.03830946260252173,0.06017872444607662,0.00808544497490513
0,18,0.03830946260252173,0.06017872444607662,0.00808544497490513
0,19,0.03806463459419758,0.0602766556494063,0.008109927775737543
0,20,0.038144203696902926,0.06010527604357938,0.008269065981148243
0,21,0.038144203696902926,0.06010527604357938,0.008269065981148243
0,22,0.03824825560044069,0.06017872444607662,0.008385359285102216
0,23,0.038266617701065,0.060111396743787494,0.008024237972824092
0,24,0.038168686497735346,0.06030113845023871,0.00813441057656996
0,25,0.038168686497735346,0.06030113845023871,0.00813441057656996
0,26,0.038358428204186557,0.06000734484024972,0.008177255478026686
0,27,0.03829722120210552,0.059891051536295745,0.008385359285102216
0,28,0.03829722120210552,0.059891051536295745,0.008385359285102216
0,29,0.03821765209940017,0.06001958624066593,0.008165014077610479
0,30,0.03824213490023259,0.060209327947117156,0.008526135389888603
0,31,0.03824213490023259,0.060209327947117156,0.008526135389888603
0,32,0.03824825560044069,0.06016036234545232,0.0082017382788591
0,33,0.03832170400293793,0.06006243114212266,0.008226221079691516
0,34,0.03832170400293793,0.06006243114212266,0.008226221079691516
0,35,0.038548169910637774,0.059915534337128165,0.007981393071367363
0,36,0.03864610111396744,0.060068551842330765,0.00844044558697515
0,37,0.03864610111396744,0.060068551842330765,0.00844044558697515
0,38,0.038401273105643285,0.06008079324274697,0.008171134777818582
0,39,0.038431876606683804,0.05998898273962542,0.008073203574488921
0,40,0.038431876606683804,0.05998898273962542,0.008073203574488921
0,41,0.03819928999877586,0.06015424164524421,0.00821397967927531
0,42,0.03821765209940017,0.06006243114212266,0.007712082262210797
0,43,0.03821765209940017,0.06006243114212266,0.008354755784061698
