values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.040806708287428085,0.042704125351940264,-0.00869751499571551
0,1,0.040806708287428085,0.042704125351940264,-0.00869751499571551
0,2,0.04084955318888481,0.04258171134777818,-0.008887256702166727
0,3,0.040665932182641695,0.04252662504590525,-0.008428204186558942
0,4,0.040665932182641695,0.04252662504590525,-0.008428204186558942
0,5,0.04080058758721998,0.04248378014444852,-0.00856898029134533
0,6,0.040672052882849793,0.042661280450483535,-0.008581221691761537
0,7,0.040672052882849793,0.042661280450483535,-0.008581221691761537
0,8,0.04092912229159016,0.04250214224507284,-0.008630187293426368
0,9,0.04073325988493083,0.04269800465173216,-0.008899498102582936
0,10,0.04073325988493083,0.04269800465173216,-0.008899498102582936
0,11,0.04086791528950912,0.042563349247153874,-0.008960705104663975
0,12,0.040880156689925326,0.04248990084465663,-0.008513893989472396
0,13,0.040880156689925326,0.04248990084465663,-0.008513893989472396
0,14,0.040806708287428085,0.04264291834985922,-0.008942343004039661
0,15,0.040923001591382055,0.042447055943199904,-0.009101481209450361
0,16,0.04086791528950912,0.04236748684049455,-0.008832170400293795
0,17,0.04086791528950912,0.04236748684049455,-0.008832170400293795
0,18,0.04106377769616844,0.042673521850899745,-0.009076998408617946
0,19,0.0410025706940874,0.04272860815277268,-0.008881136001958624
0,20,0.0410025706940874,0.04272860815277268,-0.008881136001958624
0,21,0.04086179458930102,0.04248990084465663,-0.009499326722977108
0,22,0.041137226098665686,0.04272860815277268,-0.008654670094258783
0,23,0.041137226098665686,0.04272860815277268,-0.008654670094258783
0,24,0.040892398090341536,0.0427653323540213,-0.00864854939405068
0,25,0.0410025706940874,0.042294038437997304,-0.008513893989472396
0,26,0.0410025706940874,0.042294038437997304,-0.008513893989472396
0,27,0.040880156689925326,0.042704125351940264,-0.008948463704247766
0,28,0.04086179458930102,0.04271024605214836,-0.008599583792385849
0,29,0.04086179458930102,0.04271024605214836,-0.008599583792385849
0,30,0.04091688089117395,0.04275309095360509,-0.009089239809034155
0,31,0.04097196719304688,0.04245929734361611,-0.009089239809034155
0,32,0.04097196719304688,0.04245929734361611,-0.008538376790304811
0,33,0.0408373117884686,0.04241033174195128,-0.008538376790304811
0,34,0.0409903292936712,0.04249602154486473,-0.0090035500061207
0,35,0.04091688089117395,0.042563349247153874,-0.009089239809034155
0,36,0.04091688089117395,0.042563349247153874,-0.009089239809034155
0,37,0.04092912229159016,0.04267964255110785,-0.008948463704247766
0,38,0.040806708287428085,0.04255110784673767,-0.008709756396131718
0,39,0.040806708287428085,0.04255110784673767,-0.008709756396131718
0,40,0.04077610478638756,0.04259395274819439,-0.008862773901334314
0,41,0.04086179458930102,0.04245317664340801,-0.008715877096339822
0,42,0.04086179458930102,0.04245317664340801,-0.008715877096339822
