values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06399804137593341,0.05616354510956053,0.03324764353041988
0,1,0.06399804137593341,0.05616354510956053,0.03324764353041988
0,2,0.06383890317052271,0.056463459419757625,0.03293548781980658
0,3,0.06369200636552821,0.056322683314971235,0.033455747337495415
0,4,0.06369200636552821,0.056322683314971235,0.033455747337495415
0,5,0.06374709266740115,0.056322683314971235,0.032800832415228305
0,6,0.06390011017260375,0.05624311421226589,0.033406781735830574
0,7,0.06390011017260375,0.05624311421226589,0.033406781735830574
0,8,0.0635145060594932,0.05633492471538744,0.03319255722854695
0,9,0.0636858856653201,0.05620026931080916,0.03300281552209573
0,10,0.0636858856653201,0.05620026931080916,0.03300281552209573
0,11,0.06388174807197944,0.056151303709144326,0.033259884930836085
0,12,0.06364304076386339,0.056383890317052265,0.03291100501897417
0,13,0.06364304076386339,0.056383890317052265,0.03291100501897417
0,14,0.06375321336760925,0.05586975149957155,0.033541437140408865
0,15,0.06409597257926307,0.05626147631289019,0.032660056310441915
0,16,0.06379605826906598,0.05633492471538744,0.03309462602521728
0,17,0.06379605826906598,0.05633492471538744,0.03309462602521728
0,18,0.06399804137593341,0.0562737177133064,0.03351695433957645
0,19,0.06388174807197944,0.05635328681601175,0.0334496266372873
0,20,0.06388174807197944,0.05635328681601175,0.0334496266372873
0,21,0.06392459297343615,0.056194148610601055,0.03329048843187661
0,22,0.06364304076386339,0.05612682090831191,0.032800832415228305
0,23,0.06364304076386339,0.05612682090831191,0.032800832415228305
0,24,0.06374097196719306,0.055979924103317424,0.03351695433957645
0,25,0.06394295507406048,0.05654914922267107,0.033302729832292814
0,26,0.06394295507406048,0.05654914922267107,0.033302729832292814
0,27,0.06378381686864978,0.05603501040519036,0.0332782470314604
0,28,0.06371036846615252,0.0561145795078957,0.033608764842698
0,29,0.06371036846615252,0.0561145795078957,0.033608764842698
0,30,0.06372260986656873,0.056536907822254866,0.03335169543395765
0,31,0.06394907577426857,0.056426735218508994,0.0331129881258416
0,32,0.06394907577426857,0.056426735218508994,0.0331129881258416
0,33,0.06372260986656873,0.05601052760435794,0.032874280817725546
0,34,0.06386338597135513,0.0561023381074795,0.03325376423062799
0,35,0.06386338597135513,0.0561023381074795,0.03325376423062799
0,36,0.06375321336760925,0.05629820051413882,0.03356591994124128
0,37,0.06400416207614151,0.05616966580976864,0.033357816134165746
0,38,0.06400416207614151,0.05662259762516832,0.03342514383645489
0,39,0.06374709266740115,0.05662259762516832,0.03342514383645489
0,40,0.06371036846615252,0.056279838413514506,0.032904884318766064
0,41,0.06363692006365528,0.05634716611580365,0.03286203941730934
0,42,0.06363692006365528,0.05634716611580365,0.03286203941730934
0,43,0.06377157546823356,0.05654302852246297,0.03342514383645489
