values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06830701432243849,0.047159995103439836,0.004094748439221447
0,1,0.06827641082139797,0.04717223650385604,0.004553800954829232
0,2,0.06827641082139797,0.04717223650385604,0.004553800954829232
0,3,0.0681539968172359,0.04705594319990207,0.004786387562737178
0,4,0.0681539968172359,0.04703758109927776,0.004615007956910271
0,5,0.0681539968172359,0.04703758109927776,0.004615007956910271
0,6,0.06826416942098176,0.04734361610968295,0.004792508262945281
0,7,0.06838046272493573,0.04716611580364794,0.004474231852123883
0,8,0.06838046272493573,0.04716611580364794,0.004474231852123883
0,9,0.06812951401640348,0.04720896070510466,0.004700697759823723
0,10,0.06808666911494675,0.047190598604480355,0.005116905373974782
0,11,0.06808666911494675,0.047190598604480355,0.005116905373974782
0,12,0.06800097931203329,0.04698861549761293,0.0047435426612804504
0,13,0.06855796303097075,0.04730077120822622,0.004621128657118374
0,14,0.06855796303097075,0.04730077120822622,0.004621128657118374
0,15,0.06808666911494675,0.04730077120822622,0.005067939772309953
0,16,0.06840494552576815,0.04709266740115069,0.004621128657118374
0,17,0.06840494552576815,0.04709266740115069,0.005061819072101848
0,18,0.06825804872077365,0.04712327090219121,0.005061819072101848
0,19,0.06834985922389522,0.04714163300281552,0.004749663361488554
0,20,0.06842330762639245,0.04731301260864243,0.004976129269188395
0,21,0.06842330762639245,0.04731301260864243,0.004976129269188395
0,22,0.06830089362223038,0.047080426000734484,0.004645611457950789
0,23,0.06830701432243849,0.04714163300281552,0.004804749663361489
0,24,0.06830701432243849,0.04714163300281552,0.004804749663361489
0,25,0.06814787611702779,0.04703758109927776,0.00487207736565063
0,26,0.06820908311910882,0.04688456359407516,0.00490268086669115
0,27,0.06820908311910882,0.04688456359407516,0.00490268086669115
0,28,0.06844166972701678,0.04730077120822622,0.004119231240053862
0,29,0.06828865222181417,0.04701309829844534,0.004480352552331987
0,30,0.06828865222181417,0.04701309829844534,0.004480352552331987
0,31,0.06823356591994124,0.04717223650385604,0.004768025462112866
0,32,0.06831313502264659,0.04703146039906965,0.004829232464193904
0,33,0.06831313502264659,0.04703146039906965,0.004829232464193904
0,34,0.0681662382176521,0.047006977598237236,0.004376300648794222
0,35,0.0683192557228547,0.04692740849553189,0.004921042967315461
0,36,0.06830089362223038,0.04721508140531277,0.005074060472518056
0,37,0.06830089362223038,0.04721508140531277,0.005074060472518056
0,38,0.06825192802056555,0.04725180560656139,0.004725180560656139
0,39,0.0683192557228547,0.04735585751009915,0.004957767168564084
0,40,0.0683192557228547,0.04735585751009915,0.004957767168564084
0,41,0.06836210062431142,0.047111029501775,0.004553800954829232
0,42,0.0683192557228547,0.047447668013220715,0.0046884563594075165
0,43,0.0683192557228547,0.047447668013220715,0.0046884563594075165
