values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07658220100379484,0.0630064879422206,-0.00023258660790794467
0,1,0.07658220100379484,0.0630064879422206,-0.00023258660790794467
0,2,0.07662504590525157,0.06306769494430163,0.0004162076141510589
0,3,0.07663116660545967,0.0630064879422206,0.0002509487085322561
0,4,0.07663116660545967,0.0630064879422206,0.0002509487085322561
0,5,0.0766984943077488,0.0631839882482556,0.0006059493206022769
0,6,0.07651487330150569,0.06296364304076386,-0.00023258660790794467
0,7,0.07651487330150569,0.06296364304076386,-0.00023258660790794467
0,8,0.07683314971232709,0.06312890194638267,-0.0001652589056188028
0,9,0.07677194271024605,0.06311666054596646,0.0002631901089484637
0,10,0.07652711470192189,0.0631656261476313,0.00012241400416207614
0,11,0.07652711470192189,0.0631656261476313,0.00012241400416207614
0,12,0.07682090831191088,0.06336760925449872,-0.00020198310686742564
0,13,0.07657608030358673,0.06310441914555025,0.0004039662137348513
0,14,0.07657608030358673,0.06310441914555025,0.0004039662137348513
0,15,0.07663728730566777,0.06297588444118007,-0.00011629330395397234
0,16,0.07672909780878932,0.06298812584159627,-0.000159138205410699
0,17,0.07672909780878932,0.06298812584159627,-0.000159138205410699
0,18,0.07660056310441915,0.06289019463826662,0.00022034520749173708
0,19,0.07653935610233811,0.06298200514138817,-5.508630187293427e-05
0,20,0.07653935610233811,0.06298200514138817,-5.508630187293427e-05
0,21,0.07677194271024605,0.0631717468478394,-0.00019586240665932182
0,22,0.07682090831191088,0.06299424654180438,-9.793120332966091e-05
0,23,0.07682090831191088,0.06299424654180438,-9.793120332966091e-05
0,24,0.07651487330150569,0.0633370057534582,-0.0005018974170645122
0,25,0.07664340800587587,0.06323295384992042,-0.0004039662137348513
0,26,0.07664340800587587,0.06323295384992042,-0.00023870730811604847
0,27,0.0766862529073326,0.06307993634471784,-0.00023870730811604847
0,28,0.0766801322071245,0.06291467743909904,0.0003427592116538132
0,29,0.07652099400171379,0.06307993634471784,0.0002693108091565675
0,30,0.07652099400171379,0.06307993634471784,0.0002693108091565675
0,31,0.07666789080670829,0.06307381564450973,-8.56898029134533e-05
0,32,0.0768453911127433,0.0630003672420125,0.0002509487085322561
0,33,0.0768453911127433,0.0630003672420125,0.0002509487085322561
0,34,0.07686987391357572,0.063030970743053,0.00014689680499449135
0,35,0.07676582201003794,0.06282898763618558,3.0603501040519036e-05
0,36,0.07676582201003794,0.06282898763618558,3.0603501040519036e-05
0,37,0.07665564940629208,0.06327579875137715,0.0005018974170645122
0,38,0.07675358060962174,0.06332476435304199,0.0006487942220590036
0,39,0.07675358060962174,0.06332476435304199,0.0006487942220590036
0,40,0.07658832170400294,0.06314114334679888,0.000318276410821398
0,41,0.07675358060962174,0.06314726404700698,-6.120700208103807e-05
