values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08155220957277512,0.107546823356592,0.03477169788223773
0,1,0.08187660668380463,0.10768759946137837,0.03494919818827274
0,2,0.08187660668380463,0.10768759946137837,0.03494919818827274
0,3,0.08185212388297222,0.10769372016158649,0.03501652589056188
0,4,0.08204186558942343,0.10776104786387564,0.03448402497245685
0,5,0.08204186558942343,0.10776104786387564,0.03448402497245685
0,6,0.08192557228546946,0.10739992655159751,0.03477169788223773
0,7,0.08146039906965356,0.10768147876117026,0.03425755906475701
0,8,0.08302729832292814,0.10766923736075407,0.035028767290978084
0,9,0.08178479618068307,0.10766923736075407,0.035028767290978084
0,10,0.08194393438609376,0.10781001346554046,0.034924715387440325
0,11,0.08174807197943444,0.10753458195617578,0.034955318888480844
0,12,0.08174807197943444,0.10753458195617578,0.034955318888480844
0,13,0.08170522707797771,0.10757130615742441,0.034667645978699965
0,14,0.0816807442771453,0.10781001346554046,0.0344044558697515
0,15,0.0816807442771453,0.10781001346554046,0.0344044558697515
0,16,0.08181539968172359,0.10762027175908924,0.03439221446933529
0,17,0.08153996817235892,0.10760190965846492,0.03477169788223773
0,18,0.08153996817235892,0.10760190965846492,0.03477169788223773
0,19,0.08195005508630188,0.1078712204676215,0.03484514628473497
0,20,0.08163177867548047,0.10751621985555146,0.034912473987024115
0,21,0.08163177867548047,0.10751621985555146,0.034912473987024115
0,22,0.0816685028767291,0.1075407026563839,0.03463092177745134
0,23,0.08169298567756152,0.10763251315950544,0.034741094381197206
0,24,0.08169298567756152,0.10763251315950544,0.034741094381197206
0,25,0.08196841718692618,0.10728363324764353,0.0348879911861917
0,26,0.08186436528338842,0.10763251315950544,0.03458807687599461
0,27,0.08186436528338842,0.10763251315950544,0.03458807687599461
0,28,0.08179091688089117,0.1073815644509732,0.03469212877953238
0,29,0.08154608887256702,0.10767535806096218,0.03423307626392459
0,30,0.08154608887256702,0.10766923736075407,0.03477781858244583
0,31,0.08164402007589669,0.10766923736075407,0.03477781858244583
0,32,0.08190108948463705,0.10768759946137837,0.034643163177867545
0,33,0.08161953727506427,0.10759578895825683,0.03470437017994858
0,34,0.08161953727506427,0.10759578895825683,0.03470437017994858
0,35,0.08179091688089117,0.10748561635451095,0.034796180683070145
0,36,0.08155220957277512,0.107546823356592,0.034710490880156694
0,37,0.08155220957277512,0.107546823356592,0.034710490880156694
0,38,0.08192557228546946,0.10738768515118129,0.034783939282653935
0,39,0.08180315828130738,0.10745501285347044,0.03463704247765945
0,40,0.08180315828130738,0.10745501285347044,0.03463704247765945
0,41,0.08169298567756152,0.10757130615742441,0.034496266372873056
0,42,0.08180315828130738,0.10775492716366752,0.03496756028889705
0,43,0.08180315828130738,0.10775492716366752,0.03496756028889705
