values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.036136614028644876,0.0525706940874036,-0.013037091443261109
0,1,0.036038682825315214,0.052374831680744284,-0.013294160852001469
0,2,0.036038682825315214,0.052374831680744284,-0.013294160852001469
0,3,0.03583669971844779,0.05218508997429307,-0.012969763740971968
0,4,0.036008079324274696,0.05249112498469825,-0.013079936344717834
0,5,0.036008079324274696,0.05249112498469825,-0.013079936344717834
0,6,0.03593463092177745,0.05230750397845514,-0.012816746235769371
0,7,0.035922389521361245,0.052693108091565674,-0.013116660545966458
0,8,0.035922389521361245,0.052693108091565674,-0.013116660545966458
0,9,0.03597135512302607,0.05245440078344963,-0.012767780634104543
0,10,0.036020320724690906,0.05242379728240911,-0.013098298445342146
0,11,0.036020320724690906,0.05242379728240911,-0.013098298445342146
0,12,0.035763251315950546,0.052252417676582195,-0.013049332843677316
0,13,0.035965234422817974,0.05224017627616599,-0.0131839882482556
0,14,0.035965234422817974,0.05224017627616599,-0.0131839882482556
0,15,0.035891786020320726,0.05255233198677929,-0.013208471049088016
0,16,0.035793854816991065,0.05236259028032807,-0.012841229036601787
0,17,0.03581221691761537,0.05234422817970376,-0.01352062675970131
0,18,0.03581221691761537,0.05234422817970376,-0.01352062675970131
0,19,0.035952993022401764,0.05244215938303341,-0.013049332843677316
0,20,0.03608152772677194,0.05220957277512548,-0.013000367242012487
0,21,0.03608152772677194,0.05220957277512548,-0.013000367242012487
0,22,0.03598359652344228,0.05230750397845514,-0.013049332843677316
0,23,0.03586118251928021,0.05245440078344963,-0.012688211531399193
0,24,0.03586118251928021,0.05245440078344963,-0.012688211531399193
0,25,0.03597747582323418,0.05242379728240911,-0.012761659933896437
0,26,0.03570816501407761,0.05224017627616599,-0.012761659933896437
0,27,0.03570816501407761,0.05224017627616599,-0.012761659933896437
0,28,0.036020320724690906,0.05230138327824703,-0.01274941853348023
0,29,0.03616109682947729,0.05234422817970376,-0.012596401028277634
0,30,0.03616109682947729,0.05234422817970376,-0.012596401028277634
0,31,0.03581833761782348,0.05218508997429307,-0.012988125841596278
0,32,0.035922389521361245,0.052331986779287555,-0.013477781858244584
0,33,0.035922389521361245,0.052331986779287555,-0.013477781858244584
0,34,0.035879544619904516,0.05252784918594687,-0.013434936956787857
0,35,0.03575713061574244,0.05250336638511446,-0.012988125841596278
0,36,0.03575713061574244,0.05250336638511446,-0.012988125841596278
0,37,0.03593463092177745,0.05227077977720651,-0.01293916023993145
0,38,0.036191700330517815,0.05250948708532256,-0.012737177133064024
0,39,0.034624801077243236,0.052178969274084955,-0.013373729954706818
0,40,0.035677561513037095,0.052178969274084955,-0.013373729954706818
0,41,0.035848941118864,0.0525706940874036,-0.012786142734728853
0,42,0.035879544619904516,0.05235646958011997,-0.012486228424531766
