values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0589974293059126,0.06634839025584527,0.05161586485493941
0,1,0.05923613661402864,0.066391235157302,0.051695433957644754
0,2,0.058972946505080184,0.06646468355979925,0.05184845146284735
0,3,0.058972946505080184,0.06646468355979925,0.05184845146284735
0,4,0.05935855061819072,0.06647080426000734,0.0516036234545232
0,5,0.059089239809034154,0.06632390745501285,0.05100379483412902
0,6,0.059089239809034154,0.06632390745501285,0.05100379483412902
0,7,0.059174929611947605,0.0663973558575101,0.051395519647447666
0,8,0.059156567511323296,0.06632390745501285,0.0519218998653446
0,9,0.059156567511323296,0.06632390745501285,0.0519218998653446
0,10,0.05936467131839882,0.06637899375688579,0.05164034765577182
0,11,0.059150446811115184,0.0664095972579263,0.051750520259517686
0,12,0.059150446811115184,0.0664095972579263,0.051750520259517686
0,13,0.05918105031215572,0.06680132207124495,0.05153629575223405
0,14,0.059230015913820544,0.06655037336271269,0.051554657852858364
0,15,0.059230015913820544,0.06655037336271269,0.051554657852858364
0,16,0.059046394907577425,0.06634226955563717,0.051609744154731296
0,17,0.059150446811115184,0.06649528706083976,0.05179948586118251
0,18,0.059150446811115184,0.06679520137103685,0.05212388297221202
0,19,0.05911372260986657,0.06679520137103685,0.05212388297221202
0,20,0.05913820541069899,0.06651976986167217,0.05187293426367976
0,21,0.059076998408617944,0.06648304566042355,0.05149957155098543
0,22,0.059076998408617944,0.06648304566042355,0.05149957155098543
0,23,0.05904027420736933,0.06653201126208838,0.05168319255722855
0,24,0.05898518790549638,0.0663973558575101,0.05163422695556371
0,25,0.05898518790549638,0.0663973558575101,0.05163422695556371
0,26,0.059230015913820544,0.06645244215938304,0.0516036234545232
0,27,0.058972946505080184,0.06645244215938304,0.05157301995348268
0,28,0.058972946505080184,0.06645244215938304,0.05157301995348268
0,29,0.059174929611947605,0.06650752846125597,0.051891296364304076
0,30,0.05913208471049088,0.06630554535438854,0.05191577916513649
0,31,0.05913208471049088,0.06630554535438854,0.05191577916513649
0,32,0.0591688089117395,0.06642183865834252,0.052007589668258046
0,33,0.05897906720528828,0.06651364916146407,0.05165870975639612
0,34,0.05897906720528828,0.06651364916146407,0.05165870975639612
0,35,0.05904027420736933,0.0665626147631289,0.05178112376055821
0,36,0.05895458440445587,0.06650752846125597,0.05221569347533358
0,37,0.05895458440445587,0.06650752846125597,0.05221569347533358
0,38,0.058930101603623455,0.06658097686375322,0.052007589668258046
0,39,0.05887501530175052,0.06636675235646958,0.05072224262455625
0,40,0.05887501530175052,0.06659933896437753,0.051162933039539726
0,41,0.05887501530175052,0.06659933896437753,0.051162933039539726
0,42,0.059076998408617944,0.06644632145917492,0.05181172726159873
0,43,0.059187171012363815,0.06623209695189129,0.05191577916513649
