values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.037917737789203085,0.05326845391112743,-0.008244583180315828
0,1,0.03806463459419758,0.05351328191945158,-0.008158893377402375
0,2,0.038272738401273106,0.05331129881258416,-0.0077243236626270044
0,3,0.038272738401273106,0.05331129881258416,-0.0077243236626270044
0,4,0.038027910392948956,0.05316440200758967,-0.008024237972824092
0,5,0.038015668992532746,0.05334802301383278,-0.008275186681356347
0,6,0.038015668992532746,0.05334802301383278,-0.008275186681356347
0,7,0.03812584159627862,0.05344595421716244,-0.008146651976986167
0,8,0.03804015179336516,0.053274574611335536,-0.00821397967927531
0,9,0.03804015179336516,0.053274574611335536,-0.00821397967927531
0,10,0.03795446199045171,0.05315216060717346,-0.008073203574488921
0,11,0.03798506549149223,0.053458195617578655,-0.008158893377402375
0,12,0.03798506549149223,0.053458195617578655,-0.008158893377402375
0,13,0.03792385848941119,0.05337862651487331,-0.008097686375321336
0,14,0.03815032439711103,0.053390867915289505,-0.00797527237115926
0,15,0.03815032439711103,0.053390867915289505,-0.00797527237115926
0,16,0.037929979189619295,0.05325621251071122,-0.00805484147386461
0,17,0.03804015179336516,0.053280695311543634,-0.008348635083853593
0,18,0.03804015179336516,0.053280695311543634,-0.008348635083853593
0,19,0.03786877218753825,0.053574488921532624,-0.008305790182396865
0,20,0.03800342759211654,0.05348267841841107,-0.008097686375321336
0,21,0.03822377279960827,0.05348879911861917,-0.00810380707552944
0,22,0.03822377279960827,0.05348879911861917,-0.00810380707552944
0,23,0.038046272493573265,0.05348267841841107,-0.007963030970743053
0,24,0.037758599583792386,0.05351328191945158,-0.007785530664708043
0,25,0.037758599583792386,0.05351328191945158,-0.007785530664708043
0,26,0.03807687599461378,0.053458195617578655,-0.008024237972824092
0,27,0.038187048598359655,0.05310319500550863,-0.00823234177989962
0,28,0.038187048598359655,0.05310319500550863,-0.00823234177989962
0,29,0.03812584159627862,0.05334802301383278,-0.008446566287183254
0,30,0.03809523809523809,0.05326233321091933,-0.008452686987391357
0,31,0.03809523809523809,0.05326233321091933,-0.008452686987391357
0,32,0.03786877218753825,0.053115436405924844,-0.008030358673032196
0,33,0.03812584159627862,0.05338474721508141,-0.008152772677194272
0,34,0.03805239319378137,0.053531644020075896,-0.00826294528094014
0,35,0.03805239319378137,0.053531644020075896,-0.00826294528094014
0,36,0.03788101358795446,0.05345207491737055,-0.007858979067205289
0,37,0.038119720896070505,0.05316440200758967,-0.008685273595299301
0,38,0.038119720896070505,0.05316440200758967,-0.008685273595299301
0,39,0.03821153139919207,0.053415350716121926,-0.008464928387807564
0,40,0.03782592728608153,0.05358673032194883,-0.008226221079691516
0,41,0.03782592728608153,0.05358673032194883,-0.008226221079691516
