values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0495225853837679,0.09726404700697759,0.002882849798016893
0,1,0.04963275798751377,0.09716611580364794,0.002387073081160485
0,2,0.04963275798751377,0.09716611580364794,0.002387073081160485
0,3,0.04956543028522463,0.09708654670094259,0.002032072469090464
0,4,0.04962051658709756,0.09682335659199412,0.001493450850777329
0,5,0.04962051658709756,0.09682335659199412,0.001493450850777329
0,6,0.04943689558085445,0.09698249479740483,0.0021361243726282287
0,7,0.04947974048231117,0.09706206390011017,0.0024544007834496266
0,8,0.04947974048231117,0.09706206390011017,0.0024544007834496266
0,9,0.04970620639001101,0.09706818460031827,0.0016342269555637164
0,10,0.049443016281062555,0.09717835720406415,0.0019463826661770107
0,11,0.049657240788346185,0.0969396498959481,0.0022585383767903047
0,12,0.049657240788346185,0.0969396498959481,0.0022585383767903047
0,13,0.04944913698127066,0.09696413269678052,0.0026563838903170523
0,14,0.04961439588688946,0.09711715020198311,0.002007589668258049
0,15,0.04961439588688946,0.09711715020198311,0.002007589668258049
0,16,0.049742930591259636,0.09720284000489657,0.0018668135634716612
0,17,0.04943689558085445,0.09698861549761292,0.002515607785530665
0,18,0.04943689558085445,0.09698861549761292,0.002515607785530665
0,19,0.04949810258293549,0.09700697759823725,0.0024605214836577304
0,20,0.0493573264781491,0.09704982249969396,0.0022279348757497856
0,21,0.0493573264781491,0.09704982249969396,0.0022279348757497856
0,22,0.04932060227690048,0.09698861549761292,0.001842330762639246
0,23,0.04949198188272738,0.09695801199657242,0.001940261965968907
0,24,0.04949198188272738,0.09695801199657242,0.001940261965968907
0,25,0.04943689558085445,0.09722732280572897,0.002191210674501163
0,26,0.049657240788346185,0.09679887379116171,0.0018117272615987268
0,27,0.049657240788346185,0.09679887379116171,0.0018117272615987268
0,28,0.04947974048231117,0.09709266740115069,0.0020687966703390867
0,29,0.04961439588688946,0.09705594319990207,0.002166727873668748
0,30,0.04961439588688946,0.09705594319990207,0.002166727873668748
0,31,0.04950422328314359,0.09673766678908066,0.0023258660790794468
0,32,0.049687844289386704,0.0972762884073938,0.0022034520749173703
0,33,0.04949810258293549,0.09700697759823725,0.0018790549638878686
0,34,0.04949810258293549,0.09700697759823725,0.0018790549638878686
0,35,0.04949198188272738,0.09717223650385605,0.002393193781368589
0,36,0.04944913698127066,0.09708654670094259,0.00266862529073326
0,37,0.04944913698127066,0.09708654670094259,0.00266862529073326
0,38,0.049785775492716365,0.09701921899865344,0.002019831068674256
0,39,0.0493573264781491,0.09715999510343984,0.002056555269922879
0,40,0.0493573264781491,0.09715999510343984,0.002056555269922879
0,41,0.04937568857877341,0.09698249479740483,0.002007589668258049
0,42,0.04938180927898152,0.09702533969886154,0.0024850042844901457
