values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03135634716611581,0.0549883706696046,-0.00037336271269433223
0,1,0.03147264047006977,0.054804749663361484,-0.0004039662137348513
0,2,0.03147264047006977,0.054804749663361484,-0.0004039662137348513
0,3,0.03146651976986167,0.055043456971477535,-0.0007712082262210796
0,4,0.031619537275064266,0.05457828375566165,-7.95691027053495e-05
0,5,0.031619537275064266,0.05457828375566165,-7.95691027053495e-05
0,6,0.03109927775737544,0.05476190476190477,-0.0012914677439099032
0,7,0.03152160607173461,0.05514750887501531,-0.000728363324764353
0,8,0.03152160607173461,0.05514750887501531,-0.000728363324764353
0,9,0.03132574366507528,0.054810870363569596,-0.0009425878320479863
0,10,0.03138695066715632,0.05490880156689926,-0.0010711225364181663
0,11,0.03138695066715632,0.05490880156689926,-0.0010711225364181663
0,12,0.031411433467988734,0.05496388786877219,-0.0005875872199779654
0,13,0.03139919206757253,0.054872077365650626,-0.00048353531644020075
0,14,0.03139919206757253,0.054872077365650626,-0.00048353531644020075
0,15,0.0316685028767291,0.055116905373974776,-0.000538621618313135
0,16,0.03139919206757253,0.05488431876606684,-0.0005569837189374464
0,17,0.03139919206757253,0.053317419512792265,-0.0002693108091565675
0,18,0.031307381564450974,0.05476802546211287,-0.0002693108091565675
0,19,0.031319622964867185,0.0546517321581589,-0.0004529318153996817
0,20,0.03147876117027788,0.054798628963153385,-0.0004896560166483046
0,21,0.03147876117027788,0.054798628963153385,-0.0004896560166483046
0,22,0.03147876117027788,0.05510466397355858,-0.0010343983351695433
0,23,0.03133186436528339,0.054841473864610114,-0.0005325009181050312
0,24,0.03133186436528339,0.054841473864610114,-0.0005325009181050312
0,25,0.031184967560288896,0.05506793977230995,-0.0008079324274697026
0,26,0.03144203696902926,0.05478026686252907,-0.0006059493206022769
0,27,0.03144203696902926,0.05478026686252907,-0.0006059493206022769
0,28,0.03138082996694822,0.05492716366752356,-0.0007528461255967683
0,29,0.03136858856653201,0.054872077365650626,-0.0008018117272615987
0,30,0.03136858856653201,0.054872077365650626,-0.0008018117272615987
0,31,0.0313441057656996,0.05472518056065614,-0.001016036234545232
0,32,0.03144815766923736,0.054945525768147874,-0.0013649161464071489
0,33,0.03144815766923736,0.054945525768147874,-0.0013649161464071489
0,34,0.03135634716611581,0.05484759456481821,-0.0010343983351695433
0,35,0.03127065736320235,0.054841473864610114,-0.0008997429305912597
0,36,0.03149712327090219,0.05511078467376668,-0.0003243971110295018
0,37,0.03149712327090219,0.05511078467376668,-0.0003243971110295018
0,38,0.031319622964867185,0.05483535316440201,-0.0004039662137348513
0,39,0.03136858856653201,0.05477414616232097,-0.0005141388174807198
0,40,0.03136858856653201,0.05477414616232097,-0.0005141388174807198
