values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03384135145060595,0.05318276410821397,-0.016311666054596646
0,1,0.03380462724935733,0.05340923001591382,-0.01626882115313992
0,2,0.03380462724935733,0.05340923001591382,-0.01626882115313992
0,3,0.03395152405435182,0.053219488309462604,-0.016342269555637164
0,4,0.034012731056432856,0.05320724690904639,-0.015999510343983354
0,5,0.034012731056432856,0.05320724690904639,-0.015999510343983354
0,6,0.03389031705227078,0.05281552209572775,-0.015632268331497123
0,7,0.03385359285102216,0.05308483290488432,-0.016048475945648184
0,8,0.033914799853103195,0.05317052270779778,-0.01612804504835353
0,9,0.033914799853103195,0.05317052270779778,-0.01612804504835353
0,10,0.03378014444852491,0.053188884808422085,-0.015938303341902313
0,11,0.03385359285102216,0.05301750520259517,-0.016697270167707185
0,12,0.03385359285102216,0.05301750520259517,-0.016697270167707185
0,13,0.03385359285102216,0.05300526380217897,-0.015987268943567143
0,14,0.03365160974415473,0.05304198800342759,-0.01586485493940507
0,15,0.03365160974415473,0.05304198800342759,-0.01586485493940507
0,16,0.03396376545476802,0.053029746603011386,-0.016287183253764232
0,17,0.033871954951646466,0.05313991920675726,-0.01615864854939405
0,18,0.033871954951646466,0.05313991920675726,-0.01615864854939405
0,19,0.03393928265393561,0.05308483290488432,-0.016421838658342514
0,20,0.033969886154976134,0.053072591504468115,-0.01620761415105888
0,21,0.033969886154976134,0.053072591504468115,-0.01620761415105888
0,22,0.03380462724935733,0.0530603501040519,-0.01568735463337006
0,23,0.03379238584894112,0.05315216060717346,-0.016195372750642673
0,24,0.03379238584894112,0.05315216060717346,-0.016195372750642673
0,25,0.03383523075039784,0.053329660913208475,-0.016244338352307507
0,26,0.03367609254498714,0.05306647080426,-0.015815889337740238
0,27,0.03367609254498714,0.05306647080426,-0.015815889337740238
0,28,0.03374342024727629,0.05317052270779778,-0.01614028644876974
0,29,0.03409842085934631,0.05299914310197087,-0.016146407148977842
0,30,0.03409842085934631,0.05299914310197087,-0.016134165748561635
0,31,0.03386583425143837,0.05326233321091933,-0.016134165748561635
0,32,0.03379238584894112,0.05315216060717346,-0.015938303341902313
0,33,0.033902558452686984,0.053219488309462604,-0.01626882115313992
0,34,0.033902558452686984,0.053219488309462604,-0.01626882115313992
0,35,0.033682213245195256,0.0530603501040519,-0.015975027543150937
0,36,0.033884196352062676,0.05313991920675726,-0.01604235524544008
0,37,0.033884196352062676,0.05313991920675726,-0.01604235524544008
0,38,0.033957644754559924,0.05312155710613294,-0.01588321704002938
0,39,0.03384747215081405,0.053176643408005875,-0.016152527849185947
0,40,0.03384747215081405,0.053176643408005875,-0.016152527849185947
0,41,0.033774023748316805,0.05324397111029502,-0.01625045905251561
0,42,0.03379850654914922,0.053213367609254505,-0.016538131962296487
