values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06825804872077365,0.06453054229403844,0.03853592851022157
0,1,0.06839882482556005,0.0646345941975762,0.038413514506059496
0,2,0.06839882482556005,0.0646345941975762,0.038413514506059496
0,3,0.06823968662014934,0.06475088750153017,0.038786877218753825
0,4,0.06818460031827642,0.06468968049944913,0.038089117395029994
0,5,0.06818460031827642,0.06468968049944913,0.038089117395029994
0,6,0.06806830701432244,0.06473864610111398,0.038615497612926916
0,7,0.06835597992410332,0.06464683559799242,0.038089117395029994
0,8,0.06835597992410332,0.06464683559799242,0.038089117395029994
0,9,0.06822132451952503,0.064799853103195,0.03846248010772432
0,10,0.06811727261598727,0.0647692496021545,0.038768515118129517
0,11,0.06811727261598727,0.0647692496021545,0.038768515118129517
0,12,0.06817235891786019,0.06453054229403844,0.03901946382666177
0,13,0.0681539968172359,0.06459786999632758,0.03851756640959726
0,14,0.0681539968172359,0.06459786999632758,0.03866446321459175
0,15,0.06846615252784918,0.06435916268821154,0.03866446321459175
0,16,0.06804382421349002,0.0647876117027788,0.03887868772187538
0,17,0.06813563471661158,0.06485493940506794,0.038817480719794344
0,18,0.06813563471661158,0.06485493940506794,0.038817480719794344
0,19,0.0683314971232709,0.06466519769861671,0.038389031705227075
0,20,0.06811115191577917,0.06472640470069776,0.03869506671563227
0,21,0.06811115191577917,0.06472640470069776,0.03869506671563227
0,22,0.06814175541681969,0.06467131839882483,0.03835230750397846
0,23,0.06842942832660057,0.06475088750153017,0.0390745501285347
0,24,0.06842942832660057,0.06475088750153017,0.0390745501285347
0,25,0.06817235891786019,0.06461011139674379,0.03881136001958624
0,26,0.06781123760558208,0.06458562859591137,0.03819316929856776
0,27,0.06781123760558208,0.06458562859591137,0.03819316929856776
0,28,0.06804994491369812,0.06464683559799242,0.038670583914799855
0,29,0.0680132207124495,0.06437140408862774,0.038431876606683804
0,30,0.0680132207124495,0.06437140408862774,0.038431876606683804
0,31,0.06803158281307382,0.06468355979924104,0.038658342514383645
0,32,0.06805606561390623,0.06485493940506794,0.03835230750397846
0,33,0.06805606561390623,0.06485493940506794,0.03835230750397846
0,34,0.06824580732035744,0.0647876117027788,0.038774635818337615
0,35,0.06802546211286571,0.06468355979924104,0.0387440323172971
0,36,0.06802546211286571,0.06468355979924104,0.038089117395029994
0,37,0.06838046272493573,0.06470804260007344,0.038089117395029994
0,38,0.06842330762639245,0.06464683559799242,0.03849920430897295
0,39,0.06811727261598727,0.06471416330028155,0.03873179091688089
0,40,0.06811727261598727,0.06471416330028155,0.03873179091688089
0,41,0.06820296241890073,0.0649651120088138,0.038688946015424164
0,42,0.06806830701432244,0.0647937324029869,0.0385910148120945
0,43,0.06806830701432244,0.0647937324029869,0.0385910148120945
