values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0360142000244828,0.08797894479128412,-0.0004590525156077855
0,1,0.03598971722365039,0.08811972089607051,-0.0005263802178969274
0,2,0.035879544619904516,0.08813808299669482,-0.0004468111151915779
0,3,0.035879544619904516,0.08813808299669482,-0.0004468111151915779
0,4,0.03595911372260986,0.08792385848941119,-0.0006181907210184845
0,5,0.03567144081282898,0.0879544619904517,-0.0005814665197698617
0,6,0.03567144081282898,0.0879544619904517,-0.0005814665197698617
0,7,0.03586118251928021,0.08775247888358428,-0.00014077610478638756
0,8,0.035677561513037095,0.08784428938670584,-0.001009915534337128
0,9,0.035677561513037095,0.08784428938670584,-0.001009915534337128
0,10,0.03581221691761537,0.08811360019586241,-0.0007344840249724568
0,11,0.03605704492593953,0.08835842820418656,-0.0006243114212265883
0,12,0.03605704492593953,0.08835842820418656,-0.0006243114212265883
0,13,0.0360142000244828,0.08780756518545721,-0.0003550006120700208
0,14,0.035995837923858486,0.08785041008691394,-0.0008507773289264291
0,15,0.035995837923858486,0.08785041008691394,-0.0008507773289264291
0,16,0.03578773411678296,0.08767290978087892,-0.0004957767168564084
0,17,0.035610233810747946,0.08781368588566532,-0.0004468111151915779
0,18,0.035610233810747946,0.08781368588566532,-0.0004468111151915779
0,19,0.03594687232219366,0.08801566899253274,-0.0005508630187293426
0,20,0.03575713061574244,0.08789325498837067,-0.0008140531276778064
0,21,0.03575713061574244,0.08789325498837067,-0.0003856041131105398
0,22,0.035781613416574855,0.08800342759211653,-0.0003856041131105398
0,23,0.035665320112620885,0.08768515118129513,-0.0004590525156077855
0,24,0.035793854816991065,0.08773411678295998,-0.0003427592116538132
0,25,0.035793854816991065,0.08773411678295998,-0.0003427592116538132
0,26,0.03560411311053985,0.08785653078712205,-0.000667156322683315
0,27,0.03586118251928021,0.08776472028400048,-0.0004284490145672665
0,28,0.03586118251928021,0.08776472028400048,-0.0004284490145672665
0,29,0.03594687232219366,0.08785041008691394,-0.0008140531276778064
0,30,0.03586118251928021,0.08789325498837067,-0.0006120700208103807
0,31,0.03586118251928021,0.08789325498837067,-0.0006120700208103807
0,32,0.0358550618190721,0.08772799608275186,-0.0005753458195617579
0,33,0.03573876851511813,0.08791161708899498,-0.0007773289264291835
0,34,0.03573876851511813,0.08791161708899498,-0.0007773289264291835
0,35,0.035897906720528824,0.08792997918961928,-0.0004590525156077855
0,36,0.03593463092177745,0.08767290978087892,-0.0012608642428693843
0,37,0.03593463092177745,0.08767290978087892,-0.0012608642428693843
0,38,0.0358550618190721,0.08781980658587343,-0.0005937079201860692
0,39,0.035781613416574855,0.08825437630064879,-0.0002937936099889827
0,40,0.035781613416574855,0.08825437630064879,-0.0002937936099889827
