values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05655526992287918,0.043028522462969766,0.01363079936344718
0,1,0.0567572530297466,0.04313869506671563,0.014291834985922389
0,2,0.0567572530297466,0.04313869506671563,0.014291834985922389
0,3,0.05671440812828987,0.04304076386338597,0.014236748684049455
0,4,0.056781735830579015,0.04295507406047252,0.013967437874892888
0,5,0.056781735830579015,0.04295507406047252,0.013967437874892888
0,6,0.05684906353286816,0.04285102215693475,0.013838903170522707
0,7,0.056824580732035744,0.043028522462969766,0.014316317786754804
0,8,0.056824580732035744,0.043028522462969766,0.014316317786754804
0,9,0.05686130493328436,0.04297955686130493,0.014236748684049455
0,10,0.056824580732035744,0.04304076386338597,0.013967437874892888
0,11,0.056824580732035744,0.04304076386338597,0.013967437874892888
0,12,0.056720528828497985,0.04299179826172114,0.013532868160117516
0,13,0.05680009793120333,0.04283266005631044,0.013098298445342146
0,14,0.05680009793120333,0.04283266005631044,0.013098298445342146
0,15,0.056879667033908676,0.042789815154853715,0.013991920675725304
0,16,0.05698983963765455,0.042899987758599586,0.013875627371771332
0,17,0.05698983963765455,0.042899987758599586,0.01336148855429061
0,18,0.05680009793120333,0.04312645366629943,0.01336148855429061
0,19,0.05669604602766557,0.043028522462969766,0.013893989472395642
0,20,0.05697759823723834,0.043028522462969766,0.01384502387073081
0,21,0.05697759823723834,0.043028522462969766,0.01384502387073081
0,22,0.056934753335781615,0.043028522462969766,0.013893989472395642
0,23,0.05680621863141143,0.0430836087648427,0.014010282776349614
0,24,0.05680621863141143,0.0430836087648427,0.014010282776349614
0,25,0.05688578773411679,0.04297343616109683,0.013802178969274085
0,26,0.05676949443016281,0.04312645366629943,0.014108213979679277
0,27,0.05676949443016281,0.04312645366629943,0.014108213979679277
0,28,0.056953115436405924,0.04279593585506182,0.013857265271147019
0,29,0.056720528828497985,0.043046884563594075,0.013875627371771332
0,30,0.056720528828497985,0.043046884563594075,0.013875627371771332
0,31,0.05687354633370058,0.04283266005631044,0.013594075162198554
0,32,0.05664708042600074,0.04291222915901579,0.013722609866568735
0,33,0.05664708042600074,0.04291222915901579,0.013722609866568735
0,34,0.056781735830579015,0.042875504957767166,0.013838903170522707
0,35,0.05678785653078712,0.04285714285714286,0.013753213367609254
0,36,0.05678785653078712,0.04285714285714286,0.013753213367609254
0,37,0.056812339331619534,0.04283266005631044,0.01426123148488187
0,38,0.05676949443016281,0.04297955686130493,0.014151058881136002
0,39,0.0567572530297466,0.04298567756151304,0.013594075162198554
0,40,0.0567572530297466,0.04298567756151304,0.013594075162198554
0,41,0.05687354633370058,0.043218264169420983,0.014102093279471173
0,42,0.05671440812828987,0.04297343616109683,0.0138266617701065
0,43,0.05671440812828987,0.04297343616109683,0.0138266617701065
