values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06153139919206757,0.0667278736687477,0.03420859346309218
0,1,0.061868037703513276,0.06651364916146407,0.034496266372873056
0,2,0.06175786509976742,0.06617701065001837,0.033859713551230256
0,3,0.06175786509976742,0.06660545966458563,0.03431876606683805
0,4,0.06152527849185947,0.06660545966458563,0.03431876606683805
0,5,0.06161708899498103,0.06645856285959115,0.034055575957889585
0,6,0.06153751989227567,0.06653201126208838,0.034129024360386825
0,7,0.06153751989227567,0.06653201126208838,0.034129024360386825
0,8,0.061482433590402744,0.06644020075896682,0.034710490880156694
0,9,0.0615681233933162,0.0662259762516832,0.034783939282653935
0,10,0.0615681233933162,0.0662259762516832,0.034783939282653935
0,11,0.06145795078957032,0.06628718325376423,0.034428938670583914
0,12,0.06154364059248378,0.06664218386583425,0.03453911127432978
0,13,0.06154364059248378,0.06664218386583425,0.03453911127432978
0,14,0.06156200269310809,0.06645244215938304,0.0344044558697515
0,15,0.061666054596645856,0.06684416697270168,0.03450850777328927
0,16,0.061666054596645856,0.06684416697270168,0.03450850777328927
0,17,0.06176398579997552,0.06677683927041253,0.034667645978699965
0,18,0.061494674990818954,0.06657485616354511,0.034269800465173215
0,19,0.061494674990818954,0.06657485616354511,0.034269800465173215
0,20,0.061451830089362225,0.06668502876729097,0.0342514383645489
0,21,0.061415105888113594,0.06642795935855061,0.03434324886767046
0,22,0.061415105888113594,0.06642795935855061,0.03434324886767046
0,23,0.0615681233933162,0.06668502876729097,0.034783939282653935
0,24,0.06165993389643776,0.06647692496021544,0.03450238707308116
0,25,0.06165993389643776,0.06647692496021544,0.03450238707308116
0,26,0.06162933039539723,0.06626882115313992,0.03450238707308116
0,27,0.061408985187905496,0.06626882115313992,0.034441180071000124
0,28,0.06153139919206757,0.06653201126208838,0.03436161096829478
0,29,0.06153139919206757,0.06653201126208838,0.03436161096829478
0,30,0.06143346798873791,0.06631166605459664,0.0342391969641327
0,31,0.06150691639123516,0.06659321826416942,0.034282041865589426
0,32,0.06150691639123516,0.06659321826416942,0.034282041865589426
0,33,0.06150691639123516,0.06635451095605337,0.034080058758722
0,34,0.06145795078957032,0.0664095972579263,0.03393928265393561
0,35,0.06145795078957032,0.0664095972579263,0.03393928265393561
0,36,0.06150691639123516,0.0664034765577182,0.03436161096829478
0,37,0.06164769249602155,0.06625045905251561,0.03485126698494308
0,38,0.06164769249602155,0.06625045905251561,0.03485126698494308
0,39,0.061610968294772916,0.06625657975272371,0.034728852980781
0,40,0.06170277879789447,0.06658097686375322,0.03450238707308116
0,41,0.06170277879789447,0.06658097686375322,0.03450238707308116
0,42,0.06185579630309708,0.06629942465418044,0.03447790427224874
0,43,0.06152527849185947,0.06642795935855061,0.034428938670583914
