values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04599094136369201,0.06899865344595421,-0.01231484881870486
0,1,0.046039906965356835,0.06882115313991921,-0.011733382298934999
0,2,0.04616232096951891,0.06894356714408129,-0.011904761904761904
0,3,0.04616232096951891,0.06894356714408129,-0.011904761904761904
0,4,0.046039906965356835,0.068808911739503,-0.011727261598726894
0,5,0.04600318276410821,0.06905986044803526,-0.011819072101848451
0,6,0.04600318276410821,0.06905986044803526,-0.011819072101848451
0,7,0.04601542416452442,0.06904761904761905,-0.011733382298934999
0,8,0.0461317174684784,0.06908434324886767,-0.01266984943077488
0,9,0.0461317174684784,0.06908434324886767,-0.01266984943077488
0,10,0.04615620026931081,0.06895580854449748,-0.012033296609132086
0,11,0.04608887256702167,0.06873546333700575,-0.011739502999143102
0,12,0.04608887256702167,0.06873546333700575,-0.011739502999143102
0,13,0.04602766556494063,0.06871710123638144,-0.011941486106010528
0,14,0.046052148365773045,0.0688150324397111,-0.011506916391235158
0,15,0.046052148365773045,0.0688150324397111,-0.011506916391235158
0,16,0.046039906965356835,0.06889460154241646,-0.011874158403721385
0,17,0.045899130860570445,0.06874158403721385,-0.012229159015791406
0,18,0.045899130860570445,0.06874158403721385,-0.012229159015791406
0,19,0.046168441669727014,0.06878442893867058,-0.012223038315583303
0,20,0.04600930346431632,0.06893744644387317,-0.011868037703513282
0,21,0.04600930346431632,0.06893744644387317,-0.011868037703513282
0,22,0.0461439588688946,0.0689802913453299,-0.012021055208715877
0,23,0.0463030970743053,0.06885175664095973,-0.012076141510588811
0,24,0.046321459174929615,0.0689619292447056,-0.01208838291100502
0,25,0.046321459174929615,0.0689619292447056,-0.01208838291100502
0,26,0.04604602766556494,0.06868649773534093,-0.011782347900599828
0,27,0.046180683070143225,0.0689741706451218,-0.011598726894356714
0,28,0.046180683070143225,0.0689741706451218,-0.011598726894356714
0,29,0.04599094136369201,0.06878442893867058,-0.011935365405802425
0,30,0.04575835475578406,0.06885175664095973,-0.011812951401640348
0,31,0.04575835475578406,0.06885175664095973,-0.011812951401640348
0,32,0.04600318276410821,0.06882115313991921,-0.011819072101848451
0,33,0.04611947606806219,0.0686497735340923,-0.011672175296853961
0,34,0.04611947606806219,0.0686497735340923,-0.011672175296853961
0,35,0.0459786999632758,0.0688027910392949,-0.012002693108091565
0,36,0.046125596768270286,0.06879054963887868,-0.0114151058881136
0,37,0.046125596768270286,0.06879054963887868,-0.0114151058881136
0,38,0.0461317174684784,0.0686620149345085,-0.011935365405802425
0,39,0.0461317174684784,0.06872934263679766,-0.011990451707675358
0,40,0.046266372873056676,0.06887623944179214,-0.011953727506426735
0,41,0.046266372873056676,0.06887623944179214,-0.011953727506426735
0,42,0.045966458562859594,0.0688027910392949,-0.012112865711837433
