values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04194515852613539,0.04785163422695556,-0.015503733627126943
0,1,0.041779899620516585,0.04796792753090954,-0.01596890684294283
0,2,0.041779899620516585,0.04796792753090954,-0.01596890684294283
0,3,0.04159015791406537,0.048145427836944546,-0.016470804260007348
0,4,0.04185946872322194,0.047961806830701434,-0.016232096951891296
0,5,0.04185946872322194,0.047961806830701434,-0.016538131962296487
0,6,0.041834985922389524,0.04805973803403109,-0.016538131962296487
0,7,0.041865589423430036,0.0479005998286204,-0.016470804260007348
0,8,0.042165503733627124,0.04793732402986901,-0.016066838046272493
0,9,0.042165503733627124,0.04793732402986901,-0.016066838046272493
0,10,0.04189619292447056,0.04799853103195005,-0.01583425143836455
0,11,0.04176765822010038,0.0480658587342392,-0.016213734851266984
0,12,0.04176765822010038,0.0480658587342392,-0.016213734851266984
0,13,0.04181662382176521,0.04799853103195005,-0.01631778675480475
0,14,0.04171257191822745,0.04772922022279349,-0.016709511568123395
0,15,0.04171257191822745,0.04772922022279349,-0.016709511568123395
0,16,0.04198188272738401,0.04796792753090954,-0.015766923736075408
0,17,0.04181662382176521,0.047949565430285224,-0.016519769861672175
0,18,0.04181662382176521,0.047949565430285224,-0.016519769861672175
0,19,0.042006365528216426,0.04769861672175297,-0.01635451095605337
0,20,0.041877830823846246,0.04801077243236626,-0.016079079446688703
0,21,0.041877830823846246,0.04801077243236626,-0.016079079446688703
0,22,0.04155955441302485,0.04793732402986901,-0.016201493450850778
0,23,0.04194515852613539,0.04777818582445832,-0.015852613538988862
0,24,0.04194515852613539,0.04777818582445832,-0.015852613538988862
0,25,0.041792141020932795,0.04808422083486351,-0.016293303953972334
0,26,0.04218386583425144,0.047808789325498834,-0.01617088994981026
0,27,0.04218386583425144,0.047808789325498834,-0.01617088994981026
0,28,0.041975762027175914,0.04798628963153385,-0.015944424042110418
0,29,0.041804382421349,0.047949565430285224,-0.015840372138572652
0,30,0.042018606928632636,0.047808789325498834,-0.016262700452931815
0,31,0.042018606928632636,0.047808789325498834,-0.016262700452931815
0,32,0.041908434324886765,0.04799853103195005,-0.01598114824335904
0,33,0.04192679642551107,0.04784551352674746,-0.015736320235034885
0,34,0.04192679642551107,0.04784551352674746,-0.015736320235034885
0,35,0.04166972701677072,0.047876117027787976,-0.01635451095605337
0,36,0.04204308972946505,0.047918961929244705,-0.015877096339821276
0,37,0.04204308972946505,0.047918961929244705,-0.015877096339821276
0,38,0.041865589423430036,0.047759823723834006,-0.015791406536907825
0,39,0.0419573999265516,0.04810258293548782,-0.016330028155220958
0,40,0.0419573999265516,0.04810258293548782,-0.016330028155220958
0,41,0.04192679642551107,0.048047496633614885,-0.015828130738156445
0,42,0.041890072224262456,0.04779654792508263,-0.016391235157301995
