values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0548292324641939,0.0795813441057657,0.03184600318276411
0,1,0.054755784061696657,0.07970987881013589,0.031772554780266866
0,2,0.05473742196107234,0.07947117150201984,0.0315154853715265
0,3,0.05473742196107234,0.07947117150201984,0.0315154853715265
0,4,0.05497612926918839,0.07975272371159262,0.03180315828130738
0,5,0.05484759456481821,0.07965479250826295,0.03152772677194271
0,6,0.05484759456481821,0.07965479250826295,0.03152772677194271
0,7,0.05474354266128045,0.07951401640347656,0.031650140776104785
0,8,0.0548231117639858,0.07952625780389276,0.031760313379850656
0,9,0.0548231117639858,0.07952625780389276,0.031760313379850656
0,10,0.05490880156689926,0.07977108581221691,0.03179703758109928
0,11,0.05473130126086424,0.07958746480597381,0.03191333088505325
0,12,0.05473130126086424,0.07958746480597381,0.03191333088505325
0,13,0.05474354266128045,0.07974048231117639,0.03193781368588566
0,14,0.054810870363569596,0.07964867180805484,0.031111519157791652
0,15,0.054810870363569596,0.07964867180805484,0.031111519157791652
0,16,0.054957767168564084,0.0796058269065981,0.03190108948463704
0,17,0.05477414616232097,0.07948953360264414,0.03181539968172359
0,18,0.05477414616232097,0.07948953360264414,0.03181539968172359
0,19,0.05472518056065614,0.07967315460888726,0.03138695066715632
0,20,0.05484759456481821,0.07927530909536051,0.03131350226465908
0,21,0.05493328436773167,0.07963643040763864,0.03209083119108826
0,22,0.05493328436773167,0.07963643040763864,0.03209083119108826
0,23,0.05486595666544253,0.07959358550618191,0.031772554780266866
0,24,0.054798628963153385,0.07949565430285224,0.03160117517443996
0,25,0.054798628963153385,0.07949565430285224,0.03160117517443996
0,26,0.05486595666544253,0.07945893010160363,0.03207246909046395
0,27,0.05474354266128045,0.07966703390867916,0.03164402007589669
0,28,0.05474354266128045,0.07966703390867916,0.03164402007589669
0,29,0.054914922267107355,0.07964255110784674,0.03212755539233688
0,30,0.05476802546211287,0.07966091320847105,0.031839882482556
0,31,0.05476802546211287,0.07966091320847105,0.031839882482556
0,32,0.05454155955441302,0.07945280940139551,0.03193781368588566
0,33,0.05478638756273718,0.07967315460888726,0.03204186558942343
0,34,0.05478638756273718,0.07967315460888726,0.03204186558942343
0,35,0.05464561145795079,0.07975884441180071,0.031760313379850656
0,36,0.054657852858366995,0.0795813441057657,0.031907210184845144
0,37,0.054657852858366995,0.0795813441057657,0.031907210184845144
0,38,0.0548231117639858,0.07955686130493328,0.03188272738401273
0,39,0.05485983596523443,0.07962418900722243,0.03202962418900722
0,40,0.05485983596523443,0.07962418900722243,0.03202962418900722
0,41,0.05484759456481821,0.07959358550618191,0.031748071979434446
0,42,0.054810870363569596,0.07959358550618191,0.03194393438609377
0,43,0.0548169910637777,0.07975884441180071,0.03181539968172359
