values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04414861060105276,0.05235646958011997,-0.011439588688946015
0,1,0.04414861060105276,0.05235646958011997,-0.011439588688946015
0,2,0.0445403354143714,0.05236871098053617,-0.011684416697270168
0,3,0.04447300771208226,0.05246664218386583,-0.011641571795813441
0,4,0.04447300771208226,0.05246664218386583,-0.011641571795813441
0,5,0.04439343860937691,0.052546211286571186,-0.011690537397478272
0,6,0.04429550740604725,0.05248500428449014,-0.011629330395397233
0,7,0.04422205900355001,0.05259517688823602,-0.012063900110172604
0,8,0.04422205900355001,0.05259517688823602,-0.012063900110172604
0,9,0.04422817970375811,0.05244215938303341,-0.011776227200391724
0,10,0.0443689558085445,0.05259517688823602,-0.011972089607051047
0,11,0.0443689558085445,0.05259517688823602,-0.011972089607051047
0,12,0.04450361121312278,0.05256457338719549,-0.012253641816623822
0,13,0.044313869506671565,0.052576814787611705,-0.011868037703513282
0,14,0.044313869506671565,0.052576814787611705,-0.011868037703513282
0,15,0.0443689558085445,0.0525829354878198,-0.01143346798873791
0,16,0.04438119720896071,0.05238707308116049,-0.012302607418288652
0,17,0.04438119720896071,0.05238707308116049,-0.012302607418288652
0,18,0.044552576814787616,0.05231362467866324,-0.011984331007467253
0,19,0.04409352429917983,0.052607418288652216,-0.01208838291100502
0,20,0.04409352429917983,0.052607418288652216,-0.01208838291100502
0,21,0.044283266005631046,0.05236259028032807,-0.011837434202472763
0,22,0.044289386705839144,0.05235646958011997,-0.011653813196229648
0,23,0.044289386705839144,0.05235646958011997,-0.011653813196229648
0,24,0.04416085200146897,0.05230750397845514,-0.011513037091443261
0,25,0.044411800710001226,0.05264414248990085,-0.011555881992899988
0,26,0.044411800710001226,0.05264414248990085,-0.011555881992899988
0,27,0.04449749051291468,0.05249724568490636,-0.012051658709756396
0,28,0.044154731301260866,0.05230138327824703,-0.011690537397478272
0,29,0.044313869506671565,0.05246052148365773,-0.01172114089851879
0,30,0.044313869506671565,0.05246052148365773,-0.01172114089851879
0,31,0.044289386705839144,0.052540090586363074,-0.012057779409964501
0,32,0.04414861060105276,0.052472762884073945,-0.012014934508507772
0,33,0.04414861060105276,0.052472762884073945,-0.012014934508507772
0,34,0.044056800097931205,0.05235034887991186,-0.01154364059248378
0,35,0.04429550740604725,0.05242379728240911,-0.011684416697270168
0,36,0.04429550740604725,0.05242379728240911,-0.011684416697270168
0,37,0.04456481821520382,0.052429917982617216,-0.01144570938915412
0,38,0.04450361121312278,0.05258905618802791,-0.011537519892275677
0,39,0.04450361121312278,0.05258905618802791,-0.011537519892275677
0,40,0.044283266005631046,0.05252784918594687,-0.011763985799975517
0,41,0.04446076631166605,0.052331986779287555,-0.011904761904761904
0,42,0.04446076631166605,0.052331986779287555,-0.011904761904761904
