values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.02410331741951279,0.038260497000856895,-0.015332354021300038
0,1,0.024311421226588324,0.03815032439711103,-0.015681233933161953
0,2,0.024311421226588324,0.03815032439711103,-0.015681233933161953
0,3,0.02387685151181295,0.038315583302729835,-0.01569347533357816
0,4,0.024201248622842453,0.03828497980168931,-0.015222181417554168
0,5,0.024011506916391236,0.03820541069898396,-0.015381319622964868
0,6,0.024011506916391236,0.03820541069898396,-0.015381319622964868
0,7,0.024299179826172114,0.038015668992532746,-0.015454768025462112
0,8,0.024029869017015544,0.03835230750397846,-0.015552699228791775
0,9,0.024029869017015544,0.03835230750397846,-0.015552699228791775
0,10,0.024225731423674866,0.038229893499816384,-0.015705716733994367
0,11,0.024060472518056066,0.03835230750397846,-0.015589423430040397
0,12,0.024060472518056066,0.03835230750397846,-0.015589423430040397
0,13,0.02421349002325866,0.03835230750397846,-0.015675113232953848
0,14,0.024115558819929002,0.03824213490023259,-0.015509854327335046
0,15,0.024115558819929002,0.03824213490023259,-0.015509854327335046
0,16,0.024366507528461256,0.038456359407516225,-0.015399681723589178
0,17,0.02421349002325866,0.03829110050189742,-0.015430285224629697
0,18,0.02421349002325866,0.03829110050189742,-0.015430285224629697
0,19,0.024274697025339697,0.03852368710980536,-0.01569347533357816
0,20,0.024225731423674866,0.03819316929856776,-0.01590157914065369
0,21,0.024225731423674866,0.03819316929856776,-0.01590157914065369
0,22,0.024054351817847965,0.03837679030481087,-0.015791406536907825
0,23,0.02412780022034521,0.0381013587954462,-0.01566287183253764
0,24,0.02412780022034521,0.0381013587954462,-0.01566287183253764
0,25,0.024152283021177622,0.03836454890439466,-0.015589423430040397
0,26,0.02414616232096952,0.03824213490023259,-0.015681233933161953
0,27,0.024195127922634348,0.038168686497735346,-0.015197698616721753
0,28,0.024195127922634348,0.038168686497735346,-0.015197698616721753
0,29,0.024311421226588324,0.038315583302729835,-0.015430285224629697
0,30,0.02421349002325866,0.03845023870730811,-0.015301750520259519
0,31,0.02421349002325866,0.03845023870730811,-0.015301750520259519
0,32,0.024189007222426246,0.038174807197943444,-0.015613906230872813
0,33,0.024084955318888483,0.03807687599461378,-0.015399681723589178
0,34,0.024084955318888483,0.03807687599461378,-0.015399681723589178
0,35,0.024329783327212633,0.03824213490023259,-0.015552699228791775
0,36,0.024048231117639856,0.03815032439711103,-0.015932182641694208
0,37,0.024048231117639856,0.03815032439711103,-0.015932182641694208
0,38,0.02410331741951279,0.03845023870730811,-0.015540457828375567
0,39,0.024140041620761415,0.03848084220834864,-0.015216060717346064
0,40,0.024140041620761415,0.03848084220834864,-0.015216060717346064
0,41,0.024017627616599337,0.03829722120210552,-0.015852613538988862
0,42,0.024237972824091077,0.03819928999877586,-0.01565675113232954
