values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06001958624066593,0.07979556861304933,-0.0005569837189374464
0,1,0.05987881013587955,0.0797466030113845,-0.0005875872199779654
0,2,0.05987881013587955,0.0797466030113845,-0.0005875872199779654
0,3,0.05976863753213367,0.07979556861304933,-0.00022646590769984085
0,4,0.05975027543150937,0.07995470681846004,-0.0004162076141510589
0,5,0.05975027543150937,0.07995470681846004,-0.0004162076141510589
0,6,0.060074672542538864,0.07975884441180071,-0.0004039662137348513
0,7,0.05985432733504713,0.0797282409107602,-0.00010405190353776472
0,8,0.05985432733504713,0.0797282409107602,-0.00010405190353776472
0,9,0.05984820663483903,0.07975884441180071,-0.0003243971110295018
0,10,0.0597992410331742,0.07975884441180071,-0.0001836210062431142
0,11,0.05986044803525523,0.07996694821887625,-0.0005937079201860692
0,12,0.05986044803525523,0.07996694821887625,-0.0005937079201860692
0,13,0.060074672542538864,0.07993634471783571,-0.0005325009181050312
0,14,0.06005018974170645,0.07974048231117639,-0.0001836210062431142
0,15,0.06005018974170645,0.07974048231117639,-0.0001836210062431142
0,16,0.059817603133798504,0.07944056800097932,-0.00012853470437017994
0,17,0.05987268943567144,0.07972212021055208,-0.0002937936099889827
0,18,0.05987268943567144,0.07972212021055208,-0.0002937936099889827
0,19,0.059823723834006616,0.07981393071367364,-0.0004529318153996817
0,20,0.059964499938793006,0.0796058269065981,-0.000599828620394173
0,21,0.059964499938793006,0.0796058269065981,-0.000599828620394173
0,22,0.06008079324274697,0.0795813441057657,-0.00010405190353776472
0,23,0.059646223527971595,0.07959970620639001,-0.00022034520749173708
0,24,0.059646223527971595,0.07959970620639001,-0.00022034520749173708
0,25,0.05986044803525523,0.0797282409107602,-0.00036112131227812464
0,26,0.059884930836087646,0.07977108581221691,-0.0002937936099889827
0,27,0.059884930836087646,0.07977108581221691,-0.0002937936099889827
0,28,0.05983596523442282,0.07981393071367364,-0.0001775003060350104
0,29,0.05973803403109316,0.07977720651242502,-0.000348879911861917
0,30,0.05973803403109316,0.07977720651242502,-0.000348879911861917
0,31,0.05979312033296609,0.07978332721263312,-0.0002570694087403599
0,32,0.05994613783816869,0.0797466030113845,-0.0003305178112376056
0,33,0.05994613783816869,0.07971599951034399,-3.0603501040519036e-05
0,34,0.06005018974170645,0.07971599951034399,-3.0603501040519036e-05
0,35,0.05978087893254989,0.07959358550618191,-0.0007222426245562493
0,36,0.059970620639001104,0.07982005141388174,-0.000318276410821398
0,37,0.059970620639001104,0.07982005141388174,-0.000318276410821398
0,38,0.05986656873546333,0.07994858611825192,-0.00043456971477537034
0,39,0.060074672542538864,0.07979556861304933,-0.0005141388174807198
0,40,0.060074672542538864,0.07979556861304933,-0.0005141388174807198
