values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04862284245317665,0.05797527237115926,-0.006775615130370914
0,1,0.04850654914922267,0.057767168564083725,-0.006206390011017261
0,2,0.04850654914922267,0.057767168564083725,-0.006206390011017261
0,3,0.04884930836087649,0.05746725425388664,-0.006249234912473986
0,4,0.04880646345941976,0.057663116660545966,-0.006194148610601053
0,5,0.04880646345941976,0.057663116660545966,-0.006194148610601053
0,6,0.048671808054841476,0.05763863385971355,-0.006298200514138817
0,7,0.048586118251928025,0.05773656506304321,-0.006114579507895703
0,8,0.048586118251928025,0.05773656506304321,-0.006114579507895703
0,9,0.0488737911617089,0.05779777206512425,-0.006347166115803648
0,10,0.048757497857754926,0.057846737666789085,-0.0058575100991553435
0,11,0.048757497857754926,0.057846737666789085,-0.0058575100991553435
0,12,0.04856775615130371,0.05762639245929735,-0.006267597013098298
0,13,0.04869629085567389,0.05779777206512425,-0.006096217407271392
0,14,0.04869629085567389,0.05779777206512425,-0.006096217407271392
0,15,0.04880646345941976,0.05777328926429184,-0.00577182029624189
0,16,0.04874525645733872,0.05763863385971355,-0.0060472518056065615
0,17,0.04874525645733872,0.05763863385971355,-0.0060472518056065615
0,18,0.04857999755171992,0.057601909658464935,-0.005833027298322928
0,19,0.0487146529562982,0.057693720161586484,-0.006175786509976741
0,20,0.0487146529562982,0.05797527237115926,-0.006579752723711594
0,21,0.04880034275921165,0.05797527237115926,-0.006579752723711594
0,22,0.04875137715754682,0.05783449626637287,-0.006487942220590036
0,23,0.048959480964622354,0.057907944668870115,-0.006279838413514506
0,24,0.048959480964622354,0.057907944668870115,-0.006279838413514506
0,25,0.048830946260252174,0.05783449626637287,-0.006077855306647081
0,26,0.04876973925817114,0.057418288652221816,-0.0061207002081038065
0,27,0.04876973925817114,0.057418288652221816,-0.0061207002081038065
0,28,0.04892275676337373,0.05768759946137838,-0.005973803403109316
0,29,0.048690170155465784,0.057950789570326844,-0.0060472518056065615
0,30,0.048690170155465784,0.057950789570326844,-0.0060472518056065615
0,31,0.0487085322560901,0.057803892765332356,-0.006132941608520015
0,32,0.04902680866691149,0.057705961562002694,-0.006622597625168319
0,33,0.04902680866691149,0.057705961562002694,-0.006622597625168319
0,34,0.04846370424776594,0.057810013465540454,-0.006451218019341412
0,35,0.04880034275921165,0.057552944056800094,-0.00633492471538744
0,36,0.04880034275921165,0.057552944056800094,-0.00633492471538744
0,37,0.048690170155465784,0.05784061696658098,-0.006169665809768637
0,38,0.04856775615130371,0.05782225486595667,-0.006059493206022769
0,39,0.04856775615130371,0.05782225486595667,-0.006059493206022769
0,40,0.04884318766066838,0.05783449626637287,-0.006598114824335905
0,41,0.048775859958379235,0.0578834618680377,-0.006316562614763129
