values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06901701554657853,0.06182519280205655,-0.0010221569347533357
0,1,0.06901701554657853,0.06182519280205655,-0.0010221569347533357
0,2,0.06887623944179214,0.06212510711225364,-0.0010711225364181663
0,3,0.06874158403721385,0.0618925205043457,-0.0009425878320479863
0,4,0.06874158403721385,0.0618925205043457,-0.0009425878320479863
0,5,0.06876606683804627,0.0622107969151671,-0.0010588811360019586
0,6,0.06861917003305178,0.06213734851266985,-0.0008385359285102217
0,7,0.06861917003305178,0.06213734851266985,-0.0008385359285102217
0,8,0.06871098053617333,0.062180193414126575,-0.0008079324274697026
0,9,0.06875994613783817,0.06195984820663484,-0.0009731913330885053
0,10,0.06882115313991921,0.06225976251683193,-0.0011568123393316196
0,11,0.06882115313991921,0.06225976251683193,-0.0011568123393316196
0,12,0.06890684294283266,0.062180193414126575,-0.0010221569347533357
0,13,0.06905373974782715,0.0620455380095483,-0.0010037948341290244
0,14,0.06905373974782715,0.0620455380095483,-0.0010037948341290244
0,15,0.06868037703513283,0.06188639980413759,-0.0008446566287183254
0,16,0.06887011874158404,0.062008813808299666,-0.0009548292324641939
0,17,0.06887011874158404,0.062008813808299666,-0.0009548292324641939
0,18,0.06862529073325987,0.062094503611213124,-0.0006120700208103807
0,19,0.06879667033908679,0.06202105520871588,-0.00107724323662627
0,20,0.06879667033908679,0.06202105520871588,-0.00107724323662627
0,21,0.06890684294283266,0.06188027910392949,-0.0007038805239319378
0,22,0.06851511812951402,0.06195984820663484,-0.0008997429305912597
0,23,0.06851511812951402,0.06195984820663484,-0.0008997429305912597
0,24,0.06868649773534093,0.06197208960705105,-0.0007528461255967683
0,25,0.06895580854449748,0.06187415840372139,-0.0011078467376667892
0,26,0.06895580854449748,0.06187415840372139,-0.0011078467376667892
0,27,0.06879054963887868,0.06225976251683193,-0.0007712082262210796
0,28,0.06867425633492472,0.06178846860080793,-0.000667156322683315
0,29,0.06867425633492472,0.06178846860080793,-0.000667156322683315
0,30,0.0686620149345085,0.061947606806218636,-0.0007528461255967683
0,31,0.0686497735340923,0.062008813808299666,-0.00094870853225609
0,32,0.0686497735340923,0.062008813808299666,-0.0015424164524421593
0,33,0.06846003182764107,0.06196596890684294,-0.0015424164524421593
0,34,0.06885175664095973,0.06196596890684294,-0.0009364671318398824
0,35,0.06863141143346799,0.06207002081038071,-0.0005875872199779654
0,36,0.06863141143346799,0.06207002081038071,-0.0005875872199779654
0,37,0.0686497735340923,0.061953727506426734,-0.0011874158403721385
0,38,0.0686497735340923,0.06192924470559432,-0.001144570938915412
0,39,0.0686497735340923,0.06192924470559432,-0.001144570938915412
0,40,0.0686681356347166,0.06211898641204554,-0.0005753458195617579
