values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04058636307993634,0.048145427836944546,-0.01665442526625046
0,1,0.04063532868160118,0.048047496633614885,-0.01606071734606439
0,2,0.040580242379728244,0.04798016893132574,-0.016550373362712693
0,3,0.040580242379728244,0.04798016893132574,-0.016550373362712693
0,4,0.04078222548659567,0.048433100746725424,-0.01629942465418044
0,5,0.04058636307993634,0.048078100134655403,-0.015926061941486106
0,6,0.04084343248867671,0.04824947974048231,-0.01654425266250459
0,7,0.04084343248867671,0.04824947974048231,-0.01654425266250459
0,8,0.04078834618680377,0.048304566042355244,-0.016593218264169422
0,9,0.040653690782225485,0.04833516954339576,-0.01657485616354511
0,10,0.040653690782225485,0.04833516954339576,-0.01657485616354511
0,11,0.040696535683682214,0.048273962541314726,-0.01641571795813441
0,12,0.040892398090341536,0.048359652344228184,-0.01664218386583425
0,13,0.040892398090341536,0.048359652344228184,-0.01664218386583425
0,14,0.04059860448035255,0.048231117639858004,-0.016770718570204433
0,15,0.0405129146774391,0.04821275553923369,-0.01626882115313992
0,16,0.0405129146774391,0.04821275553923369,-0.01626882115313992
0,17,0.04069041498347411,0.048231117639858004,-0.016599338964377524
0,18,0.040653690782225485,0.04828620394173093,-0.01649528706083976
0,19,0.040653690782225485,0.04828620394173093,-0.01649528706083976
0,20,0.04073938058513894,0.04825560044069042,-0.016305545354388544
0,21,0.040537397478271515,0.04845146284734973,-0.016311666054596646
0,22,0.040537397478271515,0.04845146284734973,-0.016311666054596646
0,23,0.04059248378014445,0.04836577304443628,-0.016629942465418043
0,24,0.04078834618680377,0.04836577304443628,-0.016446321459174927
0,25,0.04078834618680377,0.04836577304443628,-0.016446321459174927
0,26,0.040568000979312034,0.048561635451095604,-0.016079079446688703
0,27,0.04081894968784429,0.048273962541314726,-0.01620761415105888
0,28,0.04062920798139307,0.04811482433590403,-0.016274941853348025
0,29,0.04062920798139307,0.04811482433590403,-0.016274941853348025
0,30,0.04060472518056066,0.048231117639858004,-0.016195372750642673
0,31,0.04078834618680377,0.04811482433590403,-0.01665442526625046
0,32,0.04078834618680377,0.04811482433590403,-0.01665442526625046
0,33,0.040623087281184966,0.04846982494797405,-0.016923736075407026
0,34,0.04075774268576325,0.04824335904027421,-0.016452442159383032
0,35,0.04075774268576325,0.04824335904027421,-0.016452442159383032
0,36,0.04062920798139307,0.04832904884318766,-0.01683192557228547
0,37,0.04078222548659567,0.04808422083486351,-0.01610968294772922
0,38,0.04078222548659567,0.04808422083486351,-0.01610968294772922
0,39,0.04064144938180928,0.04828620394173093,-0.016287183253764232
0,40,0.040672052882849793,0.048169910637776966,-0.016421838658342514
0,41,0.04043334557473375,0.04840861794589301,-0.016770718570204433
0,42,0.04043334557473375,0.04840861794589301,-0.016770718570204433
