values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0523993144815767,0.05583302729832292,-0.010907087770840984
0,1,0.0523993144815767,0.05583302729832292,-0.010907087770840984
0,2,0.05226465907699841,0.055765699596033794,-0.011341657485616354
0,3,0.05266862529073326,0.05577794099644999,-0.011139674378748929
0,4,0.05266862529073326,0.05577794099644999,-0.011139674378748929
0,5,0.052472762884073945,0.05581466519769862,-0.010741828865222182
0,6,0.052295262578038924,0.05582078589790672,-0.010772432366262701
0,7,0.052295262578038924,0.05582078589790672,-0.010772432366262701
0,8,0.052576814787611705,0.055857510099155336,-0.011298812584159627
0,9,0.052295262578038924,0.055643285591871705,-0.011213122781246174
0,10,0.052295262578038924,0.055643285591871705,-0.011213122781246174
0,11,0.05264414248990085,0.05571061329416085,-0.011035622475211164
0,12,0.05230750397845514,0.05566164769249602,-0.011023381074794957
0,13,0.05230750397845514,0.05566164769249602,-0.011023381074794957
0,14,0.0523993144815767,0.05555759578895826,-0.010986656873546333
0,15,0.052405435181784796,0.05581466519769862,-0.010937691271881503
0,16,0.052405435181784796,0.05581466519769862,-0.010937691271881503
0,17,0.052576814787611705,0.05558819928999877,-0.010913208471049088
0,18,0.05231362467866324,0.05586975149957155,-0.010845880768759947
0,19,0.05231362467866324,0.055881992899987756,-0.011017260374586852
0,20,0.05231362467866324,0.055881992899987756,-0.011017260374586852
0,21,0.05227077977720651,0.0559309585016526,-0.011298812584159627
0,22,0.05231974537887134,0.055765699596033794,-0.010907087770840984
0,23,0.05231974537887134,0.055765699596033794,-0.010907087770840984
0,24,0.0523993144815767,0.05563716489166361,-0.010876484269800465
0,25,0.05251560778553066,0.05579018239686621,-0.01096217407271392
0,26,0.05251560778553066,0.05579018239686621,-0.01096217407271392
0,27,0.05252784918594687,0.05591871710123638,-0.011133553678540825
0,28,0.052546211286571186,0.05570449259395275,-0.011439588688946015
0,29,0.052546211286571186,0.05570449259395275,-0.011439588688946015
0,30,0.052607418288652216,0.05580854449749051,-0.010876484269800465
0,31,0.052417676582201,0.05581466519769862,-0.010754070265638389
0,32,0.052417676582201,0.05581466519769862,-0.010754070265638389
0,33,0.05247888358428204,0.05572897539478516,-0.011672175296853961
0,34,0.05232586607907944,0.05574733749540948,-0.01117639857999755
0,35,0.05232586607907944,0.05574733749540948,-0.01117639857999755
0,36,0.05234422817970376,0.05571673399436896,-0.010858122169176154
0,37,0.052436038682825314,0.05580242379728241,-0.011280450483535317
0,38,0.052436038682825314,0.05580242379728241,-0.011280450483535317
0,39,0.05238095238095238,0.05567388909291223,-0.01104786387562737
0,40,0.05236871098053617,0.0559309585016526,-0.011341657485616354
0,41,0.05236871098053617,0.0559309585016526,-0.01106010527604358
0,42,0.05248500428449014,0.05574121679520137,-0.01106010527604358
