values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05127310564328559,0.05586975149957155,-0.0018912963643040765
0,1,0.05142000244828008,0.05564940629207982,-0.001970865467009426
0,2,0.05142000244828008,0.05564940629207982,-0.001970865467009426
0,3,0.05150569225119354,0.05591871710123638,-0.0018117272615987268
0,4,0.05149957155098543,0.055692251193536546,-0.0016954339576447544
0,5,0.05149957155098543,0.055692251193536546,-0.0016954339576447544
0,6,0.05142000244828008,0.05574121679520137,-0.0016587097563961317
0,7,0.05161586485493941,0.055643285591871705,-0.0016648304566042355
0,8,0.051652589056188025,0.05570449259395275,-0.002221814175541682
0,9,0.051652589056188025,0.05570449259395275,-0.002221814175541682
0,10,0.05138327824703146,0.05574121679520137,-0.0018056065613906232
0,11,0.05142612314848819,0.05571673399436896,-0.001836210062431142
0,12,0.05142612314848819,0.05571673399436896,-0.001836210062431142
0,13,0.051652589056188025,0.05571673399436896,-0.001713796058269066
0,14,0.05124250214224507,0.05587587219977965,-0.001775003060350104
0,15,0.05124250214224507,0.05587587219977965,-0.001775003060350104
0,16,0.05134655404578283,0.05595544130248501,-0.0012669849430774881
0,17,0.05142612314848819,0.055753458195617576,-0.0019157791651364918
0,18,0.05142612314848819,0.055753458195617576,-0.0019157791651364918
0,19,0.05156689925327458,0.05601052760435794,-0.001744399559309585
0,20,0.05154241645244216,0.05580242379728241,-0.0017260374586852735
0,21,0.05154241645244216,0.05580242379728241,-0.0017260374586852735
0,22,0.051493450850777334,0.055784061696658095,-0.0015852613538988862
0,23,0.05163422695556371,0.055722854694577065,-0.0015791406536907822
0,24,0.05163422695556371,0.055722854694577065,-0.0015791406536907822
0,25,0.05134655404578283,0.055698371893744644,-0.0017199167584771697
0,26,0.05135879544619905,0.055655526992287915,-0.0022034520749173703
0,27,0.05135879544619905,0.055655526992287915,-0.0022034520749173703
0,28,0.05125474354266128,0.055881992899987756,-0.0014444852491124986
0,29,0.05135879544619905,0.055784061696658095,-0.0019892275676337374
0,30,0.05135879544619905,0.055784061696658095,-0.001934141265760803
0,31,0.05138939894723956,0.05556983718937446,-0.001934141265760803
0,32,0.05144448524911251,0.05585138939894724,-0.0017199167584771697
0,33,0.0514567266495287,0.05580854449749051,-0.001903537764720284
0,34,0.0514567266495287,0.05580854449749051,-0.001903537764720284
0,35,0.05152405435181785,0.05591871710123638,-0.0018056065613906232
0,36,0.05164646835597993,0.055839147998531034,-0.002289141877830824
0,37,0.05164646835597993,0.055839147998531034,-0.002289141877830824
0,38,0.05150569225119354,0.055612682090831186,-0.0020443138695066714
0,39,0.05136491614640715,0.055680009793120336,-0.002172848573876851
0,40,0.05136491614640715,0.055680009793120336,-0.002172848573876851
0,41,0.051621985555147507,0.05590647570082017,-0.0018056065613906232
