values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.02721875382543763,0.05478026686252907,-0.0008018117272615987
0,1,0.027328926429183498,0.05506793977230995,-0.000636552821642796
0,2,0.027163667523564694,0.05486595666544253,-0.0007467254253886645
0,3,0.027163667523564694,0.05486595666544253,-0.0007467254253886645
0,4,0.027200391724813318,0.05511078467376668,-0.0009793120332966092
0,5,0.027151426123148487,0.05477414616232097,-0.0004529318153996817
0,6,0.027151426123148487,0.05477414616232097,-0.0004529318153996817
0,7,0.027347288529807813,0.05485983596523443,-0.0012118986412045537
0,8,0.027010650018362097,0.05483535316440201,-0.0005875872199779654
0,9,0.027010650018362097,0.05483535316440201,-0.0005875872199779654
0,10,0.026924960215448646,0.05497612926918839,-0.000918105031215571
0,11,0.027237115926061938,0.054945525768147874,-0.0013526747459909412
0,12,0.027237115926061938,0.054945525768147874,-0.0013526747459909412
0,13,0.02712694332231607,0.05507406047251806,-0.0007956910270534949
0,14,0.027206512425021423,0.05492104296731546,-0.0011812951401640349
0,15,0.027206512425021423,0.05492104296731546,-0.0011812951401640349
0,16,0.027108581221691762,0.05489656016648305,-0.0014812094503611213
0,17,0.02726771942710246,0.05484759456481821,-0.0008446566287183254
0,18,0.02726771942710246,0.05484759456481821,-0.0010894846370424777
0,19,0.026924960215448646,0.05514750887501531,-0.0010894846370424777
0,20,0.027384012731056433,0.05486595666544253,-0.0012608642428693843
0,21,0.02731668502876729,0.05513526747459909,-0.0009670706328804015
0,22,0.02731668502876729,0.05513526747459909,-0.0009670706328804015
0,23,0.027096339821275555,0.054957767168564084,-0.0010282776349614395
0,24,0.027390133431264535,0.05517199167584772,-0.0009303464316317787
0,25,0.027390133431264535,0.05517199167584772,-0.0009303464316317787
0,26,0.027194271024605216,0.055153629575223406,-0.001016036234545232
0,27,0.027402374831680742,0.054872077365650626,-0.0011262088382911005
0,28,0.027402374831680742,0.054872077365650626,-0.0011262088382911005
0,29,0.02718202962418901,0.05490880156689926,-0.0007100012241400416
0,30,0.027065736320235033,0.05519035377647202,-0.0010588811360019586
0,31,0.027065736320235033,0.05519035377647202,-0.0010588811360019586
0,32,0.027237115926061938,0.05508018117272616,-0.0010650018362100624
0,33,0.027279960827518667,0.05503733627126943,-0.0010037948341290244
0,34,0.027279960827518667,0.05503733627126943,-0.0010037948341290244
0,35,0.027230995225853837,0.05484759456481821,-0.0007712082262210796
0,36,0.027065736320235033,0.05523319867792875,-0.0008752601297588444
0,37,0.027065736320235033,0.05523319867792875,-0.0008752601297588444
0,38,0.02736565063043212,0.05497612926918839,-0.0012608642428693843
0,39,0.02736565063043212,0.05506181907210185,-0.0007344840249724568
0,40,0.027328926429183498,0.055184233076263925,-0.0009793120332966092
