values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03698739135757131,0.06952503366385114,-0.0018545721630554538
0,1,0.03672420124862284,0.06946994736197822,-0.002001468968049945
0,2,0.03672420124862284,0.06946994736197822,-0.002001468968049945
0,3,0.036760925449871466,0.06956787856530787,-0.001934141265760803
0,4,0.036791528950911985,0.06940261965968907,-0.0013893989472395642
0,5,0.036791528950911985,0.06940261965968907,-0.0013893989472395642
0,6,0.036681356347166114,0.06964132696780512,-0.0018668135634716612
0,7,0.0366568735463337,0.06939649895948097,-0.0015668992532745746
0,8,0.0366568735463337,0.06939649895948097,-0.0015668992532745746
0,9,0.03645489043946627,0.0697759823723834,-0.0016954339576447544
0,10,0.03660178724446077,0.06970253396988615,-0.00202595176888236
0,11,0.03660178724446077,0.06970253396988615,-0.00202595176888236
0,12,0.03661402864487697,0.06950667156322683,-0.0022707797772065124
0,13,0.03694454645611458,0.06946382666177012,-0.0016158648549394051
0,14,0.03694454645611458,0.06946382666177012,-0.0016158648549394051
0,15,0.03671808054841474,0.06964744766801322,-0.001744399559309585
0,16,0.036760925449871466,0.06964132696780512,-0.001775003060350104
0,17,0.036760925449871466,0.06964132696780512,-0.001775003060350104
0,18,0.03671808054841474,0.06941486106010528,-0.0017994858611825194
0,19,0.03672420124862284,0.06954339576447546,-0.002160607173460644
0,20,0.03672420124862284,0.06954339576447546,-0.002160607173460644
0,21,0.03678540825070388,0.06958011996572408,-0.001670951156812339
0,22,0.036638511445709385,0.06953727506426735,-0.0023258660790794468
0,23,0.036705839147998534,0.06963520626759702,-0.0017933651609744155
0,24,0.036705839147998534,0.06963520626759702,-0.0017933651609744155
0,25,0.03693842575590647,0.069457705961562,-0.001781123760558208
0,26,0.03690170155465785,0.06951279226343494,-0.002130003672420125
0,27,0.03690170155465785,0.06951279226343494,-0.002130003672420125
0,28,0.03672420124862284,0.06949443016281062,-0.0022585383767903047
0,29,0.03687109805361734,0.06953727506426735,-0.0017933651609744155
0,30,0.03687109805361734,0.06953727506426735,-0.0017933651609744155
0,31,0.03671808054841474,0.06934753335781614,-0.002099400171379606
0,32,0.036693597747582324,0.06955563716489166,-0.001744399559309585
0,33,0.036693597747582324,0.06955563716489166,-0.001744399559309585
0,34,0.03685273595299302,0.069751499571551,-0.0012975884441180073
0,35,0.03679764965112009,0.06938425755906476,-0.0016954339576447544
0,36,0.03679764965112009,0.06938425755906476,-0.0016954339576447544
0,37,0.036791528950911985,0.06969641326967804,-0.0019157791651364918
0,38,0.03679764965112009,0.06965968906842943,-0.0016158648549394051
0,39,0.03679764965112009,0.06965968906842943,-0.0016158648549394051
0,40,0.0368098910515363,0.0694454645611458,-0.001970865467009426
0,41,0.03674868404945526,0.06952503366385114,-0.0020749173705471905
