values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04286938425755906,0.09549516464683559,0.005184233076263925
0,1,0.04283266005631044,0.09561757865099767,0.0049883706696046025
0,2,0.04301016036234545,0.09573999265515976,0.0049883706696046025
0,3,0.04271024605214836,0.09560533725058147,0.004982249969396499
0,4,0.042924470559432,0.09556861304933284,0.00495164646835598
0,5,0.042930591259640105,0.0954829232464194,0.004657852858366998
0,6,0.042875504957767166,0.09543395764475457,0.00520871587709634
0,7,0.04290610845880769,0.09541559554413025,0.005220957277512548
0,8,0.04281429795568613,0.09542171624433834,0.0051413881748071984
0,9,0.04273472885298078,0.09564206145183009,0.005074060472518056
0,10,0.04296731546088873,0.09573999265515976,0.004804749663361489
0,11,0.042899987758599586,0.09556861304933284,0.004927163667523564
0,12,0.04296731546088873,0.09528094013955196,0.004492593952748194
0,13,0.04297343616109683,0.09555637164891664,0.004676214958991309
0,14,0.04297343616109683,0.09555637164891664,0.004676214958991309
0,15,0.04285102215693475,0.09544619904517077,0.004970008568980291
0,16,0.042948953360264414,0.09555025094870853,0.005110784673766679
0,17,0.04290610845880769,0.09560533725058147,0.005098543273350471
0,18,0.04297955686130493,0.09556861304933284,0.0053494919818827275
0,19,0.042948953360264414,0.09556249234912474,0.005202595176888236
0,20,0.042948953360264414,0.09556249234912474,0.005202595176888236
0,21,0.04306524666421839,0.09544619904517077,0.004639490757742686
0,22,0.043157057167339946,0.09542783694454646,0.005471905986044803
0,23,0.043046884563594075,0.09544619904517077,0.004749663361488554
0,24,0.04269800465173216,0.0954829232464194,0.0048965601664830456
0,25,0.04299179826172114,0.09569714775370303,0.005092422573142368
0,26,0.042924470559432,0.09555025094870853,0.00422940384379973
0,27,0.04299791896192924,0.09593585506181908,0.0049332843677316685
0,28,0.043169298567756156,0.09575223405557595,0.004994491369812707
0,29,0.04275309095360509,0.09579507895703268,0.00487207736565063
0,30,0.042948953360264414,0.09562369935120578,0.005006732770228914
0,31,0.04299179826172114,0.09575223405557595,0.004768025462112866
0,32,0.04286326355735096,0.09539723344350594,0.005245440078344963
0,33,0.04286326355735096,0.09539723344350594,0.005245440078344963
0,34,0.042942832660056315,0.09553800954829232,0.005300526380217897
0,35,0.04290610845880769,0.09569102705349491,0.004865956665442527
0,36,0.043016281062553556,0.09559921655037337,0.0047619047619047615
0,37,0.04289386705839148,0.09539111274329784,0.004786387562737178
0,38,0.04311421226588322,0.09558697514995715,0.004853715265026319
0,39,0.04283878075651855,0.09555025094870853,0.004792508262945281
0,40,0.042899987758599586,0.09585628595911372,0.005110784673766679
0,41,0.04311421226588322,0.0956665442526625,0.005135267474599094
0,42,0.042789815154853715,0.09573999265515976,0.005190353776472029
0,43,0.042820418655894234,0.09591137226098666,0.004957767168564084
