values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05538009548292324,0.0821459174929612,0.027420736932305057
0,1,0.055478026686252915,0.0821581588933774,0.027420736932305057
0,2,0.055306647080426,0.08210307259150447,0.027298322928142982
0,3,0.055306647080426,0.08225609009670706,0.027347288529807813
0,4,0.05528216427959358,0.08225609009670706,0.027347288529807813
0,5,0.05522095727751255,0.08228669359774758,0.027512547435426617
0,6,0.05558819928999877,0.0823234177989962,0.027598237238340068
0,7,0.05558819928999877,0.0823234177989962,0.027598237238340068
0,8,0.05536173338229894,0.08221324519525033,0.027904272248745254
0,9,0.05541681968417187,0.0821704002937936,0.027292202227934874
0,10,0.05541681968417187,0.0821704002937936,0.027292202227934874
0,11,0.055686130493328434,0.08225609009670706,0.02656995960337863
0,12,0.05538009548292324,0.08252540090586363,0.027665564940629207
0,13,0.05538009548292324,0.08252540090586363,0.027665564940629207
0,14,0.05528828497980169,0.08250703880523932,0.02742685763251316
0,15,0.05564940629207982,0.082488676704615,0.027439099032929366
0,16,0.05564940629207982,0.082488676704615,0.027439099032929366
0,17,0.055478026686252915,0.08242746970253398,0.027543150936467132
0,18,0.05556371648916636,0.08250091810503121,0.027659444240421105
0,19,0.05556371648916636,0.08250091810503121,0.027659444240421105
0,20,0.05538621618313135,0.0821459174929612,0.027439099032929366
0,21,0.05523319867792875,0.08210919329171257,0.026937201615864853
0,22,0.05523319867792875,0.08210919329171257,0.026937201615864853
0,23,0.055484147386461014,0.08239074550128535,0.027457461133553678
0,24,0.0554596645856286,0.08223160729587466,0.0271759089239809
0,25,0.05531888848084221,0.08235402130003673,0.027053494919818826
0,26,0.05531888848084221,0.08235402130003673,0.027053494919818826
0,27,0.055582078589790675,0.08232953849920431,0.027243236626270047
0,28,0.055410698983963766,0.08209083119108826,0.027481943934386095
0,29,0.055410698983963766,0.08209083119108826,0.027481943934386095
0,30,0.05550863018729343,0.0821581588933774,0.027243236626270047
0,31,0.055435181784796186,0.08220100379483412,0.02740849553188885
0,32,0.055435181784796186,0.08220100379483412,0.02740849553188885
0,33,0.05552699228791774,0.08217652099400172,0.027114701921899863
0,34,0.05549638878687722,0.08206022769004774,0.027371771330640227
0,35,0.05549638878687722,0.08206022769004774,0.027371771330640227
0,36,0.055257681478761166,0.0821642795935855,0.02726159872689436
0,37,0.05536785408250704,0.0823234177989962,0.026924960215448646
0,38,0.05536785408250704,0.0823234177989962,0.026924960215448646
0,39,0.055453543885420495,0.08232953849920431,0.027279960827518667
0,40,0.05537397478271514,0.08222548659566654,0.02742685763251316
0,41,0.05537397478271514,0.08222548659566654,0.02742685763251316
0,42,0.05553311298812584,0.08247031460399071,0.02688211531399192
0,43,0.05544742318521238,0.08217652099400172,0.027402374831680742
