values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06948218876239441,0.08673032194883094,0.005704492593952748
0,1,0.06923736075407026,0.08615497612926919,0.005551475088750153
0,2,0.06923736075407026,0.08615497612926919,0.005551475088750153
0,3,0.06932305055698372,0.08613049332843678,0.005661647692496022
0,4,0.06926796425511078,0.08615497612926919,0.005943199902068796
0,5,0.06926796425511078,0.08615497612926919,0.005943199902068796
0,6,0.06941486106010528,0.08610601052760436,0.005881992899987759
0,7,0.06932305055698372,0.08624066593218263,0.0056861304933284364
0,8,0.0694454645611458,0.08609376912718815,0.005741216795201371
0,9,0.0694454645611458,0.08609376912718815,0.005741216795201371
0,10,0.06954951646468356,0.08622842453176643,0.005765699596033786
0,11,0.06926184355490268,0.08611213122781246,0.005759578895825682
0,12,0.06926184355490268,0.08611213122781246,0.005759578895825682
0,13,0.06932917125719182,0.08613049332843678,0.005533112988125841
0,14,0.06935365405802424,0.08627126943322316,0.006041131105398457
0,15,0.06935365405802424,0.08627126943322316,0.006041131105398457
0,16,0.06959848206634839,0.08622842453176643,0.005502509487085323
0,17,0.06934141265760803,0.08622842453176643,0.005692251193536541
0,18,0.06934141265760803,0.08622842453176643,0.005692251193536541
0,19,0.06958624066593219,0.08612437262822867,0.005753458195617579
0,20,0.0696107234667646,0.08598971722365038,0.005600440690414984
0,21,0.0696107234667646,0.08598971722365038,0.005600440690414984
0,22,0.06934753335781614,0.08591014812094504,0.005563716489166361
0,23,0.06931080915656751,0.08634471783572041,0.005092422573142368
0,24,0.06931080915656751,0.08634471783572041,0.005092422573142368
0,25,0.06940874035989716,0.0860203207246909,0.005165870975639613
0,26,0.069457705961562,0.08609376912718815,0.005392336883339454
0,27,0.069457705961562,0.08595299302240175,0.005588199289998775
0,28,0.06919451585261353,0.08595299302240175,0.005588199289998775
0,29,0.06939037825927286,0.08611825192802056,0.005416819684171869
0,30,0.06937201615864855,0.08613661402864488,0.0053494919818827275
0,31,0.06937201615864855,0.08613661402864488,0.0053494919818827275
0,32,0.0696168441669727,0.08629575223405558,0.005624923491247399
0,33,0.06935365405802424,0.08586730321948831,0.005447423185212389
0,34,0.06935365405802424,0.08586730321948831,0.005447423185212389
0,35,0.06937813685885666,0.08622230383155834,0.005790182396866202
0,36,0.06939037825927286,0.08592238952136125,0.005429061084588077
0,37,0.06939037825927286,0.08592238952136125,0.005429061084588077
0,38,0.06950055086301873,0.08565307871220468,0.005747337495409475
0,39,0.06950667156322683,0.08613661402864488,0.00533725058146652
0,40,0.06950667156322683,0.08613661402864488,0.00533725058146652
0,41,0.06928020565552699,0.08603868282531521,0.005343371281674623
0,42,0.06956787856530787,0.08620394173093401,0.005447423185212389
0,43,0.06956787856530787,0.08620394173093401,0.005447423185212389
